supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500339,0.99665,-0.0900632,0,0.889362,0.99665,15.1
SPE01500379,0.998206,-0.0611666,0,0.799272,0.998206,14.51
SPE01500411,1.03296,0.91549,0,0.447958,1.03296,10.92
SPE01500397,1.03946,1.10619,0,0.325106,1.03946,10.39
SPE01500398,0.19265,-23.0707,0,0,0.19265,92.26
SPE01500381,0.961019,-1.13071,0,0.311318,0.961019,17.4
SPE01500340,0.981498,-0.524962,0,0.60052,0.981498,15.68
SPE01500325,0.991338,-0.245473,0,0.806244,0.991338,14.83
SPE01500352,0.99464,-0.147412,0,0.883926,0.99464,14.3
SPE01500310,0.998575,-0.0430883,0,0.950336,0.998575,14.2
SPE01500364,1.01753,0.50772,0,0.61868,1.01753,12
SPE01500412,1.06003,1.70912,0,0.0884294,1.06003,7.66
SPE01500413,0.111615,-25.3778,0,0,0.111615,100.12
SPE01500353,0.139728,-24.5689,0,0,0.139728,97.41
SPE01500341,0.991203,-0.245485,0,0.807882,0.991203,14.25
SPE01500327,0.997469,-0.0691879,0,0.938872,0.997469,13.68
SPE01500312,0.999893,0.0044923,0,0.84781,0.999893,13.49
SPE01500365,1.00636,0.178382,0,0.85883,1.00636,12.66
SPE01500382,1.01289,0.364395,0,0.716516,1.01289,11.97
SPE01500399,1.06595,1.88261,0,0.0599426,1.06595,6.73
SPE01500522,0.686302,-9.04201,0,1.62419e-11,0.686302,45.87
SPE01500433,0.888717,-3.19861,0,0.00509444,0.888717,26.09
SPE01500447,0.961491,-1.09045,0,0.285248,0.961491,19.21
SPE01500483,1.00343,0.077695,0,0.608726,1.00343,15.23
SPE01500510,1.00867,0.228027,0,0.630754,1.00867,14.9
SPE01500499,1.00967,0.251162,0,0.544508,1.00967,14.7
SPE01500464,1.01102,0.321033,0,0.751764,1.01102,14.49
SPE01500414,1.01155,0.332293,0,0.740278,1.01155,14.17
SPE01500434,0.950143,-1.42323,0,0.154854,0.950143,20.82
SPE01500485,0.984657,-0.441017,0,0.66039,0.984657,17.7
SPE01500511,0.991308,-0.256232,0,0.80217,0.991308,17.17
SPE01500465,0.993562,-0.170017,0,0.732402,0.993562,16.82
SPE01500525,0.995213,-0.136351,0,0.891546,0.995213,16.88
SPE01500500,0.999586,-0.03641,0,0.53082,0.999586,16.27
SPE01500448,1.00733,0.236084,0,0.503332,1.00733,15.46
SPE01500415,1.01795,0.517521,0,0.608518,1.01795,14.23
SPE01500435,0.963065,-1.05961,0,0.295154,0.963065,20.07
SPE01500515,0.9931,-0.238059,0,0.306808,0.9931,17.72
SPE01500450,0.993692,-0.174034,0,0.863368,0.993692,17.24
SPE01500501,1.0011,0.0219366,0,0.812284,1.0011,16.87
SPE01500488,1.00377,0.0999723,0,0.848734,1.00377,16.48
SPE01500418,1.00415,0.12508,0,0.864532,1.00415,16.1
SPE01500527,1.01786,0.477884,0,0.473684,1.01786,15.55
SPE01500467,1.01814,0.53686,0,0.634128,1.01814,15.04
SPE01500451,0.878059,-3.46156,0,0.00123399,0.878059,29.39
SPE01500502,0.975543,-0.703792,0,0.48704,0.975543,20.57
SPE01500516,0.979873,-0.579058,0,0.565676,0.979873,20.29
SPE01500489,0.985271,-0.433661,0,0.68281,0.985271,19.51
SPE01500472,0.988464,-0.31054,0,0.653096,0.988464,19.11
SPE01500419,0.99938,0.00364793,0,0.586738,0.99938,17.59
SPE01500436,1.00108,0.0651185,0,0.38119,1.00108,17.62
SPE01500529,1.0205,0.550976,0,0.456724,1.0205,16.56
SPE01500473,0.942463,-1.65459,0,0.117727,0.942463,24.31
SPE01500420,0.974096,-0.724065,0,0.499722,0.974096,21.09
SPE01500437,0.984497,-0.420182,0,0.607458,0.984497,20.23
SPE01500503,1.00424,0.101631,0,0.625986,1.00424,18.65
SPE01500453,1.00529,0.165244,0,0.718998,1.00529,18.38
SPE01500490,1.01055,0.298649,0,0.76557,1.01055,18.03
SPE01500514,1.01885,0.498647,0,0.377248,1.01885,17.31
SPE01500530,1.03274,0.884709,0,0.373274,1.03274,16.06
SPE01500517,0.941317,-1.74544,0,0.468284,0.941317,24.96
SPE01500491,0.944562,-1.60773,0,0.186651,0.944562,24.62
SPE01500438,0.955724,-1.24586,0,0.254898,0.955724,23.41
SPE01500476,0.982064,-0.490444,0,0.632656,0.982064,21.1
SPE01500455,0.987237,-0.350403,0,0.741448,0.987237,20.55
SPE01500504,1.02447,0.659282,0,0.422096,1.02447,17.24
SPE01500424,1.02425,0.707087,0,0.512442,1.02425,16.96
SPE01500531,1.02879,0.775402,0,0.375266,1.02879,16.86
SPE01500425,0.897726,-2.94629,0,0.013886,0.897726,29
SPE01500456,0.915813,-2.42257,0,0.0316392,0.915813,27.18
SPE01500439,0.919107,-2.30262,0,0.022214,0.919107,26.97
SPE01500505,0.967866,-0.934093,0,0.396734,0.967866,21.96
SPE01500477,0.991828,-0.231306,0,0.81726,0.991828,20.01
SPE01500518,1.00151,0.0113257,0,0.418224,1.00151,18.66
SPE01500494,1.00332,0.0956749,0,0.9238,1.00332,18.81
SPE01500532,1.02886,0.77289,0,0.326592,1.02886,15.91
SPE01500507,0.963284,-1.07745,0,0.411404,0.963284,20.87
SPE01500533,0.979831,-0.615296,0,0.3938,0.979831,18.94
SPE01500478,0.980668,-0.540613,0,0.602632,0.980668,19.64
SPE01500441,0.983159,-0.470488,0,0.648474,0.983159,19.83
SPE01500457,0.990255,-0.268671,0,0.793908,0.990255,18.95
SPE01500519,1.00094,0.0112238,0,0.692434,1.00094,17.13
SPE01500495,1.01271,0.371015,0,0.716856,1.01271,16.41
SPE01500427,1.013,0.377075,0,0.709674,1.013,17.24
SPE01500508,0.936766,-1.85846,0,0.323182,0.936766,22.13
SPE01500480,0.974014,-0.716773,0,0.552596,0.974014,18.98
SPE01500460,0.978962,-0.591002,0,0.564944,0.978962,18.62
SPE01500442,1.00637,0.204342,0,0.572368,1.00637,16.16
SPE01500496,1.01185,0.342748,0,0.733752,1.01185,15.17
SPE01500520,1.01519,0.405266,0,0.508646,1.01519,14.44
SPE01500539,1.01687,0.447985,0,0.444694,1.01687,14.07
SPE01500428,1.01901,0.566425,0,0.598442,1.01901,15.11
SPE01500482,0.932843,-1.9075,0,0.061591,0.932843,21.59
SPE01500509,0.985827,-0.39585,0,0.698846,0.985827,16.07
SPE01500462,0.996766,-0.0600935,0,0.413378,0.996766,15.6
SPE01500497,0.998713,-0.0215307,0,0.69891,0.998713,15.01
SPE01500431,0.999028,0.00462173,0,0.409962,0.999028,15.74
SPE01500521,1.00724,0.162431,0,0.267034,1.00724,13.62
SPE01500543,1.01561,0.424549,0,0.628698,1.01561,12.69
SPE01500445,1.0222,0.681673,0,0.318768,1.0222,13.35
SPE01500587,0.98122,-0.526818,0,0.607476,0.98122,16.72
SPE01500598,0.984014,-0.478781,0,0.603566,0.984014,16.4
SPE01500767,0.986554,-0.404346,0,0.624624,0.986554,16.44
SPE01500554,0.985063,-0.399896,0,0.53815,0.985063,16.24
SPE01500544,0.995769,-0.130283,0,0.808194,0.995769,14.93
SPE01500575,1.00091,0.0347269,0,0.824002,1.00091,14.69
SPE01500615,1.00948,0.252017,0,0.647568,1.00948,14.01
SPE01500668,1.01932,0.519646,0,0.484276,1.01932,13.09
SPE01500588,0.981959,-0.490158,0,0.580596,0.981959,17.43
SPE01500576,0.98365,-0.454735,0,0.66334,0.98365,17.12
SPE01500599,0.987141,-0.370976,0,0.71223,0.987141,16.93
SPE01500555,0.994134,-0.149741,0,0.658032,0.994134,16.03
SPE01500545,0.996763,-0.0792006,0,0.7387,0.996763,15.66
SPE01500616,1.00128,0.0186501,0,0.648792,1.00128,15.63
SPE01500670,1.01841,0.509185,0,0.638822,1.01841,14.1
SPE01500772,1.02554,0.702876,0,0.56779,1.02554,13.51
SPE01500618,0.821523,-5.20413,0,0.010374,0.821523,33.64
SPE01500556,0.975213,-0.691718,0,0.521056,0.975213,18.78
SPE01500546,0.978305,-0.625633,0,0.537726,0.978305,18.29
SPE01500578,0.988409,-0.316395,0,0.73055,0.988409,17.62
SPE01500601,0.997423,-0.0808292,0,0.852588,0.997423,16.87
SPE01500673,1.00701,0.152571,0,0.233074,1.00701,15.94
SPE01500589,1.00674,0.209212,0,0.67402,1.00674,15.96
SPE01500774,1.01574,0.394991,0,0.201978,1.01574,15.12
SPE01500603,0.122933,-25.0246,0,0,0.122933,101.26
SPE01500557,0.894368,-3.00536,0,0.0031478,0.894368,26.99
SPE01500580,0.975746,-0.66598,0,0.589472,0.975746,19.18
SPE01500590,0.979546,-0.577447,0,0.568104,0.979546,18.76
SPE01500547,0.980182,-0.553765,0,0.595716,0.980182,18.71
SPE01500621,0.991944,-0.236777,0,0.815724,0.991944,17.46
SPE01500677,1.02303,0.65093,0,0.519836,1.02303,14.41
SPE01500778,1.02706,0.749267,0,0.523772,1.02706,13.94
SPE01500591,0.938703,-1.77337,0,0.135879,0.938703,22.47
SPE01500581,0.982776,-0.488654,0,0.625864,0.982776,18.22
SPE01500604,0.993497,-0.210588,0,0.531596,0.993497,17.24
SPE01500548,0.995374,-0.127334,0,0.899366,0.995374,17
SPE01500558,1.00861,0.28108,0,0.384482,1.00861,15.76
SPE01500643,1.02442,0.675171,0,0.559752,1.02442,14.34
SPE01500804,1.03078,0.81488,0,0.221374,1.03078,13.89
