supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500340,0.95994,-1.09931,0,0.271654,0.95994,19.12
SPE01500352,0.972607,-0.751607,0,0.452288,0.972607,17.7
SPE01500325,0.978669,-0.585202,0,0.558412,0.978669,17.47
SPE01500310,0.985815,-0.38905,0,0.697244,0.985815,16.87
SPE01500364,1.0017,0.0470294,0,0.962494,1.0017,14.62
SPE01500412,1.04846,1.33052,0,0.183805,1.04846,9.3
SPE01500413,0.124207,-24.0404,0,0,0.124207,99.53
SPE01500353,0.135207,-23.7385,0,0,0.135207,98.58
SPE01500327,0.979247,-0.569328,0,0.569134,0.979247,15.57
SPE01500341,0.983826,-0.443652,0,0.657298,0.983826,14.86
SPE01500365,1.00229,0.0633341,0,0.949508,1.00229,12.49
SPE01500312,1.02525,0.693472,0,0.488226,1.02525,11.31
SPE01500382,1.02683,0.736791,0,0.461482,1.02683,9.77
SPE01500399,1.05115,1.4045,0,0.160642,1.05115,7.05
SPE01500522,0.760818,-6.54505,0,3.87734e-09,0.760818,37.89
SPE01500433,0.90979,-2.4717,0,0.0144964,0.90979,23.5
SPE01500447,0.973114,-0.735359,0,0.464484,0.973114,17.33
SPE01500464,0.981561,-0.503258,0,0.617252,0.981561,16.5
SPE01500414,1.01125,0.314854,0,0.76171,1.01125,13.65
SPE01500483,1.02702,0.734636,0,0.48258,1.02702,12.12
SPE01500499,1.04923,1.33817,0,0.246322,1.04923,9.99
SPE01500510,1.0676,1.85786,0,0.065827,1.0676,8.13
SPE01500434,0.959767,-1.0986,0,0.285082,0.959767,18.63
SPE01500448,0.96529,-0.971095,0,0.48344,0.96529,18.24
SPE01500465,0.981221,-0.512505,0,0.610964,0.981221,16.61
SPE01500485,0.99113,-0.252459,0,0.6932,0.99113,15.8
SPE01500415,0.997432,-0.0640545,0,0.775024,0.997432,14.95
SPE01500525,1.04414,1.21229,0,0.226156,1.04414,11.15
SPE01500511,1.0504,1.39078,0,0.190766,1.0504,10.31
SPE01500500,1.05369,1.4728,0,0.14085,1.05369,9.85
SPE01500450,0.938011,-1.69164,0,0.117568,0.938011,21.76
SPE01500435,0.955392,-1.2175,0,0.242198,0.955392,19.98
