supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500538,0.976573,0.618919,0,0.562732,0.976573,6.18
SPE01500311,0.983317,0.827021,0,0.46226,0.983317,5.61
SPE01500291,0.809849,-4.48397,0,0.000202366,0.809849,21.69
SPE01500255,0.901175,-1.68825,0,0.0981058,0.901175,13.05
SPE01500267,0.941197,-0.470562,0,0.644126,0.941197,9.1
SPE01500648,0.964738,0.240138,0,0.68541,0.964738,7.02
SPE01500822,0.973191,0.513331,0,0.619184,0.973191,6.17
SPE01500459,0.974905,0.563496,0,0.578734,0.974905,6.09
SPE01500541,0.977749,0.661098,0,0.587318,0.977749,5.81
SPE01500314,0.999065,1.29411,0,0.195639,0.999065,3.77
SPE01505756,0.083163,-26.6146,0,0,0.083163,91.9
SPE01500268,0.66954,-8.77023,0,8.51346e-13,0.66954,34.68
SPE01500837,0.861629,-2.88978,0,0.00423676,0.861629,16.23
SPE01500486,0.953631,-0.0820062,0,0.810962,0.953631,7.59
SPE01500566,0.956825,0.0152278,0,0.80768,0.956825,7.18
SPE01500649,0.962989,0.200912,0,0.842954,0.962989,6.48
SPE01500256,0.975027,0.568259,0,0.578736,0.975027,5.06
SPE01500331,0.985394,0.880631,0,0.3805,0.985394,4.61
SPE01500293,0.871749,-2.59421,0,0.0270674,0.871749,13.16
SPE01500838,0.942516,-0.430949,0,0.673592,0.942516,6.73
SPE01500269,0.952163,-0.133035,0,0.894206,0.952163,5.36
SPE01500568,0.958505,0.0705671,0,0.674824,0.958505,5.66
SPE01500651,0.960925,0.135302,0,0.8925,0.960925,5.17
SPE01500487,0.970725,0.435621,0,0.666258,0.970725,4.69
SPE01500258,0.973207,0.511442,0,0.613338,0.973207,3.48
SPE01500346,1.00545,1.49234,0,0.140955,1.00545,1.51
SPE01500270,0.887858,-2.10795,0,0.0998974,0.887858,10.21
SPE01500295,0.918309,-1.16514,0,0.247636,0.918309,6.96
SPE01500579,0.950654,-0.176921,0,0.859794,0.950654,4.71
SPE01500492,0.969681,0.401616,0,0.688296,0.969681,3.01
SPE01500655,0.974871,0.564333,0,0.584348,0.974871,2.08
SPE01500259,0.981675,0.770672,0,0.452276,0.981675,0.97
SPE01500841,0.989213,0.998208,0,0.323624,0.989213,0.42
SPE01500103,0.992936,1.11098,0,0.270658,0.992936,0.89
SPE01500328,0.0109305,-28.7815,0,0,0.0109305,99.26
SPE01500313,0.834015,-3.73367,0,0.000336568,0.834015,14.88
SPE01500343,0.93883,-0.531181,0,0.609846,0.93883,4.24
SPE01500299,0.939202,-0.524012,0,0.60244,0.939202,4.05
SPE01500354,0.954815,-0.0565844,0,0.839368,0.954815,2.66
SPE01500368,0.966647,0.306785,0,0.759406,0.966647,1.51
SPE01500400,0.969172,0.384197,0,0.700988,0.969172,1.36
SPE01500383,0.985998,0.895235,0,0.371684,0.985998,-0.41
SPE01500315,0.0572313,-27.3252,0,0,0.0572313,94.54
SPE01500330,0.812675,-4.38383,0,2.8914e-05,0.812675,17.49
SPE01500344,0.931495,-0.763793,0,0.447958,0.931495,5.44
SPE01500355,0.932383,-0.729412,0,0.474064,0.932383,5.44
SPE01500300,0.944443,-0.371825,0,0.715112,0.944443,3.94
SPE01500372,0.957269,0.0220588,0,0.97147,0.957269,3.05
SPE01500387,0.974887,0.559768,0,0.575938,0.974887,1.41
SPE01500401,0.97645,0.607531,0,0.543978,0.97645,1.4
SPE01500345,0.818593,-4.19745,0,2.89334e-05,0.818593,17.72
SPE01500332,0.926571,-0.907291,0,0.36956,0.926571,6.77
SPE01500388,0.933222,-0.710678,0,0.479022,0.933222,6.21
SPE01500316,0.93715,-0.587772,0,0.557268,0.93715,5.62
SPE01500356,0.943127,-0.404904,0,0.68697,0.943127,5.17
SPE01500373,0.949166,-0.225266,0,0.822222,0.949166,4.58
SPE01500302,0.952144,-0.13126,0,0.89583,0.952144,3.99
SPE01500403,0.989746,1.00907,0,0.314226,0.989746,0.55
SPE01500347,0.574573,-11.6162,0,4.80672e-31,0.574573,42.56
SPE01500333,0.927538,-0.878098,0,0.384482,0.927538,7
SPE01500319,0.934938,-0.669358,0,0.562706,0.934938,6.18
SPE01500303,0.936544,-0.609556,0,0.543676,0.936544,5.96
SPE01500357,0.943744,-0.38905,0,0.697324,0.943744,5.43
SPE01500374,0.98082,0.738981,0,0.45996,0.98082,1.7
SPE01500391,0.984664,0.857449,0,0.391812,0.984664,1.31
SPE01500404,0.998843,1.28725,0,0.198042,0.998843,-0.13
SPE01500375,0.0141545,-28.6814,0,0,0.0141545,98.96
SPE01500334,0.918619,-1.14812,0,0.259718,0.918619,7.99
SPE01500348,0.923284,-1.0115,0,0.311962,0.923284,7.56
SPE01500321,0.924101,-0.997641,0,0.373758,0.924101,7.4
SPE01500304,0.93559,-0.646578,0,0.55361,0.93559,6.23
SPE01500358,0.945742,-0.317382,0,0.681236,0.945742,5.35
SPE01500394,0.987299,0.938032,0,0.349388,0.987299,1.27
SPE01500406,1.01677,1.84035,0,0.078702,1.01677,-1.63
SPE01500305,0.531847,-12.9158,0,5.7627e-38,0.531847,47.04
SPE01500376,0.92578,-0.937897,0,0.352008,0.92578,7.39
SPE01500322,0.93556,-0.645992,0,0.544396,0.93556,6.56
SPE01500335,0.936503,-0.607944,0,0.54344,0.936503,6.46
SPE01500349,0.939656,-0.513504,0,0.607746,0.939656,6.1
SPE01500359,0.945752,-0.32836,0,0.74284,0.945752,5.44
SPE01500395,0.974488,0.54286,0,0.592026,0.974488,2.45
SPE01500408,0.996102,1.20684,0,0.230384,0.996102,0.26
SPE01500308,0.761964,-5.91985,0,3.61506e-09,0.761964,23.78
SPE01500350,0.910632,-1.39659,0,0.162837,0.910632,8.83
SPE01500338,0.931177,-0.771608,0,0.440638,0.931177,6.78
SPE01500323,0.931943,-0.755001,0,0.47251,0.931943,6.69
SPE01500360,0.95623,-0.00198841,0,0.7792,0.95623,4.23
SPE01500377,0.963238,0.198566,0,0.808084,0.963238,3.47
SPE01500396,0.990924,1.04892,0,0.296392,0.990924,0.65
SPE01500410,0.99975,1.31484,0,0.188595,0.99975,-0.27
SPE01500362,0.0282569,-28.2533,0,0,0.0282569,97.53
SPE01500309,0.825778,-3.97774,0,7.04982e-05,0.825778,17.21
SPE01500351,0.914142,-1.29111,0,0.198562,0.914142,8.19
SPE01500324,0.916256,-1.22974,0,0.229266,0.916256,8.06
SPE01500339,0.931133,-0.777096,0,0.4471,0.931133,6.52
SPE01500379,0.957664,0.0353373,0,0.971814,0.957664,3.73
SPE01500397,0.983648,0.826894,0,0.409302,0.983648,1.08
SPE01500411,1.0125,1.70352,0,0.088525,1.0125,-1.86
SPE01500398,0.086563,-26.4736,0,0,0.086563,91.59
SPE01500340,0.917304,-1.19831,0,0.243354,0.917304,7.59
SPE01500381,0.929428,-0.825728,0,0.410244,0.929428,6.09
SPE01500310,0.93595,-0.628547,0,0.53285,0.93595,5.84
SPE01500325,0.939436,-0.52912,0,0.625322,0.939436,5.43
SPE01500352,0.955724,-0.0237853,0,0.981026,0.955724,3.61
SPE01500364,0.96932,0.394317,0,0.699196,0.96932,2.14
SPE01500412,1.00504,1.47974,0,0.143368,1.00504,-1.76
SPE01500413,0.00250128,-29.0357,0,0,0.00250128,100.12
SPE01500353,0.106091,-25.8832,0,0,0.106091,89.56
SPE01500341,0.928304,-0.863692,0,0.400422,0.928304,5.78
SPE01500327,0.943711,-0.394849,0,0.70024,0.943711,4.29
SPE01500365,0.948105,-0.255369,0,0.798472,0.948105,3.59
SPE01500312,0.952523,-0.121549,0,0.903258,0.952523,3.49
SPE01500382,0.958798,0.0728258,0,0.887064,0.958798,2.42
SPE01500399,0.990868,1.05103,0,0.30878,0.990868,-0.95
SPE01500522,0.557719,-12.0983,0,3.07666e-27,0.557719,42.68
SPE01500433,0.869626,-2.64365,0,0.0082238,0.869626,10.65
SPE01500414,0.941018,-0.475615,0,0.639554,0.941018,3.31
SPE01500464,0.951986,-0.140658,0,0.888952,0.951986,2.23
SPE01500447,0.95236,-0.134189,0,0.746436,0.95236,2.18
SPE01500483,0.968648,0.374152,0,0.714564,0.968648,0.54
SPE01500510,0.972248,0.467562,0,0.673884,0.972248,0.23
SPE01500499,0.976097,0.59128,0,0.560916,0.976097,-0.19
SPE01500434,0.910556,-1.40362,0,0.171976,0.910556,6.62
SPE01500415,0.931797,-0.755013,0,0.454084,0.931797,4.41
SPE01500448,0.93344,-0.704617,0,0.483852,0.93344,4.31
SPE01500465,0.940665,-0.486342,0,0.632056,0.940665,3.64
SPE01500485,0.960032,0.103321,0,0.878886,0.960032,1.75
SPE01500500,0.976666,0.608526,0,0.549698,0.976666,0.15
SPE01500511,0.984954,0.866526,0,0.387112,0.984954,-0.64
SPE01500525,0.986842,0.923151,0,0.356118,0.986842,-0.78
SPE01500418,0.918008,-1.17461,0,0.24455,0.918008,6.27
SPE01500435,0.918275,-1.17038,0,0.262918,0.918275,6.27
SPE01500450,0.918832,-1.15432,0,0.274782,0.918832,6.23
SPE01500467,0.91996,-1.11377,0,0.266768,0.91996,6.12
SPE01500488,0.939629,-0.520678,0,0.61798,0.939629,4.14
SPE01500501,0.966561,0.29698,0,0.73122,0.966561,1.43
SPE01500515,0.970626,0.429946,0,0.667374,0.970626,1.04
SPE01500527,0.971386,0.446083,0,0.666456,0.971386,1.01
SPE01500451,0.835478,-3.68864,0,0.000372082,0.835478,14.94
SPE01500472,0.930719,-0.786167,0,0.43265,0.930719,5.25
SPE01500436,0.933773,-0.706259,0,0.554652,0.933773,4.93
SPE01500419,0.942549,-0.433608,0,0.68515,0.942549,3.99
SPE01500489,0.952894,-0.113434,0,0.891996,0.952894,2.99
SPE01500502,0.964842,0.253199,0,0.800116,0.964842,1.77
SPE01500516,0.981528,0.765232,0,0.451726,0.981528,0.09
SPE01500529,1.00118,1.35484,0,0.180809,1.00118,-1.85
SPE01500437,0.909324,-1.44567,0,0.184709,0.909324,7.66
SPE01500473,0.909627,-1.43194,0,0.163721,0.909627,7.85
SPE01500420,0.917115,-1.20235,0,0.235254,0.917115,6.77
SPE01500453,0.928161,-0.868965,0,0.402132,0.928161,5.86
SPE01500490,0.956651,0.0016407,0,0.916988,0.956651,3.22
SPE01500530,0.98926,0.990611,0,0.33424,0.98926,0.29
SPE01500503,0.989831,1.0033,0,0.35761,0.989831,-0.01
SPE01500514,0.996192,1.20949,0,0.229228,0.996192,-0.54
SPE01500438,0.903172,-1.63317,0,0.135691,0.903172,9.18
SPE01500491,0.918449,-1.16513,0,0.265242,0.918449,7.85
SPE01500517,0.922885,-1.02193,0,0.307264,0.922885,7.43
SPE01500424,0.928198,-0.871591,0,0.425508,0.928198,6.55
SPE01500455,0.930076,-0.820343,0,0.509398,0.930076,6.58
SPE01500476,0.944765,-0.360793,0,0.720944,0.944765,5.17
SPE01500504,0.998501,1.27591,0,0.202572,0.998501,-0.16
SPE01500531,1.01216,1.69303,0,0.0905072,1.01216,-1.52
SPE01500425,0.845245,-3.39418,0,0.00144586,0.845245,15.19
SPE01500456,0.871129,-2.61027,0,0.020155,0.871129,12.44
SPE01500439,0.885649,-2.16456,0,0.0422426,0.885649,11.08
SPE01500477,0.919716,-1.12955,0,0.300676,0.919716,7.41
SPE01500494,0.938595,-0.551392,0,0.59421,0.938595,5.33
SPE01500505,0.967626,0.334055,0,0.741684,0.967626,2.22
SPE01500532,0.998846,1.28907,0,0.198187,0.998846,-1.33
SPE01500518,1.00001,1.32476,0,0.186428,1.00001,-1.25
SPE01500441,0.910229,-1.41769,0,0.190178,0.910229,7.28
SPE01500457,0.928455,-0.864698,0,0.43682,0.928455,5.25
SPE01500427,0.929423,-0.832658,0,0.434444,0.929423,5.52
SPE01500478,0.930289,-0.801303,0,0.42801,0.930289,4.88
SPE01500533,0.951082,-0.170032,0,0.844532,0.951082,2.22
SPE01500495,0.966468,0.300301,0,0.765128,0.966468,1.01
SPE01500507,0.972786,0.495694,0,0.62029,0.972786,0.21
SPE01500519,0.997187,1.2376,0,0.215944,0.997187,-2.42
SPE01500442,0.923388,-1.02087,0,0.377368,0.923388,4.91
SPE01500508,0.930111,-0.807285,0,0.426312,0.930111,3.81
SPE01500460,0.934422,-0.685513,0,0.557212,0.934422,3.69
SPE01500480,0.936569,-0.611235,0,0.548134,0.936569,3.38
SPE01500496,0.942347,-0.430408,0,0.666982,0.942347,2.69
SPE01500428,0.947193,-0.294488,0,0.661672,0.947193,2.53
SPE01500539,0.980841,0.735188,0,0.471054,0.980841,-1.76
SPE01500520,0.994406,1.15088,0,0.250956,0.994406,-2.99
SPE01500482,0.914892,-1.26807,0,0.206322,0.914892,4.4
SPE01500431,0.923948,-1.00229,0,0.371602,0.923948,3.97
SPE01500445,0.925059,-0.961187,0,0.34439,0.925059,3.68
SPE01500497,0.93516,-0.660846,0,0.553496,0.93516,2.12
SPE01500462,0.935729,-0.646472,0,0.58628,0.935729,2.41
SPE01500521,0.947746,-0.264924,0,0.791652,0.947746,0.42
SPE01500509,0.963255,0.198743,0,0.79753,0.963255,-1.01
SPE01500543,0.990057,1.01936,0,0.30839,0.990057,-4.22
SPE01500544,0.932283,-0.736216,0,0.461916,0.932283,4.39
SPE01500575,0.93672,-0.598404,0,0.554398,0.93672,4.01
SPE01500554,0.942877,-0.414006,0,0.679062,0.942877,3.33
SPE01500587,0.946832,-0.290488,0,0.7746,0.946832,3.02
SPE01500767,0.949131,-0.222913,0,0.824038,0.949131,2.95
SPE01500615,0.953534,-0.0868118,0,0.871922,0.953534,2.42
SPE01500598,0.954784,-0.0529547,0,0.957772,0.954784,2.24
SPE01500668,0.989456,1.0094,0,0.335528,0.989456,-1.22
SPE01500576,0.922053,-1.04162,0,0.31613,0.922053,5.86
SPE01500555,0.93108,-0.771058,0,0.443468,0.93108,4.89
SPE01500545,0.931269,-0.76784,0,0.442586,0.931269,4.82
SPE01500588,0.93499,-0.659593,0,0.518098,0.93499,4.59
SPE01500599,0.950391,-0.188271,0,0.85117,0.950391,3.11
SPE01500616,0.960685,0.128858,0,0.897838,0.960685,2.14
SPE01500772,0.97371,0.5301,0,0.611778,0.97371,0.94
SPE01500670,0.97792,0.657102,0,0.524258,0.97792,0.45
SPE01500618,0.848995,-3.27883,0,0.00182082,0.848995,13.81
SPE01500546,0.920338,-1.09944,0,0.27201,0.920338,6.42
SPE01500556,0.923811,-0.987863,0,0.343354,0.923811,6.12
SPE01500578,0.929272,-0.827203,0,0.409032,0.929272,5.6
SPE01500589,0.93823,-0.55643,0,0.577932,0.93823,4.72
SPE01500601,0.94199,-0.436807,0,0.669158,0.94199,4.35
SPE01500774,0.978116,0.656121,0,0.512076,0.978116,0.73
SPE01500673,0.996518,1.2134,0,0.229722,0.996518,-1.17
SPE01500603,0.000245969,-29.1058,0,0,0.000245969,100.14
SPE01500557,0.888098,-2.07987,0,0.0378022,0.888098,9.97
SPE01500590,0.930979,-0.77359,0,0.44323,0.930979,5.68
SPE01500580,0.935068,-0.649108,0,0.520226,0.935068,5.24
SPE01500547,0.937176,-0.589538,0,0.556052,0.937176,4.94
SPE01500621,0.971987,0.469713,0,0.6388,0.971987,1.56
SPE01500677,0.978824,0.678088,0,0.497806,0.978824,0.91
SPE01500778,0.989862,1.01366,0,0.310946,0.989862,-0.16
SPE01500591,0.915416,-1.24179,0,0.242126,0.915416,7.66
SPE01500558,0.915698,-1.23567,0,0.23062,0.915698,7.49
SPE01500581,0.919606,-1.12517,0,0.263054,0.919606,7.17
SPE01500548,0.929192,-0.834143,0,0.407966,0.929192,6.05
SPE01500604,0.950599,-0.174265,0,0.814698,0.950599,4.17
SPE01500643,0.965865,0.285347,0,0.77555,0.965865,2.69
SPE01500804,0.991074,1.05413,0,0.295376,0.991074,0.25
SPE01500682,1.01159,1.6773,0,0.0945126,1.01159,-1.87
SPE01500810,0.744237,-6.45751,0,1.07046e-10,0.744237,25.13
SPE01500549,0.924982,-0.962103,0,0.339614,0.924982,6.94
SPE01500606,0.925598,-0.940078,0,0.347234,0.925598,6.82
SPE01500564,0.926036,-0.922655,0,0.36455,0.926036,6.84
SPE01500582,0.929374,-0.826358,0,0.408834,0.929374,6.49
SPE01500592,0.929792,-0.805748,0,0.440664,0.929792,6.42
SPE01500642,0.960645,0.119155,0,0.78793,0.960645,3.28
SPE01500684,0.997056,1.23352,0,0.21743,0.997056,-0.38
SPE01500644,0.00687811,-28.9069,0,0,0.00687811,99.47
SPE01500583,0.878253,-2.37598,0,0.0196147,0.878253,11.6
SPE01500596,0.890439,-2.02923,0,0.113185,0.890439,10.24
SPE01500593,0.936909,-0.591296,0,0.563176,0.936909,5.63
SPE01500567,0.945024,-0.345215,0,0.734168,0.945024,4.9
SPE01500550,0.952913,-0.108915,0,0.913302,0.952913,4.1
SPE01500685,0.996777,1.23498,0,0.258356,0.996777,-0.68
SPE01500812,1.0222,1.99704,0,0.0460396,1.0222,-3.34
SPE01500570,0.916977,-1.2057,0,0.231638,0.916977,7.17
SPE01500551,0.927958,-0.870963,0,0.385988,0.927958,6.13
SPE01500594,0.928964,-0.840294,0,0.402798,0.928964,5.76
SPE01500584,0.930642,-0.786047,0,0.432214,0.930642,5.7
SPE01500609,0.943159,-0.396068,0,0.692866,0.943159,4.19
SPE01500646,0.966377,0.302425,0,0.763536,0.966377,1.68
SPE01500813,0.978121,0.642231,0,0.59596,0.978121,0.12
SPE01500689,0.9975,1.2447,0,0.214784,0.9975,-1.67
SPE01500572,-0.000335291,-29.1205,0,0,-0.000335291,100.2
SPE01500613,0.924528,-0.967792,0,0.344478,0.924528,4.82
SPE01500595,0.92917,-0.828503,0,0.411784,0.92917,4.4
SPE01500585,0.935868,-0.6301,0,0.53012,0.935868,3.87
SPE01500552,0.935875,-0.626917,0,0.53103,0.935875,4.25
SPE01500665,0.957202,0.026281,0,0.821562,0.957202,1.39
SPE01500828,0.976068,0.590542,0,0.560986,0.976068,-0.71
SPE01500691,0.977865,0.659494,0,0.5458,0.977865,-0.81
SPE01500637,0.438653,-15.9952,0,2.6099e-09,0.438653,54.46
SPE01500756,0.899405,-1.73116,0,0.0932274,0.899405,6.73
SPE01500614,0.936643,-0.60114,0,0.5516,0.936643,2.99
SPE01500553,0.938995,-0.531302,0,0.596072,0.938995,3.05
SPE01500597,0.947219,-0.281745,0,0.778342,0.947219,1.97
SPE01500573,0.949451,-0.211355,0,0.834384,0.949451,1.89
SPE01500586,0.952436,-0.126273,0,0.899936,0.952436,1.5
SPE01500903,0.994657,1.16295,0,0.247934,0.994657,-3.23
SPE01501015,0.00921312,-28.8363,0,0,0.00921312,99.11
SPE01500992,0.897384,-1.79277,0,0.0817298,0.897384,3.13
SPE01501137,0.944748,-0.352684,0,0.73067,0.944748,-1.38
SPE01501149,0.947589,-0.260264,0,0.648778,0.947589,-1.45
SPE01501118,0.950921,-0.172305,0,0.863732,0.950921,-2.27
SPE01501175,0.956775,0.00726185,0,0.978924,0.956775,-2.25
SPE01502021,0.982809,0.804316,0,0.42946,0.982809,-4.59
SPE01501214,0.984894,0.87228,0,0.416282,0.984894,-5.02
SPE01501176,0.852101,-3.17786,0,0.00152779,0.852101,10.58
SPE01501016,0.871723,-2.57782,0,0.0100715,0.871723,7.61
