supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500244,0.921088,-1.10217,0,0.275032,0.921088,4.77
SPE01500198,0.925942,-0.948339,0,0.346182,0.925942,4.79
SPE01500160,0.940076,-0.508986,0,0.617598,0.940076,3.86
SPE01500213,0.945941,-0.311852,0,0.755262,0.945941,2.56
SPE01500231,0.974439,0.571531,0,0.573638,0.974439,-0.57
SPE01505715,0.998579,1.33838,0,0.180916,0.998579,-3.44
SPE00330082,0.914365,-1.33403,0,0.23607,0.914365,9.25
SPE01505420,0.931595,-0.77207,0,0.44445,0.931595,6.58
SPE01505701,0.937921,-0.60027,0,0.608882,0.937921,6.43
SPE02300229,0.946622,-0.284574,0,0.777906,0.946622,5.3
SPE01500232,0.955167,-0.0508168,0,0.635502,0.955167,4.94
SPE01505753,0.974751,0.537437,0,0.409936,0.974751,3.49
SPE00330018,0.997506,1.28926,0,0.216732,0.997506,1.46
SPE01300037,1.00366,1.47617,0,0.172731,1.00366,1.09
SPE01500141,0.908645,-1.49631,0,0.142173,0.908645,11.31
SPE02300307,0.918121,-1.19762,0,0.238522,0.918121,9.96
SPE00200331,0.920576,-1.10148,0,0.276394,0.920576,10.86
SPE01505204,0.926108,-0.969565,0,0.408928,0.926108,9.4
SPE01503339,0.94127,-0.474214,0,0.645314,0.94127,7.47
SPE01505777,0.941474,-0.458072,0,0.647798,0.941474,8.34
SPE01300038,0.98291,0.809891,0,0.511944,0.98291,4.68
SPE01505759,1.03396,2.44293,0,0.0156407,1.03396,-0.49
SPE01503422,0.899719,-1.78608,0,0.0931174,0.899719,13.22
SPE01501105,0.935189,-0.679091,0,0.545744,0.935189,9.85
SPE02300309,0.936509,-0.622009,0,0.543198,0.936509,9.57
SPE01505460,0.943982,-0.38974,0,0.706096,0.943982,8.74
SPE01505760,0.958073,0.0353806,0,0.573148,0.958073,7.72
SPE01400151,0.961722,0.149129,0,0.566852,0.961722,7.41
SPE01505782,0.962395,0.17154,0,0.583052,0.962395,7.26
SPE00310050,0.98646,0.949413,0,0.349472,0.98646,5.06
SPE01505742,0.703471,-7.96297,0,7.94364e-14,0.703471,32.73
SPE01500390,0.923937,-1.0137,0,0.316712,0.923937,11.3
SPE02300325,0.929957,-0.821993,0,0.414,0.929957,10.64
SPE02300061,0.934055,-0.705101,0,0.50261,0.934055,10.19
SPE01503106,0.93523,-0.67623,0,0.5424,0.93523,10.3
SPE01505780,0.949386,-0.212916,0,0.832854,0.949386,9.01
SPE01505992,0.972976,0.49771,0,0.555686,0.972976,6.96
SPE00300548,0.980471,0.758332,0,0.459458,0.980471,6.32
SPE00305025,0.859147,-3.05477,0,0.00306822,0.859147,18.17
SPE02300347,0.91777,-1.22045,0,0.256138,0.91777,12.48
SPE02300176,0.918605,-1.18748,0,0.251684,0.918605,12.33
SPE01503267,0.929025,-0.87392,0,0.440982,0.929025,11.48
SPE01500771,0.931808,-0.75905,0,0.447994,0.931808,11.16
SPE01505781,0.95868,0.0503286,0,0.525154,0.95868,8.68
SPE00300029,0.961431,0.155397,0,0.760366,0.961431,8.39
SPE01502018,0.963512,0.203293,0,0.546638,0.963512,8.22
SPE01505778,0.78846,-5.30151,0,2.36968e-06,0.78846,24.7
SPE00330086,0.911083,-1.43489,0,0.194527,0.911083,12.82
SPE02300166,0.924472,-1.00873,0,0.344702,0.924472,11.86
SPE01500380,0.930523,-0.802918,0,0.423858,0.930523,11.21
SPE01505449,0.934249,-0.700641,0,0.509356,0.934249,10.79
SPE02300094,0.945793,-0.348784,0,0.613564,0.945793,9.87
SPE01505763,0.969574,0.415956,0,0.685042,0.969574,7.25
SPE00307023,0.98784,0.977217,0,0.374626,0.98784,5.41
SPE01505433,0.932358,-0.75013,0,0.459978,0.932358,10.73
SPE01502113,0.937419,-0.579857,0,0.562126,0.937419,10.2
SPE02300241,0.939166,-0.556985,0,0.629026,0.939166,10.05
SPE00330062,0.944754,-0.402648,0,0.401154,0.944754,9.77
SPE01505485,0.946644,-0.295968,0,0.76795,0.946644,9.4
SPE02300212,0.95466,-0.0774518,0,0.508872,0.95466,8.58
SPE01505730,0.987698,0.981375,0,0.34685,0.987698,5.54
SPE00300607,0.998773,1.37994,0,0.240848,0.998773,4.65
SPE00300618,0.885075,-2.25484,0,0.0438586,0.885075,15.77
SPE02300292,0.91884,-1.14436,0,0.282556,0.91884,12.56
SPE01503059,0.930047,-0.85535,0,0.511346,0.930047,11.49
SPE01505751,0.930049,-0.844772,0,0.468468,0.930049,11.5
SPE01505905,0.932181,-0.765123,0,0.469864,0.932181,11.22
SPE02300214,0.953468,-0.0869154,0,0.864232,0.953468,9.11
SPE01503212,0.95674,0.0162296,0,0.868842,0.95674,8.96
SPE01500292,0.998726,1.35661,0,0.18466,0.998726,4.85
SPE01502047,0.780552,-5.29668,1,0.0572664,0.780552,25.24
SPE00300034,0.889687,-2.0777,0,0.0379752,0.889687,14.12
SPE01505639,0.918212,-1.19515,0,0.240078,0.918212,12.39
SPE01505691,0.935493,-0.685731,0,0.53795,0.935493,10.61
SPE02300219,0.950092,-0.198097,0,0.79737,0.950092,9.44
SPE01503209,0.960135,0.0995188,0,0.567142,0.960135,7.91
SPE01500252,0.969889,0.452197,0,0.660188,0.969889,6.76
SPE01505746,0.982602,0.817897,0,0.44173,0.982602,5.34
SPE01505668,0.0646335,-28.083,0,0,0.0646335,94.03
SPE01503110,0.3677,-18.5246,0,0,0.3677,64.37
SPE00211468,0.83553,-3.78508,0,0.000157849,0.83553,18.28
SPE00330071,0.90455,-1.63338,0,0.122811,0.90455,11.32
SPE01500187,0.947553,-0.289117,0,0.659294,0.947553,7.91
SPE02300242,0.950657,-0.184455,0,0.742694,0.950657,8.01
SPE01505765,0.962053,0.17721,0,0.791324,0.962053,6.08
SPE00310006,0.999197,1.35456,0,0.17701,0.999197,1.8
SPE00100287,0.626511,-10.3519,0,5.74924e-25,0.626511,37.89
SPE00100102,0.942332,-0.443269,0,0.670486,0.942332,6.22
SPE00100032,0.943113,-0.413249,0,0.68486,0.943113,5.99
SPE00100173,0.962791,0.202661,0,0.822688,0.962791,4.32
SPE00100003,0.968472,0.387062,0,0.700912,0.968472,3.32
SPE00100492,0.976173,0.63935,0,0.523288,0.976173,3.45
SPE00100346,0.986735,0.984233,0,0.34482,0.986735,2.25
SPE00100550,0.994265,1.20775,0,0.227972,0.994265,1.81
SPE00100005,0.909488,-1.46638,0,0.146266,0.909488,10.34
SPE00100047,0.9308,-0.812874,0,0.455362,0.9308,8.39
SPE00100103,0.946043,-0.312222,0,0.755,0.946043,7.04
SPE00100194,0.961543,0.194445,0,0.757178,0.961543,5.68
SPE01505740,0.965529,0.304222,0,0.761184,0.965529,5.47
SPE00100355,0.966648,0.328385,0,0.745348,0.966648,5.56
