supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500155,0.97138,0.433908,0,0.685404,0.97138,20.63
SPE01500667,0.978174,0.60828,0,0.604736,0.978174,20.01
SPE01505249,0.887473,-1.59807,0,0.143213,0.887473,28.28
SPE01505955,0.901013,-1.26769,0,0.254874,0.901013,27.02
SPE01503244,0.928437,-0.580924,0,0.428374,0.928437,24.52
SPE00300024,0.933816,-0.497046,0,0.619544,0.933816,23.99
SPE01502202,0.949819,-0.0956843,0,0.818046,0.949819,22.57
SPE01500156,0.96098,0.17109,0,0.86564,0.96098,21.43
SPE01500107,0.960799,0.173082,0,0.780222,0.960799,21.49
SPE01500249,0.962672,0.21232,0,0.83379,0.962672,21.2
SPE01300030,0.905693,-1.15154,0,0.313846,0.905693,25.88
SPE02300259,0.916861,-0.885925,0,0.41676,0.916861,24.97
SPE01503423,0.949177,-0.102374,0,0.67781,0.949177,22.23
SPE01505172,0.950894,-0.0682365,0,0.79535,0.950894,21.94
SPE01500157,0.973403,0.465711,0,0.641436,0.973403,19.37
SPE01502230,0.972683,0.467261,0,0.667122,0.972683,20.18
SPE01500272,0.979377,0.615795,0,0.540866,0.979377,18.75
SPE01500104,1.04684,2.23792,0,0.0275298,1.04684,12.64
SPE01502254,0.181715,-18.7732,0,0,0.181715,93.01
SPE02300332,0.917889,-0.871509,0,0.393,0.917889,24.34
SPE01300018,0.922831,-0.742075,0,0.493156,0.922831,23.83
SPE01505312,0.947661,-0.152239,0,0.880212,0.947661,21.6
SPE00200046,0.958945,0.118843,0,0.905764,0.958945,20.4
SPE01500273,0.968645,0.364006,0,0.72757,0.968645,19.44
SPE01500186,0.980471,0.650635,0,0.532982,0.980471,18.35
SPE01503428,1.02138,1.6353,0,0.105036,1.02138,14.76
SPE01503705,0.900893,-1.28635,0,0.20302,0.900893,25.76
SPE02300205,0.927263,-0.635851,0,0.55319,0.927263,23.26
SPE01505453,0.939206,-0.351777,0,0.733658,0.939206,22.17
SPE01300028,0.944303,-0.223937,0,0.734776,0.944303,21.6
SPE00310039,0.951895,-0.0436368,0,0.789904,0.951895,20.8
SPE01502255,0.965522,0.298672,0,0.622008,0.965522,19.72
SPE01500205,0.976261,0.537403,0,0.591638,0.976261,18.4
SPE01500274,0.980986,0.667928,0,0.536184,0.980986,17.84
SPE01502258,0.929366,-0.605347,0,0.545558,0.929366,22.56
SPE01300027,0.928907,-0.604036,0,0.554278,0.928907,22.11
SPE00210369,0.933108,-0.483215,0,0.59026,0.933108,21.84
SPE01505397,0.936358,-0.405244,0,0.588994,0.936358,21.66
SPE01503804,0.940167,-0.332632,0,0.743046,0.940167,21.43
SPE00310040,0.957706,0.100086,0,0.745914,0.957706,19.26
SPE01500275,0.977028,0.558995,0,0.578996,0.977028,17.15
SPE01500208,0.987548,0.818335,0,0.423422,0.987548,16.3
SPE01505464,0.927622,-0.636111,0,0.53189,0.927622,21.43
SPE01505347,0.933368,-0.507648,0,0.612014,0.933368,20.74
SPE00310035,0.935945,-0.447376,0,0.655868,0.935945,20.23
SPE01400208,0.944444,-0.219992,0,0.72658,0.944444,19.55
SPE01503908,0.950595,-0.0609539,0,0.572666,0.950595,19.38
SPE01503007,0.964717,0.248503,0,0.805326,0.964717,18.17
SPE01500215,0.985028,0.759846,0,0.463138,0.985028,15.39
SPE01500277,0.987207,0.787901,0,0.445588,0.987207,15.03
SPE01500260,0.1047,-20.6454,0,0,0.1047,99.77
SPE01500280,0.929182,-0.589697,0,0.58132,0.929182,22.8
SPE01500523,0.94467,-0.236107,0,0.814182,0.94467,21.92
SPE01500663,0.95291,0.00128899,0,0.488092,0.95291,21.76
SPE01500102,0.963715,0.257295,0,0.583554,0.963715,19.89
SPE01500844,0.96721,0.324152,0,0.750242,0.96721,20.7
SPE01500283,0.968972,0.359604,0,0.719334,0.968972,21.09
SPE01500101,0.971391,0.430205,0,0.679804,0.971391,19.75
SPE01500674,0.188939,-18.5975,0,0,0.188939,92.4
SPE01500261,0.472066,-11.681,0,1.63101e-30,0.472066,67.26
SPE01500282,0.909857,-1.06401,0,0.302102,0.909857,26.73
SPE01500600,0.919328,-0.794705,0,0.417632,0.919328,26.68
SPE01500524,0.931999,-0.547176,0,0.589934,0.931999,25.24
SPE01500422,0.935456,-0.424592,0,0.558684,0.935456,24.68
SPE01500284,0.940867,-0.335303,0,0.74469,0.940867,25.63
SPE01500847,0.985517,0.760907,0,0.447048,0.985517,21.26
SPE01500262,0.119868,-20.2635,0,0,0.119868,98.72
SPE01500873,0.92456,-0.711689,0,0.482224,0.92456,27.46
SPE01500285,0.923676,-0.709521,0,0.564502,0.923676,27.33
SPE01500276,0.938786,-0.422606,0,0.351718,0.938786,26.13
SPE01500602,0.945705,-0.195847,0,0.827022,0.945705,25.61
SPE01500526,0.945879,-0.188143,0,0.771196,0.945879,25.56
SPE01500675,0.955962,0.0967497,0,0.254856,0.955962,24.72
SPE01500430,0.960078,0.163886,0,0.651858,0.960078,24.22
SPE01500287,0.783825,-4.18209,0,0.000848068,0.783825,39.47
SPE01500443,0.905522,-1.13464,0,0.453552,0.905522,29.1
SPE01500605,0.921855,-0.788103,0,0.431686,0.921855,27.56
SPE01500286,0.929905,-0.598452,0,0.55631,0.929905,26.93
SPE01500534,0.940302,-0.302627,0,0.48408,0.940302,25.98
SPE01500263,0.983748,0.725232,0,0.476298,0.983748,21.78
SPE01500676,0.992306,0.943117,0,0.38452,0.992306,21.23
SPE01500907,0.9933,0.950632,0,0.342624,0.9933,21.04
SPE01500444,0.795509,-3.83646,0,0.000197796,0.795509,38.33
SPE01500536,0.910905,-1.03577,0,0.322942,0.910905,27.98
SPE01500296,0.911096,-1.00002,0,0.509678,0.911096,28.09
SPE01500607,0.944192,-0.223372,0,0.68509,0.944192,24.95
SPE01500279,0.955611,0.053693,0,0.67615,0.955611,23.66
SPE01500680,0.961283,0.178354,0,0.859954,0.961283,23.36
SPE01501128,0.963093,0.179151,0,0.455692,0.963093,23.12
SPE01500264,0.998948,1.11794,0,0.371454,0.998948,19.85
SPE01500446,0.10394,-20.6618,0,0,0.10394,100
SPE01500311,0.889081,-1.53585,0,0.27658,0.889081,29.55
SPE01500538,0.915175,-0.906098,0,0.51925,0.915175,27.07
SPE01500611,0.93602,-0.432506,0,0.670738,0.93602,25.16
SPE01500687,0.952061,-0.0244799,0,0.558724,0.952061,23.73
SPE01500288,0.96423,0.260042,0,0.72621,0.96423,22.76
SPE01500266,0.990759,0.896964,0,0.381834,0.990759,20.32
SPE01500253,0.996403,1.04035,0,0.329324,0.996403,19.77
SPE01500255,0.875821,-1.90556,0,0.057699,0.875821,30.78
SPE01500291,0.894405,-1.50101,0,0.334408,0.894405,29.19
SPE01500459,0.91272,-0.988713,0,0.355542,0.91272,27.43
SPE01500822,0.934638,-0.482564,0,0.633868,0.934638,25.48
SPE01500648,0.936491,-0.409042,0,0.686582,0.936491,25.3
SPE01500541,0.939488,-0.35992,0,0.719336,0.939488,25.04
SPE01500314,0.973952,0.499015,0,0.648812,0.973952,21.92
SPE01500267,0.986113,0.763617,0,0.454864,0.986113,20.92
SPE01505756,0.172615,-19.0267,0,0,0.172615,93.7
SPE01500837,0.795515,-3.81799,0,0.00076983,0.795515,37.71
SPE01500486,0.924555,-0.690788,0,0.562416,0.924555,26.44
SPE01500566,0.938054,-0.355776,0,0.47454,0.938054,25.16
SPE01500331,0.94269,-0.264541,0,0.760172,0.94269,24.85
SPE01500649,0.951993,-0.00148845,0,0.270312,0.951993,23.78
SPE01500256,0.961382,0.207306,0,0.490008,0.961382,22.57
SPE01500268,0.978557,0.586834,0,0.558336,0.978557,20.83
SPE01500838,0.828559,-3.05965,0,0.00297642,0.828559,33.52
SPE01500568,0.909074,-1.04561,0,0.51431,0.909074,26.42
SPE01500487,0.942682,-0.282051,0,0.778152,0.942682,23.53
SPE01500651,0.945773,-0.157855,0,0.329832,0.945773,22.93
SPE01500346,0.952014,-0.0635397,0,0.832684,0.952014,22.84
SPE01500269,0.973062,0.449593,0,0.656908,0.973062,19.96
SPE01500258,0.985587,0.773638,0,0.455596,0.985587,18.98
SPE01500293,0.995537,1.00106,0,0.316908,0.995537,17.72
SPE01500655,0.896268,-1.34131,0,0.50148,0.896268,26.26
SPE01500579,0.91523,-0.910045,0,0.483654,0.91523,24.64
SPE01500103,0.932885,-0.498606,0,0.644396,0.932885,23.32
SPE01500492,0.937233,-0.393111,0,0.714218,0.937233,22.76
SPE01500841,0.947453,-0.15416,0,0.83724,0.947453,21.33
SPE01500270,0.959636,0.162739,0,0.515808,0.959636,19.9
SPE01500259,0.984008,0.720577,0,0.47152,0.984008,17.76
SPE01500295,0.988468,0.891844,0,0.361468,0.988468,17.07
SPE01500328,0.118729,-20.2927,0,0,0.118729,99.01
SPE01500313,0.761762,-4.73741,0,0.000540328,0.761762,38.24
SPE01500343,0.938896,-0.406748,0,0.49602,0.938896,21.46
SPE01500299,0.94363,-0.271215,0,0.769974,0.94363,20.92
SPE01500368,0.997976,1.00571,0,0.45115,0.997976,15.99
SPE01500354,1.00197,1.12832,0,0.346794,1.00197,15.52
SPE01500383,1.01379,1.42316,0,0.196104,1.01379,14.46
SPE01500400,1.02963,1.77555,0,0.258004,1.02963,13.07
SPE01500330,0.7424,-5.1433,0,3.35276e-07,0.7424,40.19
SPE01500300,0.916254,-0.935848,0,0.373264,0.916254,23.73
SPE01500344,0.935367,-0.48213,0,0.640394,0.935367,22.09
SPE01500355,0.951513,-0.060168,0,0.909186,0.951513,20.62
SPE01500372,0.975617,0.479093,0,0.45383,0.975617,18.71
SPE01500387,0.997619,1.01779,0,0.427158,0.997619,16.92
SPE01500401,1.00435,1.19959,0,0.25721,1.00435,16.55
SPE01500315,1.31692,8.78086,0,1.36824e-17,1.31692,-14.03
SPE01500345,0.835997,-2.89777,0,0.012292,0.835997,33.2
SPE01500356,0.921321,-0.800456,0,0.424148,0.921321,25.55
SPE01500302,0.931555,-0.614193,0,0.25344,0.931555,23.72
SPE01500388,0.946219,-0.20501,0,0.820938,0.946219,23.91
SPE01500316,0.948497,-0.181574,0,0.376258,0.948497,22.35
SPE01500332,0.954739,-0.0285285,0,0.387532,0.954739,22.02
SPE01500373,0.983978,0.690677,0,0.574392,0.983978,20.18
SPE01500403,1.03189,1.83555,0,0.207542,1.03189,16.51
SPE01500347,0.495039,-11.2151,0,6.11578e-22,0.495039,65.89
SPE01500374,0.911994,-1.06474,0,0.444366,0.911994,28.8
SPE01500319,0.915275,-0.986349,0,0.488658,0.915275,27.62
SPE01500333,0.922441,-0.769723,0,0.441556,0.922441,27.12
SPE01500357,0.966929,0.276482,0,0.520416,0.966929,23.66
SPE01500303,0.971905,0.371102,0,0.255634,0.971905,22.27
SPE01500391,0.97195,0.395126,0,0.497182,0.97195,23.65
SPE01500404,0.98071,0.633548,0,0.533632,0.98071,23.01
SPE01500375,0.116181,-20.3691,0,0,0.116181,100
SPE01500358,0.854428,-2.46548,0,0.0654748,0.854428,34.75
SPE01500394,0.890655,-1.5932,0,0.309338,0.890655,31.54
SPE01500348,0.918117,-0.869691,0,0.388052,0.918117,28.98
SPE01500321,0.950005,-0.158109,0,0.245824,0.950005,26.15
SPE01500304,0.970143,0.311117,0,0.132114,0.970143,24.27
SPE01500334,0.968144,0.329775,0,0.745038,0.968144,24.53
SPE01500406,1.03866,2.00217,0,0.150406,1.03866,18.42
SPE01500305,0.531398,-10.2799,0,9.95708e-23,0.531398,63.22
SPE01500322,0.919422,-0.858436,0,0.412378,0.919422,28.84
SPE01500335,0.934905,-0.488216,0,0.654216,0.934905,27.43
SPE01500376,0.94214,-0.358801,0,0.193296,0.94214,26.47
SPE01500359,0.941415,-0.3564,0,0.36493,0.941415,26.67
SPE01500395,0.969178,0.311623,0,0.305152,0.969178,23.86
SPE01500349,0.973418,0.452138,0,0.66401,0.973418,23.91
SPE01500408,1.03217,1.87222,0,0.0801574,1.03217,18.01
SPE01500308,0.692462,-6.41497,0,2.6943e-07,0.692462,48.41
SPE01500350,0.866105,-2.14031,0,0.032761,0.866105,32.57
SPE01500323,0.926188,-0.668082,0,0.516822,0.926188,27.26
SPE01500338,0.930891,-0.628067,0,0.274202,0.930891,26.99
SPE01500360,0.971913,0.399232,0,0.561354,0.971913,23.05
SPE01500377,0.993176,0.933084,0,0.36525,0.993176,20.95
SPE01500396,0.993747,0.949612,0,0.350986,0.993747,20.73
SPE01500410,1.05232,2.31727,0,0.154335,1.05232,15.44
SPE01500362,0.175263,-18.9217,0,0,0.175263,94.35
SPE01500309,0.871464,-2.06274,0,0.186995,0.871464,31.6
SPE01500324,0.899754,-1.32662,0,0.187823,0.899754,28.81
SPE01500339,0.903935,-1.22421,0,0.223158,0.903935,28.36
SPE01500379,0.961418,0.141377,0,0.489368,0.961418,23.1
SPE01500351,0.963147,0.192034,0,0.613172,0.963147,23
SPE01500397,1.02319,1.63391,0,0.213426,1.02319,17.48
SPE01500411,1.03513,1.93889,0,0.0813506,1.03513,16.32
SPE01500398,0.223774,-17.7423,0,0,0.223774,89.7
SPE01500381,0.90907,-1.10267,0,0.276448,0.90907,26.94
SPE01500340,0.930331,-0.612209,0,0.56491,0.930331,25.55
SPE01500364,0.932934,-0.553562,0,0.498878,0.932934,24.99
SPE01500352,0.937039,-0.444221,0,0.599164,0.937039,24.78
SPE01500325,0.95107,-0.130313,0,0.260996,0.95107,23.84
SPE01500310,0.956992,0.0160822,0,0.282354,0.956992,23.4
SPE01500412,1.02052,1.58433,0,0.15701,1.02052,16.36
SPE01500413,0.114111,-20.4115,0,0,0.114111,99.56
SPE01500353,0.165517,-19.0964,0,0,0.165517,94.77
SPE01500341,0.908729,-1.11611,0,0.281688,0.908729,26.09
SPE01500327,0.939284,-0.41048,0,0.350064,0.939284,23.51
SPE01500365,0.961076,0.14177,0,0.60971,0.961076,20.85
SPE01500312,0.967739,0.289715,0,0.441618,0.967739,21.06
SPE01500382,1.01227,1.3669,0,0.31905,1.01227,15.89
SPE01500399,1.03004,1.81672,0,0.0996298,1.03004,13.95
SPE01500522,0.71507,-5.85432,0,1.232e-06,0.71507,40.57
SPE01500433,0.881691,-1.7359,0,0.118534,0.881691,24.77
SPE01500447,0.885021,-1.66664,0,0.105334,0.885021,24.4
SPE01500464,0.914772,-0.946806,0,0.353978,0.914772,21.51
SPE01500414,0.933046,-0.505876,0,0.617434,0.933046,19.83
SPE01500483,0.94815,-0.134623,0,0.79412,0.94815,18.27
SPE01500510,0.959767,0.135503,0,0.892234,0.959767,17.09
SPE01500499,0.96535,0.279439,0,0.784112,0.96535,16.59
SPE01500465,0.900133,-1.30739,0,0.192892,0.900133,22.82
SPE01500448,0.903548,-1.2472,0,0.245644,0.903548,22.43
SPE01500434,0.902565,-1.23157,0,0.262364,0.902565,22.62
SPE01500485,0.906518,-1.14314,0,0.272438,0.906518,22.25
SPE01500415,0.915781,-0.922025,0,0.367398,0.915781,21.33
SPE01500511,0.962093,0.195909,0,0.845504,0.962093,17.03
SPE01500525,0.966141,0.305897,0,0.73705,0.966141,16.77
SPE01500500,0.982216,0.691487,0,0.503934,0.982216,15.02
SPE01500435,0.879864,-1.79523,0,0.0766856,0.879864,25.25
SPE01500450,0.88231,-1.73527,0,0.0877902,0.88231,25.14
SPE01500418,0.898,-1.35632,0,0.179783,0.898,23.4
SPE01500467,0.901126,-1.2711,0,0.230512,0.901126,23.48
SPE01500488,0.912,-1.01607,0,0.316094,0.912,22.54
SPE01500501,0.936193,-0.43576,0,0.663144,0.936193,20.33
SPE01500515,0.954532,0.0219878,0,0.762908,0.954532,18.74
SPE01500527,0.970707,0.403426,0,0.687454,0.970707,17.33
SPE01500451,0.770475,-4.46778,0,1.32206e-05,0.770475,36.79
SPE01500436,0.883117,-1.70924,0,0.103363,0.883117,26.03
SPE01500472,0.885458,-1.65557,0,0.108495,0.885458,26.08
SPE01500419,0.909929,-1.05529,0,0.328084,0.909929,23.32
SPE01500489,0.918924,-0.843888,0,0.413698,0.918924,23.01
SPE01500502,0.95848,0.107364,0,0.9148,0.95848,19.35
SPE01500529,0.988652,0.849459,0,0.416764,0.988652,16.77
SPE01500516,0.99215,0.932595,0,0.367866,0.99215,16.3
SPE01500437,0.864619,-2.17101,0,0.0300714,0.864619,28.71
SPE01500453,0.866524,-2.12114,0,0.0351656,0.866524,28.72
SPE01500420,0.869049,-2.04828,0,0.0538914,0.869049,28.16
SPE01500473,0.877001,-1.88873,0,0.0733568,0.877001,27.87
SPE01500490,0.936107,-0.426719,0,0.680154,0.936107,22.6
SPE01500503,0.967441,0.331959,0,0.746852,0.967441,19.88
SPE01500514,0.991093,0.93198,0,0.486602,0.991093,17.96
SPE01500530,1.00899,1.32628,0,0.185123,1.00899,16.44
SPE01500438,0.851929,-2.45543,0,0.0285932,0.851929,31.41
SPE01500491,0.860509,-2.24997,0,0.0412998,0.860509,30.88
SPE01500424,0.889996,-1.54333,0,0.139312,0.889996,27.69
SPE01500455,0.891717,-1.5204,0,0.130197,0.891717,27.82
SPE01500476,0.90424,-1.1924,0,0.272172,0.90424,26.83
SPE01500517,0.929453,-0.579898,0,0.597512,0.929453,24.52
SPE01500504,0.98399,0.73491,0,0.47852,0.98399,19.53
SPE01500531,1.02637,1.77123,0,0.10609,1.02637,15.55
SPE01500439,0.790341,-3.95769,0,0.000163323,0.790341,37
SPE01500456,0.816081,-3.32331,0,0.00294078,0.816081,34.48
SPE01500425,0.818785,-3.2665,0,0.00207796,0.818785,34.52
SPE01500477,0.866018,-2.12953,0,0.0367582,0.866018,29.59
SPE01500494,0.923488,-0.724249,0,0.510528,0.923488,24
SPE01500505,0.954998,0.0432415,0,0.609516,0.954998,20.77
SPE01500518,0.981884,0.678893,0,0.503146,0.981884,17.91
SPE01500532,0.990836,0.909095,0,0.408454,0.990836,16.77
SPE01500478,0.877916,-1.83897,0,0.0738606,0.877916,26.25
SPE01500441,0.884221,-1.68222,0,0.109466,0.884221,26.19
SPE01500457,0.906286,-1.1416,0,0.29802,0.906286,23.83
SPE01500427,0.911257,-1.02065,0,0.354132,0.911257,23.95
SPE01500495,0.912389,-1.01184,0,0.312344,0.912389,22.7
SPE01500507,0.948924,-0.132239,0,0.895134,0.948924,18.99
SPE01500533,0.974562,0.492373,0,0.622534,0.974562,16.22
SPE01500519,0.991171,0.903875,0,0.372268,0.991171,14.79
SPE01500480,0.873198,-1.96242,0,0.0500296,0.873198,25.54
SPE01500442,0.883327,-1.70782,0,0.096846,0.883327,24.8
SPE01500428,0.886144,-1.62307,0,0.163343,0.886144,24.66
SPE01500508,0.891553,-1.51276,0,0.134513,0.891553,23.3
SPE01500460,0.894309,-1.43839,0,0.169216,0.894309,23.65
SPE01500496,0.941196,-0.298416,0,0.7265,0.941196,18.81
SPE01500520,0.992231,0.923403,0,0.356036,0.992231,13.17
SPE01500539,1.00613,1.27145,0,0.219062,1.00613,11.46
SPE01500482,0.845363,-2.64458,0,0.00847678,0.845363,25.83
SPE01500431,0.860061,-2.2665,0,0.0324764,0.860061,25.4
SPE01500462,0.867902,-2.07252,0,0.0570706,0.867902,23.97
SPE01500445,0.896616,-1.39232,0,0.165852,0.896616,21.45
SPE01500497,0.907627,-1.12593,0,0.261884,0.907627,19.31
SPE01500509,0.913815,-0.962138,0,0.368712,0.913815,18.36
SPE01500521,0.967121,0.33056,0,0.725622,0.967121,12.64
SPE01500543,0.983742,0.728447,0,0.481296,0.983742,10.55
SPE01500575,0.925088,-0.691017,0,0.51196,0.925088,24.53
SPE01500767,0.936869,-0.444921,0,0.645314,0.936869,23.78
SPE01500544,0.956274,0.0144861,0,0.457598,0.956274,21.55
SPE01500587,0.962298,0.166383,0,0.540214,0.962298,21.17
SPE01500554,0.962335,0.186284,0,0.827368,0.962335,21.03
SPE01500598,0.99478,0.954107,0,0.42744,0.99478,18.23
SPE01500615,1.01883,1.51234,0,0.361204,1.01883,16.09
SPE01500668,1.02567,1.70246,0,0.153432,1.02567,15.52
SPE01500599,0.950073,-0.0682888,0,0.499148,0.950073,22.94
SPE01500576,0.959443,0.100507,0,0.583992,0.959443,21.92
SPE01500588,0.961297,0.135762,0,0.454566,0.961297,21.84
SPE01500545,0.961343,0.153403,0,0.687344,0.961343,21.59
SPE01500555,0.964571,0.231182,0,0.683976,0.964571,21.36
SPE01500616,0.98568,0.735485,0,0.5321,0.98568,19.88
SPE01500772,0.99097,0.880006,0,0.392172,0.99097,19.69
SPE01500670,0.9979,1.03215,0,0.377096,0.9979,18.92
SPE01500618,0.910416,-1.10791,0,0.459934,0.910416,27.65
SPE01500578,0.945369,-0.247509,0,0.502612,0.945369,24.23
SPE01500601,0.943892,-0.236566,0,0.777106,0.943892,24.49
SPE01500546,0.955824,0.00982907,0,0.540832,0.955824,23.05
SPE01500556,0.957392,0.0392027,0,0.427936,0.957392,23.03
SPE01500589,0.973768,0.459595,0,0.66088,0.973768,21.72
SPE01500673,1.00963,1.29767,0,0.382852,1.00963,18.72
SPE01500774,1.01676,1.47317,0,0.297792,1.01676,18.16
SPE01500603,0.109074,-20.5385,0,0,0.109074,100.43
SPE01500557,0.839912,-2.79627,0,0.0114864,0.839912,34.36
SPE01500580,0.932432,-0.55222,0,0.625682,0.932432,26.11
SPE01500590,0.953055,-0.0588798,0,0.520158,0.953055,24.35
SPE01500547,0.958926,0.0820358,0,0.500832,0.958926,23.5
SPE01500621,1.01362,1.39823,0,0.31679,1.01362,19.02
SPE01500677,1.04148,2.06577,0,0.158755,1.04148,16.57
SPE01500778,1.04319,2.09994,0,0.188368,1.04319,16.5
SPE01500591,0.893768,-1.48158,0,0.159257,0.893768,30.38
SPE01500581,0.905792,-1.18052,0,0.241598,0.905792,29.15
SPE01500548,0.944336,-0.228549,0,0.820224,0.944336,25.39
SPE01500558,0.954137,-0.0288144,0,0.572878,0.954137,24.7
SPE01500604,0.967384,0.271301,0,0.33089,0.967384,23.99
SPE01500804,1.00756,1.27598,0,0.232408,1.00756,20.72
SPE01500643,1.01919,1.53749,0,0.240482,1.01919,19.49
SPE01500682,1.04911,2.24815,0,0.129632,1.04911,16.98
SPE01500810,0.748883,-5.06179,0,0.000418332,0.748883,43.98
SPE01500606,0.897196,-1.41322,0,0.238854,0.897196,30.69
SPE01500564,0.934744,-0.483642,0,0.638276,0.934744,27.28
SPE01500592,0.949684,-0.135081,0,0.601204,0.949684,26.01
SPE01500582,0.951603,-0.0925946,0,0.54175,0.951603,25.83
SPE01500549,0.954068,-0.016098,0,0.793428,0.954068,25.53
SPE01500642,0.994482,0.958905,0,0.36981,0.994482,22.07
SPE01500684,1.00757,1.30849,0,0.211496,1.00757,20.89
SPE01500644,0.12337,-20.1954,0,0,0.12337,99.29
SPE01500596,0.917645,-0.902836,0,0.392638,0.917645,28.74
SPE01500583,0.939848,-0.402322,0,0.295842,0.939848,26.97
SPE01500593,0.947141,-0.218954,0,0.33185,0.947141,26.25
SPE01500567,0.974677,0.476407,0,0.661932,0.974677,23.87
SPE01500550,0.98301,0.665367,0,0.577298,0.98301,23.17
SPE01500685,1.00603,1.26087,0,0.209184,1.00603,20.7
SPE01500812,1.08272,3.05499,0,0.0388604,1.08272,13.91
SPE01500570,0.941319,-0.332557,0,0.69482,0.941319,26.3
SPE01500584,0.944669,-0.248205,0,0.735006,0.944669,25.91
SPE01500609,0.953172,-0.0558259,0,0.523086,0.953172,24.93
SPE01500594,0.957838,0.0741134,0,0.774652,0.957838,24.62
SPE01500551,0.976451,0.515469,0,0.648498,0.976451,23.24
SPE01500813,0.995001,0.936762,0,0.456358,0.995001,20.71
SPE01500646,0.998284,1.01647,0,0.485258,0.998284,20.77
SPE01500689,0.996519,1.04359,0,0.329338,0.996519,20.62
SPE01500572,0.109356,-20.5335,0,0,0.109356,100.37
SPE01500595,0.925889,-0.684154,0,0.494672,0.925889,26.13
SPE01500585,0.936513,-0.424637,0,0.672638,0.936513,25.34
SPE01500552,0.962554,0.159776,0,0.379374,0.962554,23.44
SPE01500665,0.972478,0.438414,0,0.662458,0.972478,21.6
SPE01500613,0.97562,0.470226,0,0.356812,0.97562,21.57
SPE01500691,0.986746,0.782013,0,0.43895,0.986746,20.13
SPE01500828,1.03151,1.81657,0,0.276162,1.03151,15.97
SPE01500637,0.298876,-15.7397,0,3.37856e-36,0.298876,82.07
SPE01500756,0.898276,-1.44116,0,0.370458,0.898276,27.05
SPE01500597,0.905751,-1.15185,0,0.305502,0.905751,26.58
SPE01500573,0.935287,-0.471438,0,0.648432,0.935287,24.3
SPE01500586,0.968388,0.303886,0,0.424962,0.968388,21.15
SPE01500553,0.983768,0.698563,0,0.515438,0.983768,20.05
SPE01500614,0.99237,0.889178,0,0.497634,0.99237,18.56
SPE01500903,1.04457,2.12332,0,0.243878,1.04457,13.25
SPE01501015,0.139912,-19.801,0,0,0.139912,97.36
SPE01501118,0.973885,0.517251,0,0.457354,0.973885,20.03
SPE01501137,0.982533,0.684276,0,0.494362,0.982533,19.34
SPE01500992,0.997095,1.04105,0,0.298006,0.997095,17.54
SPE01501149,1.0088,1.32148,0,0.186798,1.0088,17.07
SPE01501175,1.03966,2.05846,0,0.0478394,1.03966,14.37
SPE01502021,1.03834,2.05905,0,0.055378,1.03834,14.85
SPE01501214,1.04496,2.19801,0,0.0281804,1.04496,14.06
SPE01501176,0.890119,-1.58514,0,0.185895,0.890119,29.29
SPE01501138,0.956913,0.0932872,0,0.559132,0.956913,22.92
SPE01501016,0.967022,0.317188,0,0.753446,0.967022,21.68
SPE01501119,0.97239,0.438688,0,0.661176,0.97239,21.31
SPE01500993,0.988057,0.846208,0,0.461794,0.988057,19.63
SPE01501150,0.99647,1.03952,0,0.321586,0.99647,19.48
