supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 07090,0.808026,-6.16371,0,5.08844e-09,0.808026,21.14
BTB 07221,0.897981,-3.26493,0,0.00135034,0.897981,12.06
BTB 07256,0.575983,-13.6413,0,1.11402e-36,0.575983,47.19
BTB 07373,0.0850159,-29.4626,0,0,0.0850159,100.75
BTB 07554,0.902232,-3.12795,0,0.00209622,0.902232,11.59
BTB 07887,0.715197,-9.15512,0,1.16802e-17,0.715197,32
BTB 08347,0.147715,-27.4421,0,0,0.147715,93.91
BTB 08378,1.00213,0.0911065,0,0.927612,1.00213,0.7
BTB 08441,0.536663,-14.9083,0,2.24208e-43,0.536663,51.48
BTB 08717,1,0.0226159,0,0.944532,1,0.93
BTB 09155,0.301807,-22.4765,0,0,0.301807,77.1
BTB 09198,0.554729,-14.3262,0,3.15645e-40,0.554729,49.51
BTB 10339,0.134963,-27.853,0,0,0.134963,95.3
BTB 10696,0.712008,-9.25786,0,5.17046e-18,0.712008,32.35
BTB 10821,0.0892667,-29.3256,0,0,0.0892667,100.29
BTB 11033,1,0.0226159,0,0.944532,1,0.93
BTB 11084,0.276302,-23.2984,0,0,0.276302,79.88
BTB 11110,0.473964,-16.9288,0,0,0.473964,58.32
BTB 11228,0.840595,-5.11418,0,9.69616e-07,0.840595,18.32
BTB 11385,0.790648,-6.72371,0,2.15274e-10,0.790648,23.77
BTB 11831,0.50797,-15.833,0,0,0.50797,54.61
BTB 11835,0.842721,-5.04569,0,1.32554e-06,0.842721,18.09
BTB 11841,0.0935175,-29.1886,0,0,0.0935175,99.83
BTB 11866,0.0892667,-29.3256,0,0,0.0892667,100.29
BTB 12233,0.970244,-0.936252,0,0.349162,0.970244,4.17
BTB 12258,0.919235,-2.58003,0,0.0106366,0.919235,9.74
BTB 12669,0.0892667,-29.3256,0,0,0.0892667,100.29
BTB 12794,0.953241,-1.48418,0,0.138323,0.953241,6.03
BTB 12851,0.108395,-28.7092,0,0,0.108395,98.2
BTB 12860,0.178533,-26.449,0,0,0.178533,90.55
BTB 13385,0.940489,-1.89512,0,0.0590248,0.940489,7.42
BTB 13421,0.981934,-0.559554,0,0.575876,0.981934,2.9
BTB 13657,0.150903,-27.3394,0,0,0.150903,93.57
BTB 13756,0.971307,-0.902007,0,0.367062,0.971307,4.06
BTB 13762,0.910733,-2.85399,0,0.00485262,0.910733,10.67
BTB 13764,0.946865,-1.68965,0,0.0918908,0.946865,6.72
BTB 13766,0.580234,-13.5043,0,5.44422e-36,0.580234,46.72
BTB 14690,0.138151,-27.7503,0,0,0.138151,94.96
BTB 14806,0.839532,-5.14842,0,8.28168e-07,0.839532,18.43
BTB 14847,0.976621,-0.73078,0,0.464928,0.976621,3.48
BTB 14887,0.965994,-1.07323,0,0.283262,0.965994,4.64
BTB 14906,0.770457,-7.37437,0,3.9526e-12,0.770457,25.97
BTB 15057,0.821467,-5.73059,0,4.93624e-08,0.821467,20.41
BTBG 00139,0.978746,-0.66229,0,0.507826,0.978746,3.25
BTBG 00201,0.803401,-6.31276,0,2.24804e-09,0.803401,22.38
BTBT 00050,0.30712,-22.3053,0,0,0.30712,76.52
CD 00352,0.797024,-6.51823,0,7.07746e-10,0.797024,23.07
CD 00749,0.272051,-23.4354,0,0,0.272051,80.35
CD 00754,0.856536,-4.6005,0,9.2811e-06,0.856536,16.58
CD 00755,0.42508,-18.5041,0,0,0.42508,63.65
CD 00757,0.603613,-12.7509,0,2.53272e-32,0.603613,44.17
CD 01177,0.602551,-12.7851,0,1.74324e-32,0.602551,44.29
CD 01476,0.798087,-6.48399,0,8.6014e-10,0.798087,22.96
CD 01510,0.471838,-16.9973,0,0,0.471838,58.55
CD 02142,0.680128,-10.2852,0,9.2086e-22,0.680128,35.83
CD 02154,0.991498,-0.251346,0,0.801762,0.991498,1.86
CD 02264,0.0956429,-29.1201,0,0,0.0956429,99.59
CD 02543,0.8661,-4.29229,0,3.27746e-05,0.8661,15.54
CD 02572,0.713071,-9.22361,0,6.7909e-18,0.713071,32.23
CD 02621,0.855473,-4.63474,0,8.03266e-06,0.855473,16.7
CD 02715,0.887354,-3.60738,0,0.000424488,0.887354,13.22
CD 03007,0.620616,-12.203,0,8.73528e-30,0.620616,42.32
CD 03262,0.0967056,-29.0859,0,0,0.0967056,99.48
CD 03380,0.907545,-2.95672,0,0.0035647,0.907545,11.01
CD 03470,0.912859,-2.7855,0,0.0059351,0.912859,10.43
CD 03591,0.111583,-28.6064,0,0,0.111583,97.86
CD 03594,0.937301,-1.99786,0,0.0467168,0.937301,7.77
CD 03595,0.806589,-6.21003,0,3.95528e-09,0.806589,22.03
CD 03679,0.79915,-6.44974,0,1.04435e-09,0.79915,22.84
CD 03704,0.766206,-7.51135,0,1.62957e-12,0.766206,26.43
CD 03979,0.420829,-18.6411,0,0,0.420829,64.12
CD 04007,0.685441,-10.114,0,4.12696e-21,0.685441,35.25
CD 04220,0.954304,-1.44993,0,0.147595,0.954304,5.91
CD 04228,0.536663,-14.9083,0,2.24208e-43,0.536663,51.48
CD 04311,0.2678,-23.5724,0,0,0.2678,80.81
CD 04510,0.0935175,-29.1886,0,0,0.0935175,99.83
CD 05069,0.774708,-7.23738,0,9.43982e-12,0.774708,25.51
CD 05102,0.685441,-10.114,0,4.12696e-21,0.685441,35.25
CD 05196,1.0255,0.844503,0,0.402778,1.0255,-1.86
CD 06531,0.88204,-3.77861,0,0.000230786,0.88204,13.8
CD 06603,1.017,0.57054,0,0.570832,1.017,-0.93
CD 06646,0.136259,-27.8113,0,0,0.136259,97
CD 06694,0.0981524,-29.0393,0,0,0.0981524,100.88
CD 07652,0.0935335,-29.1881,0,0,0.0935335,101.35
CD 07869,0.332564,-21.4854,0,0,0.332564,76.97
CD 07986,0.735566,-8.49873,0,1.73252e-15,0.735566,35.87
CD 07987,0.93649,-2.02399,0,0.04396,0.93649,15.37
CD 08032,0.384527,-19.8109,0,0,0.384527,71.67
CD 08239,0.636259,-11.6989,0,1.51169e-27,0.636259,46
CD 08429,0.143187,-27.588,0,0,0.143187,96.29
CD 08585,0.206697,-25.5414,0,0,0.206697,89.81
CD 08622,0.108545,-28.7044,0,0,0.108545,99.82
CD 08965,0.160508,-27.0299,0,0,0.160508,94.52
CD 09192,0.106236,-28.7788,0,0,0.106236,100.06
CD 09553,0.945727,-1.72631,0,0.0851226,0.945727,14.43
CD 09558,0.838337,-5.18694,0,6.92834e-07,0.838337,25.38
CD 10146,0.540416,-14.7874,0,1.03136e-42,0.540416,55.77
CD 10677,0.949192,-1.61467,0,0.107099,0.949192,14.08
CD 10705,0.853349,-4.70319,0,6.0024e-06,0.853349,23.85
CD 10773,0.737875,-8.4243,0,2.98562e-15,0.737875,35.63
CD 10792,0.113164,-28.5555,0,0,0.113164,99.35
CD 10814,0.443418,-17.9131,0,0,0.443418,65.67
CD 10872,0.941109,-1.87515,0,0.0617102,0.941109,14.9
CD 10980,0.941109,-1.87515,0,0.0617102,0.941109,14.9
CD 11050,0.937644,-1.98678,0,0.0479284,0.937644,15.25
CD 11465,0.84873,-4.85204,0,3.14748e-06,0.84873,24.32
CD 11507,0.0946882,-29.1509,0,0,0.0946882,101.24
CD 11546,0.334873,-21.411,0,0,0.334873,76.74
CD 11949,0.54157,-14.7502,0,1.64793e-42,0.54157,55.65
DFP 00003,0.0935335,-29.1881,0,0,0.0935335,101.35
DFP 00110,0.498845,-16.127,0,0,0.498845,60.01
DFP 00139,0.645497,-11.4012,0,2.87016e-26,0.645497,45.05
DFP 00172,0.884527,-3.69849,0,0.000307716,0.884527,20.67
DFP 00275,0.904157,-3.06591,0,0.0025471,0.904157,18.67
DFP 00318,0.801386,-6.37769,0,1.56603e-09,0.801386,29.15
DP 00325,0.97806,-0.684395,0,0.493756,0.97806,11.13
DP 00481,1.04388,1.43664,0,0.15779,1.04388,4.42
DP 00518,0.867206,-4.25666,0,3.77536e-05,0.867206,22.44
DP 00538,1.05427,1.77154,0,0.0831082,1.05427,3.36
DP 00892,0.994226,-0.16344,0,0.870362,0.994226,9.48
DP 00972,0.273672,-23.3832,0,0,0.273672,82.98
DP 01321,0.928406,-2.28447,0,0.0232908,0.928406,16.2
DP 01545,0.095843,-29.1137,0,0,0.095843,101.12
DP 01760,0.133949,-27.8857,0,0,0.133949,97.23
DP 01920,0.124711,-28.1834,0,0,0.124711,98.17
DP 01985,0.484988,-16.5735,0,0,0.484988,61.43
DP 02022,0.512702,-15.6805,0,0,0.512702,58.6
DP 02039,0.408776,-19.0295,0,0,0.408776,69.2
DP 02040,0.100462,-28.9648,0,0,0.100462,100.65
DSHS 00080,0.36836,-20.3319,0,0,0.36836,73.32
DSHS 00085,1,0.0226159,0,0.944532,1,8.89
DSHS 00095,0.677829,-10.3593,0,4.77652e-22,0.677829,41.76
DSHS 00100,0.0889146,-29.3369,0,0,0.0889146,101.83
DSHS 00330,0.0842956,-29.4858,0,0,0.0842956,102.3
DSHS 00509,0.929561,-2.24726,0,0.0255854,0.929561,16.08
DSHS 00681,0.859122,-4.51714,0,1.31449e-05,0.859122,23.26
DSHS 00690,0.927252,-2.32168,0,0.0211796,0.927252,16.31
DSHS 00978,1,0.0226159,0,0.944532,1,8.89
DSHS 01039,0.991917,-0.237862,0,0.812204,0.991917,9.72
DSHS 01210,0.842956,-5.03809,0,1.37199e-06,0.842956,24.91
FM 00136,0.108545,-28.7044,0,0,0.108545,99.82
FM 00196,0.0981524,-29.0393,0,0,0.0981524,100.88
FM 00197,0.095843,-29.1137,0,0,0.095843,101.12
FM 00198,0.0969977,-29.0765,0,0,0.0969977,101
GK 00805,0.799076,-6.45212,0,1.03043e-09,0.799076,29.39
GK 00806,0.490762,-16.3875,0,0,0.490762,60.84
GK 01380,0.712471,-9.24295,0,5.8227e-18,0.712471,38.22
GK 01387,0.138568,-27.7369,0,0,0.138568,96.76
GK 01388,0.144342,-27.5508,0,0,0.144342,96.17
GK 01394,0.0935335,-29.1881,0,0,0.0935335,101.35
GK 01514,0.581986,-13.4478,0,1.04231e-35,0.581986,51.53
GK 01970,0.854503,-4.66598,0,7.03554e-06,0.854503,23.73
GK 02019,0.0993072,-29.002,0,0,0.0993072,100.77
GK 02199,0.177829,-26.4717,0,0,0.177829,92.76
GK 02269,0.379908,-19.9597,0,0,0.379908,72.14
GK 02387,0.142032,-27.6252,0,0,0.142032,96.41
GK 02434,0.927252,-2.32168,0,0.0211796,0.927252,16.31
GK 02545,0.987298,-0.386706,0,0.699162,0.987298,10.19
GK 02596,0.166282,-26.8438,0,0,0.166282,93.93
GK 02599,0.678984,-10.3221,0,6.6464e-22,0.678984,41.64
GK 02713,0.986143,-0.423917,0,0.671796,0.986143,10.31
GK 02901,0.987234,-0.388765,0,0.697636,0.987234,-3.55
GK 02915,0.1,-28.9797,0,0,0.1,100.31
GK 03000,0.86383,-4.36544,0,2.44448e-05,0.86383,10.9
GK 03027,0.738298,-8.41069,0,3.2966e-15,0.738298,25.59
GK 03162,0.0957447,-29.1168,0,0,0.0957447,100.81
GK 03206,0.805319,-6.25094,0,3.1616e-09,0.805319,17.75
GK 03299,0.0946809,-29.1511,0,0,0.0946809,100.93
GK 03544,0.0968085,-29.0826,0,0,0.0968085,100.68
GK 03583,0.848936,-4.84539,0,3.24074e-06,0.848936,12.64
HAN 00018,0.731915,-8.61638,0,7.26038e-16,0.731915,26.34
HAN 00028,0.418085,-18.7295,0,0,0.418085,63.08
HAN 00057,0.675532,-10.4333,0,2.46716e-22,0.675532,32.94
HAN 00116,0.104255,-28.8426,0,0,0.104255,99.81
HAN 00117,0.959574,-1.28009,0,0.200818,0.959574,-0.31
HAN 00328,1.00957,0.331151,0,0.74165,1.00957,-6.16
HAN 00349,0.973404,-0.834427,0,0.40404,0.973404,-1.93
HAN 00359,0.0946809,-29.1511,0,0,0.0946809,100.93
HAN 00365,0.854255,-4.67398,0,6.80006e-06,0.854255,12.02
HAN 00389,0.920213,-2.54851,0,0.0116,0.920213,4.3
HAN 00486,0.970213,-0.937272,0,0.348636,0.970213,-1.56
HTS 00031,0.692553,-9.8848,0,2.95774e-20,0.692553,30.95
HTS 00718,0.987234,-0.388765,0,0.697636,0.987234,-3.55
HTS 00931,0.996809,-0.0802292,0,0.936174,0.996809,-4.67
HTS 00950,0.992553,-0.217356,0,0.828142,0.992553,-4.17
HTS 01044,0.0957447,-29.1168,0,0,0.0957447,100.81
HTS 01130,0.940426,-1.89716,0,0.0587562,0.940426,1.93
HTS 01156,0.932979,-2.13713,0,0.0335772,0.932979,2.8
HTS 01584,0.132979,-27.917,0,0,0.132979,96.45
HTS 01699,0.851064,-4.77682,0,4.37052e-06,0.851064,12.39
HTS 01769,0.898936,-3.23415,0,0.00149235,0.898936,6.79
HTS 01833,0.161702,-26.9914,0,0,0.161702,93.09
HTS 01835,0.0989362,-29.014,0,0,0.0989362,100.44
HTS 01936,0.104255,-28.8426,0,0,0.104255,99.81
HTS 01937,0.581915,-13.4501,0,1.0152e-35,0.581915,43.9
HTS 01940,0.402128,-19.2437,0,0,0.402128,64.94
HTS 01941,0.761702,-7.65649,0,6.26596e-13,0.761702,22.85
HTS 01945,0.901064,-3.16558,0,0.00186012,0.901064,6.54
HTS 01946,0.862766,-4.39973,0,2.1278e-05,0.862766,11.02
HTS 01950,0.218085,-25.1744,0,0,0.218085,86.49
HTS 02324,1.01277,0.433997,0,0.665964,1.01277,-6.54
HTS 02581,0.803191,-6.3195,0,2.16558e-09,0.803191,18
HTS 02733,0.356383,-20.7178,0,0,0.356383,70.3
HTS 02734,0.210638,-25.4144,0,0,0.210638,87.36
HTS 02735,0.231915,-24.7288,0,0,0.231915,84.87
HTS 03128,0.579787,-13.5187,0,4.6118e-36,0.579787,44.15
HTS 03643,0.882979,-3.74837,0,0.000257392,0.882979,8.66
HTS 03647,0.903192,-3.09702,0,0.00231082,0.903192,6.29
HTS 03696,1,0.0226159,0,0.944532,1,-5.04
HTS 03934,0.669149,-10.639,0,3.84188e-23,0.669149,33.69
HTS 04502,0.848936,-4.84539,0,3.24074e-06,0.848936,12.64
HTS 05113,0.645745,-11.3932,0,3.10316e-26,0.645745,36.43
HTS 05115,0.882979,-3.74837,0,0.000257392,0.882979,8.66
HTS 05294,0.970213,-0.937272,0,0.348636,0.970213,-1.56
HTS 05396,0.973404,-0.834427,0,0.40404,0.973404,-1.93
HTS 05413,0.997872,-0.0459475,0,0.949026,0.997872,-4.79
HTS 05654,0.73617,-8.47925,0,1.9986e-15,0.73617,25.84
HTS 05656,0.864894,-4.33116,0,2.80592e-05,0.864894,10.77
HTS 05664,0.425532,-18.4895,0,0,0.425532,62.2
HTS 06180,0.825532,-5.59959,0,9.52946e-08,0.825532,15.38
HTS 06985,0.969149,-0.971554,0,0.331304,0.969149,-1.43
HTS 06986,0.978723,-0.663018,0,0.507358,0.978723,-2.55
HTS 07830,0.985106,-0.457328,0,0.647588,0.985106,-3.3
HTS 08892,0.970213,-0.937272,0,0.348636,0.970213,-1.56
HTS 08894,0.102128,-28.9112,0,0,0.102128,100.06
HTS 08925,0.86383,-4.36544,0,2.44448e-05,0.86383,10.9
HTS 09948,0.22766,-24.8659,0,0,0.22766,85.37
JA 00056,0.17234,-26.6486,0,0,0.17234,91.84
JA 00094,0.253192,-24.0431,0,0,0.253192,82.38
JA 00113,0.164894,-26.8885,0,0,0.164894,92.71
JA 00132,0.340426,-21.232,0,0,0.340426,72.17
JFD 00263,0.857447,-4.57113,0,1.04978e-05,0.857447,11.64
JFD 00511,1.05,1.63386,0,0.109219,1.05,-10.9
JFD 00692,0.609574,-12.5588,0,2.02174e-31,0.609574,40.66
JFD 00787,0.22234,-25.0373,0,0,0.22234,85.99
JFD 00883,0.0978723,-29.0483,0,0,0.0978723,100.56
JFD 00907,0.123404,-28.2255,0,0,0.123404,97.57
JFD 00912,0.1,-28.9797,0,0,0.1,100.31
JFD 00953,0.0989362,-29.014,0,0,0.0989362,100.44
JFD 00957,0.355319,-20.7521,0,0,0.355319,70.42
JFD 01196,0.908511,-2.92561,0,0.00391686,0.908511,5.67
JFD 01251,0.631016,-11.8678,0,2.75174e-28,0.631016,40.91
JFD 01295,0.913369,-2.76905,0,0.00622594,0.913369,9.96
JFD 01372,0.987166,-0.390965,0,0.696008,0.987166,1.88
JFD 01482,0.0898396,-29.3071,0,0,0.0898396,100.23
JFD 01634,0.782888,-6.97379,0,4.8263e-11,0.782888,24.27
JFD 01743,0.949733,-1.59724,0,0.110909,0.949733,5.98
JFD 01902,0.597861,-12.9362,0,3.31408e-33,0.597861,44.55
JFD 01936,0.109091,-28.6868,0,0,0.109091,98.12
JFD 01938,0.101604,-28.928,0,0,0.101604,98.94
JFD 02182,0.934759,-2.07975,0,0.0385418,0.934759,7.62
JFD 02342,0.103743,-28.8591,0,0,0.103743,98.71
JFD 02452,0.0983957,-29.0314,0,0,0.0983957,99.3
JFD 02470,0.102674,-28.8936,0,0,0.102674,98.83
JFD 02551,1.0139,0.470661,0,0.639772,1.0139,-1.06
JFD 02816,0.997861,-0.0463142,0,0.949052,0.997861,0.7
JFD 02817,1.01604,0.539592,0,0.591798,1.01604,-1.29
JFD 02849,0.972193,-0.873475,0,0.382408,0.972193,3.52
JFD 02963,0.930481,-2.21761,0,0.0275534,0.930481,8.09
JFD 02972,0.883422,-3.73407,0,0.00027096,0.883422,13.25
JFD 03184,0.127273,-28.1009,0,0,0.127273,96.13
JFD 03185,0.0983957,-29.0314,0,0,0.0983957,99.3
JFD 03186,0.0994652,-28.997,0,0,0.0994652,99.18
JFD 03552,1.00214,0.091546,0,0.927264,1.00214,0.23
JFD 03665,0.106952,-28.7557,0,0,0.106952,98.36
JFD 03909,0.130481,-27.9975,0,0,0.130481,95.78
JFD 03977,0.712299,-9.24848,0,5.5717e-18,0.712299,32
JFD 04071,0.0930481,-29.2037,0,0,0.0930481,99.88
JP 00898,0.973262,-0.83901,0,0.401464,0.973262,3.4
KM 00382,0.795722,-6.56021,0,5.56554e-10,0.795722,22.86
KM 00407,0.309091,-22.2418,0,0,0.309091,76.2
KM 00454,0.936898,-2.01082,0,0.0453314,0.936898,7.39
KM 00526,0.973262,-0.83901,0,0.401464,0.973262,3.4
KM 00713,0.0973262,-29.0659,0,0,0.0973262,99.41
KM 00753,0.91123,-2.83798,0,0.00508798,0.91123,10.2
KM 00853,0.650267,-11.2475,0,1.27511e-25,0.650267,38.8
KM 01526,0.762567,-7.62862,0,7.53818e-13,0.762567,26.49
KM 01530,0.690909,-9.93778,0,1.88333e-20,0.690909,34.35
KM 01661,0.848128,-4.87142,0,2.8902e-06,0.848128,17.12
KM 01746,0.239572,-24.482,0,0,0.239572,83.82
KM 02351,0.735829,-8.49025,0,1.84375e-15,0.735829,29.43
KM 02410,0.787166,-6.83593,0,1.10751e-10,0.787166,23.8
KM 02439,0.897326,-3.28603,0,0.00126042,0.897326,11.72
KM 03072,0.908021,-2.94138,0,0.00373458,0.908021,10.55
KM 03205,0.775401,-7.21504,0,1.08641e-11,0.775401,25.09
KM 03216,0.498396,-16.1415,0,0,0.498396,55.45
KM 03376,0.940107,-1.90743,0,0.0574196,0.940107,7.03
KM 03417,0.920856,-2.5278,0,0.0122754,0.920856,9.14
KM 03609,0.687701,-10.0412,0,7.75226e-21,0.687701,34.7
KM 03631,0.102674,-28.8936,0,0,0.102674,98.83
KM 03637,0.206417,-25.5504,0,0,0.206417,87.46
KM 03789,0.518717,-15.4867,0,0,0.518717,53.22
KM 03967,0.185027,-26.2397,0,0,0.185027,89.8
KM 04193,0.0930481,-29.2037,0,0,0.0930481,99.88
KM 04515,0.950802,-1.56278,0,0.118762,0.950802,5.86
KM 04550,0.742246,-8.28346,0,8.25792e-15,0.742246,28.72
KM 04778,0.11016,-28.6523,0,0,0.11016,98.01
KM 04926,0.240642,-24.4476,0,0,0.240642,83.7
KM 05150,0.82139,-5.73305,0,4.87516e-08,0.82139,20.05
KM 05261,0.904813,-3.04477,0,0.00272012,0.904813,10.9
KM 05478,0.595722,-13.0052,0,1.54432e-33,0.595722,44.78
KM 05483,0.88877,-3.56175,0,0.000497622,0.88877,12.66
KM 05576,0.973262,-0.83901,0,0.401464,0.973262,3.4
KM 05809,1,0.0226159,0,0.944532,1,0.47
KM 05853,0.980749,-0.597755,0,0.550076,0.980749,2.58
KM 05854,0.426738,-18.4506,0,0,0.426738,63.31
KM 06044,0.0919786,-29.2382,0,0,0.0919786,100
KM 06239,0.949733,-1.59724,0,0.110909,0.949733,5.98
KM 06301,0.308021,-22.2763,0,0,0.308021,76.32
KM 06421,0.773262,-7.28397,0,7.03284e-12,0.773262,25.32
KM 06501,0.776471,-7.18058,0,1.34829e-11,0.776471,24.97
KM 06563,0.40107,-19.2778,0,0,0.40107,66.12
KM 06580,0.864171,-4.35444,0,2.5553e-05,0.864171,15.36
KM 06604,0.914438,-2.73459,0,0.0068781,0.914438,9.85
KM 06626,0.745455,-8.18006,0,1.72454e-14,0.745455,28.37
KM 06815,0.0951872,-29.1348,0,0,0.0951872,99.65
KM 06822,0.924064,-2.4244,0,0.0162036,0.924064,8.79
KM 06828,0.0930481,-29.2037,0,0,0.0930481,99.88
KM 06831,0.0941176,-29.1693,0,0,0.0941176,99.77
KM 06835,0.122995,-28.2387,0,0,0.122995,96.6
KM 06837,0.0983957,-29.0314,0,0,0.0983957,99.3
KM 06838,0.0988671,-29.0162,0,0,0.0988671,99.71
KM 06839,0.0854789,-29.4477,0,0,0.0854789,101.22
KM 06867,0.182286,-26.3281,0,0,0.182286,90.29
KM 06890,0.111226,-28.618,0,0,0.111226,98.31
KM 06891,0.0895984,-29.3149,0,0,0.0895984,100.76
KM 06894,0.30793,-22.2792,0,0,0.30793,76.1
KM 06897,0.0895984,-29.3149,0,0,0.0895984,100.76
XBX 00130,0.593203,-13.0863,0,6.2514e-34,0.593203,43.9
KM 06900,0.263646,-23.7063,0,0,0.263646,81.1
KM 06990,0.942327,-1.83587,0,0.0672918,0.942327,4.48
KM 06991,0.215242,-25.2661,0,0,0.215242,86.57
KM 07079,0.15036,-27.3569,0,0,0.15036,93.9
KM 07547,0.991761,-0.242882,0,0.808312,0.991761,-1.1
KM 07571,0.763131,-7.61045,0,8.50102e-13,0.763131,24.71
KM 07750,1.01854,0.619986,0,0.538116,1.01854,-4.13
KM 07811,1.01545,0.520425,0,0.604964,1.01545,-3.78
KM 07869,0.895984,-3.3293,0,0.00109323,0.895984,9.71
