supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 01833,0.0968005,-21.2416,0,9.19926e-17,0.0968005,107.43
HTS 01835,0.0968005,-21.2416,0,9.19926e-17,0.0968005,107.43
HTS 01936,0.107443,-20.9331,0,1.51188e-16,0.107443,106.19
HTS 01937,0.112291,-20.8585,0,2.68728e-16,0.112291,105.63
HTS 01940,0.457396,-11.7876,0,1.30974e-08,0.457396,65.34
HTS 01941,0.649366,-7.87161,0,0.000306714,0.649366,42.98
HTS 01945,0.812474,-4.05516,0,0.0272424,0.812474,23.96
HTS 01946,0.681135,-7.36906,0,0.00145163,0.681135,39.28
HTS 01950,0.14458,-19.734,0,4.38296e-16,0.14458,101.84
HTS 02324,1.00581,0.15935,0,0.874044,1.00581,1.42
HTS 02581,0.756781,-5.27423,0,0.00638382,0.756781,30.45
HTS 02733,0.319441,-15.6289,0,5.94032e-11,0.319441,81.45
HTS 02734,0.18756,-18.9478,0,3.0565e-14,0.18756,96.84
HTS 02735,0.170472,-19.3757,0,1.04508e-14,0.170472,98.84
HTS 03128,0.458226,-12.0961,0,4.49082e-08,0.458226,65.25
HTS 03643,0.850653,-2.80125,0,0.035724,0.850653,19.49
HTS 03647,0.847815,-3.27893,0,0.0588252,0.847815,19.84
HTS 03696,0.929763,-1.50257,0,0.247234,0.929763,10.29
HTS 03934,0.617344,-8.69262,0,0.000119209,0.617344,46.71
HTS 04502,0.812597,-4.18951,0,0.0333716,0.812597,23.95
HTS 05113,0.61672,-8.60803,0,9.05394e-05,0.61672,46.78
HTS 05115,0.75999,-5.19959,0,0.00694044,0.75999,30.07
HTS 05294,0.94299,-1.03484,0,0.327522,0.94299,8.74
HTS 05396,0.948072,-1.21398,0,0.347258,0.948072,8.16
HTS 05413,1,-0.0595872,0,0.907076,1,2.11
HTS 05654,0.816786,-3.39834,0,0.0125026,0.816786,23.43
HTS 05656,0.830521,-3.48294,0,0.0319196,0.830521,21.84
HTS 05664,0.556199,-9.32951,0,1.02147e-06,0.556199,53.81
HTS 06180,0.830645,-3.61729,0,0.0388878,0.830645,21.84
HTS 06985,0.938129,-1.09455,0,0.29731,0.938129,9.3
HTS 06986,0.941989,-1.13436,0,0.308646,0.941989,8.86
HTS 07830,0.976871,-0.452673,0,0.657342,0.976871,4.8
HTS 08892,0.921007,-2.07977,0,0.288024,0.921007,11.33
HTS 08894,0.102122,-21.0874,0,1.17985e-16,0.102122,106.81
HTS 08925,0.801194,-4.26414,0,0.0195906,0.801194,25.27
HTS 09948,0.146829,-19.8036,0,9.82808e-16,0.146829,101.59
JA 00056,0.114224,-20.5848,0,9.19926e-17,0.114224,105.39
JA 00094,0.475074,-12.0015,0,2.89772e-07,0.475074,63.3
JA 00113,0.476138,-12.5638,0,2.01518e-06,0.476138,63.21
JA 00132,0.836755,-3.72676,0,0.0611958,0.836755,21.14
JFD 00263,0.628274,-8.6976,0,0.000329968,0.628274,45.45
JFD 00511,1.03088,0.811184,0,0.487098,1.03088,-1.5
JFD 00692,0.167249,-19.4354,0,7.66408e-15,0.167249,99.21
JFD 00787,0.176835,-19.1667,0,1.21966e-14,0.176835,98.09
JFD 00883,0.104288,-21.0675,0,1.64183e-16,0.104288,106.56
JFD 00907,0.202055,-18.077,0,6.06736e-15,0.202055,95.13
JFD 00912,0.101107,-21.172,0,1.51188e-16,0.101107,106.93
JFD 00953,0.102135,-21.1023,0,1.28164e-16,0.102135,106.81
JFD 00957,0.209996,-18.3955,0,1.272e-13,0.209996,94.22
JFD 01196,0.400669,-13.6635,0,4.89556e-09,0.400669,71.98
JFD 01251,0.636474,-8.42742,0,0.000361598,0.636474,47.68
JFD 01295,0.959931,-0.99663,0,0.423846,0.959931,12.66
JFD 01372,0.991909,-0.36458,0,0.69292,0.991909,9.2
JFD 01482,0.1036,-20.9651,0,8.25012e-17,0.1036,105.39
JFD 01634,0.565561,-8.21754,0,8.109e-08,0.565561,55.3
JFD 01743,0.895687,-2.47868,0,0.17944,0.895687,19.62
JFD 01902,0.220261,-17.5868,0,1.62057e-14,0.220261,92.73
JFD 01936,0.109476,-21.1418,0,6.82682e-16,0.109476,104.76
JFD 01938,0.101578,-21.1528,0,1.50063e-16,0.101578,105.61
JFD 02182,0.915239,-1.85311,0,0.200958,0.915239,17.5
JFD 02342,0.12246,-20.6842,0,8.0616e-16,0.12246,103.35
JFD 02452,0.104872,-21.0764,0,1.93618e-16,0.104872,105.25
JFD 02470,0.111884,-20.8121,0,1.93618e-16,0.111884,104.49
JFD 02551,1.03627,0.750327,0,0.477664,1.03627,4.4
JFD 02816,1.02389,0.26747,0,0.791704,1.02389,5.74
JFD 02817,1.02427,0.409415,0,0.682864,1.02427,5.7
JFD 02849,0.956502,-0.966611,0,0.403614,0.956502,13.03
JFD 02963,0.932403,-1.12645,0,0.272416,0.932403,15.63
JFD 02972,0.822119,-4.18478,0,0.0542252,0.822119,27.58
JFD 03184,0.113078,-20.8626,0,3.2142e-16,0.113078,104.36
JFD 03185,0.0977443,-21.2495,0,1.16197e-16,0.0977443,106.03
JFD 03186,0.101578,-21.1528,0,1.50063e-16,0.101578,105.61
JFD 03552,0.987459,-0.420832,0,0.698288,0.987459,9.68
JFD 03665,0.109264,-20.9746,0,2.71568e-16,0.109264,104.78
JFD 03909,0.113213,-20.9691,0,5.77876e-16,0.113213,104.35
JFD 03977,0.64231,-8.12775,0,0.000299634,0.64231,47.05
JFD 04071,0.0943923,-21.2803,0,6.94738e-17,0.0943923,106.39
JP 00898,0.798482,-4.70946,0,0.0327934,0.798482,30.14
KM 00382,0.701527,-6.69188,0,0.00175683,0.701527,40.63
KM 00407,0.1889,-18.7052,0,1.17964e-14,0.1889,96.14
KM 00454,0.840342,-3.84823,0,0.0838826,0.840342,25.61
KM 00526,0.916954,-1.86812,0,0.215098,0.916954,17.31
KM 00713,0.0961069,-21.2953,0,1.06679e-16,0.0961069,106.2
KM 00753,0.904124,-2.00134,0,0.15524,0.904124,18.7
KM 00853,0.62584,-8.50971,0,0.000167969,0.62584,48.83
KM 01526,0.805609,-4.09036,0,0.0193663,0.805609,29.36
KM 01530,0.577257,-9.86329,0,4.93506e-05,0.577257,54.1
KM 01661,0.803125,-4.80522,0,0.0477798,0.803125,29.65
KM 01746,0.169039,-19.5336,0,1.75402e-14,0.169039,98.3
KM 02351,0.309491,-15.7522,0,2.0133e-11,0.309491,83.08
KM 02410,0.784573,-4.88334,0,0.0193663,0.784573,31.64
KM 02439,0.894665,-2.11898,0,0.121257,0.894665,19.72
KM 03072,0.889021,-2.12468,0,0.0971392,0.889021,20.32
KM 03205,0.813642,-4.18574,0,0.035113,0.813642,28.5
KM 03216,0.551347,-10.3781,0,1.38632e-05,0.551347,56.9
KM 03376,0.779429,-4.39234,0,0.00606554,0.779429,32.18
KM 03417,0.827166,-4.1538,0,0.0664748,0.827166,27.04
KM 03609,0.623682,-8.59104,0,0.000167969,0.623682,49.06
KM 03631,0.107549,-20.9596,0,1.77869e-16,0.107549,104.96
KM 03637,0.147136,-19.6425,0,4.49698e-16,0.147136,100.66
KM 03789,0.540136,-10.4503,0,5.0004e-06,0.540136,58.11
KM 03967,0.293098,-16.6409,0,6.43794e-11,0.293098,84.87
KM 04193,0.138892,-20.2718,0,2.3515e-15,0.138892,101.57
KM 04515,0.932365,-1.54202,0,0.271334,0.932365,15.64
KM 04550,0.265819,-16.0764,0,4.49706e-14,0.265819,87.79
KM 04778,0.102079,-21.1021,0,1.26551e-16,0.102079,105.55
KM 04926,0.144343,-20.1141,0,3.003e-15,0.144343,100.98
KM 05150,0.860241,-3.05031,0,0.0792404,0.860241,23.45
KM 05261,0.934965,-1.36435,0,0.26808,0.934965,15.36
KM 05478,0.489626,-11.6217,0,5.06138e-07,0.489626,63.58
KM 05483,0.875807,-2.84583,0,0.122234,0.875807,21.77
KM 05576,0.968658,-0.747312,0,0.505758,0.968658,11.72
KM 05809,0.98902,-0.314229,0,0.76183,0.98902,9.51
KM 05853,0.986033,-0.18787,0,0.850988,0.986033,9.83
KM 05854,0.128431,-20.4909,0,9.51578e-16,0.128431,102.7
KM 06044,0.110921,-20.944,0,3.2142e-16,0.110921,104.6
KM 06239,0.948585,-0.962442,0,0.36525,0.948585,13.88
KM 06301,0.305118,-15.8692,0,1.63485e-11,0.305118,83.55
KM 06421,0.804145,-4.27297,0,0.023577,0.804145,29.52
KM 06501,0.313383,-16.147,0,1.99823e-10,0.313383,82.67
KM 06563,0.318122,-16.3188,0,8.28016e-10,0.318122,82.17
KM 06580,0.731636,-5.92321,0,0.00365072,0.731636,37.37
KM 06604,0.920787,-1.77139,0,0.22526,0.920787,16.9
KM 06626,0.178729,-19.1524,0,1.62057e-14,0.178729,97.25
