supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 00828,0.999712,-0.0194857,0,0.949072,0.999712,3.17
BTB 00881,0.988828,-0.694903,0,0.495682,0.988828,4.26
BTB 00992,0.984436,-0.974291,0,0.329934,0.984436,4.7
BTB 01022,0.949709,-3.14914,0,0.00163839,0.949709,8.21
BTB 01036,1.00592,0.370421,0,0.711086,1.00592,2.45
BTB 01061,0.963619,-2.28296,0,0.0256282,0.963619,6.7
BTB 01088,1.00594,0.370365,0,0.711558,1.00594,2.33
BTB 01148,1.01317,0.820737,0,0.419332,1.01317,1.54
BTB 01177,1.01503,0.939245,0,0.349082,1.01503,1.3
BTB 01196,0.981662,-1.14313,0,0.26421,0.981662,4.66
BTB 01235,0.980427,-1.22822,0,0.222512,0.980427,4.76
BTB 01260,0.597715,-25.15,0,0,0.597715,43.82
BTB 01296,1.00391,0.241438,0,0.811554,1.00391,2.3
BTB 01349,0.99652,-0.22084,0,0.826584,0.99652,3.03
BTB 01396,1.00683,0.439226,0,0.653542,1.00683,1.95
BTB 01410,1.02587,1.62385,0,0.108917,1.02587,0
BTB 01444,1.00321,0.21165,0,0.651728,1.00321,2.32
BTB 01514,0.919219,-5.06098,0,5.11068e-07,0.919219,10.92
BTB 01585,0.979113,-1.29446,0,0.266948,0.979113,4.82
BTB 01706,0.978199,-1.37324,0,0.196011,0.978199,4.94
BTB 01787,0.999791,-0.022777,0,0.676452,0.999791,2.77
BTB 01869,0.999519,-0.0465427,0,0.478742,0.999519,2.84
BTB 01909,1.00127,0.0757291,0,0.862546,1.00127,2.72
BTB 01965,1.01315,0.825507,0,0.41164,1.01315,1.58
BTB 02003,1.00945,0.592334,0,0.553748,1.00945,2.02
BTB 02050,0.981767,-1.1313,0,0.304322,0.981767,4.89
BTB 02082,0.980237,-1.2262,0,0.273048,0.980237,5.09
BTB 02134,0.995419,-0.298926,0,0.617116,0.995419,3.58
BTB 02164,0.047832,-59.6508,0,0,0.047832,100
BTB 02191,1.00836,0.525756,0,0.600412,1.00836,2.32
BTB 02242,0.954047,-2.93929,1,0.39604,0.954047,7.87
BTB 02289,0.974476,-1.60226,0,0.114574,0.974476,5.85
BTB 02335,1.01336,0.846831,0,0.44095,1.01336,1.95
BTB 02361,0.998521,-0.0920177,0,0.926708,0.998521,3.52
BTB 02389,0.994318,-0.340125,0,0.524048,0.994318,4.01
BTB 02411,0.97394,-1.63108,0,0.103012,0.97394,6.13
BTB 02461,1.00902,0.564519,0,0.572402,1.00902,2.63
BTB 02498,0.991862,-0.513936,0,0.613686,0.991862,4.43
BTB 02544,1.01028,0.636783,0,0.540678,1.01028,2.66
BTB 02581,1.00928,0.582514,0,0.560768,1.00928,2.86
BTB 02635,1.01136,0.712111,0,0.476772,1.01136,2.74
BTB 02660,0.970971,-1.80169,0,0.13897,0.970971,6.91
BTB 02678,0.950728,-3.07174,0,0.00642224,0.950728,9.05
BTB 02719,0.995125,-0.30701,0,0.7595,0.995125,4.67
BTB 02761,0.9947,-0.336601,0,0.741632,0.9947,4.81
BTB 02768,0.994084,-0.364851,0,0.723082,0.994084,4.98
BTB 02848,1.01171,0.740579,0,0.483024,1.01171,3.32
BTB 02874,0.996291,-0.236407,0,0.816108,0.996291,4.97
BTB 02933,0.98564,-0.905214,0,0.38153,0.98564,6.14
BTB 03010,0.995708,-0.26325,0,0.798028,0.995708,5.25
BTB 03055,0.991999,-0.494034,0,0.63669,0.991999,6.91
BTB 03059,0.999831,-0.0146468,0,0.859602,0.999831,5.98
BTB 03107,1.02063,1.30143,0,0.233706,1.02063,3.76
BTB 03148,0.953445,-2.91934,0,0.00409718,0.953445,10.31
BTB 03234,1.0088,0.538772,0,0.640256,1.0088,4.63
BTB 03320,0.952663,-2.97024,0,0.0040799,0.952663,10.1
BTB 03415,1.03546,2.22448,0,0.028927,1.03546,1.66
BTB 03438,1.00161,0.0977459,0,0.887184,1.00161,4.89
BTB 03489,0.981889,-1.14219,0,0.2825,0.981889,6.72
BTB 03563,0.990197,-0.610628,0,0.545304,0.990197,5.73
BTB 03586,1.01348,0.870858,0,0.404794,1.01348,3.22
BTB 03653,1.00393,0.234864,0,0.63824,1.00393,4.02
BTB 03699,0.977726,-1.40697,0,0.216788,0.977726,6.5
BTB 03791,0.97031,-1.85784,0,0.0635406,0.97031,7.05
BTB 03853,1.02494,1.55294,0,0.147525,1.02494,1.32
BTB 03920,0.990806,-0.577558,0,0.56487,0.990806,4.62
BTB 04022,0.990944,-0.557979,0,0.60505,0.990944,4.47
BTB 04071,0.992241,-0.48885,0,0.627868,0.992241,4.23
BTB 04115,0.995233,-0.292015,0,0.778856,0.995233,3.8
BTB 04181,0.908476,-5.73856,0,3.41416e-08,0.908476,12.54
BTB 04212,1.01236,0.780976,0,0.454994,1.01236,1.76
BTB 04281,1.00975,0.610797,0,0.541374,1.00975,1.87
BTB 04346,1.01892,1.18591,0,0.23626,1.01892,0.78
BTB 04417,1.00276,0.174922,0,0.861558,1.00276,2.31
BTB 04487,0.950974,-3.08137,0,0.00513972,0.950974,7.54
BTB 04536,0.975366,-1.54744,0,0.13037,0.975366,4.97
BTB 04603,0.978975,-1.32788,0,0.23603,0.978975,4.58
BTB 04647,0.99846,-0.0943822,0,0.9251,0.99846,2.59
BTB 04665,1.00959,0.607545,0,0.562416,1.00959,1.5
BTB 04688,1.01863,1.16601,0,0.243654,1.01863,0.67
BTB 04722,1.0165,1.02831,0,0.313876,1.0165,1
BTB 04785,1.02736,1.71768,0,0.0922612,1.02736,0
BTB 04832,0.982975,-1.07017,0,0.292288,0.982975,4.64
BTB 04862,0.988213,-0.750566,0,0.515318,0.988213,4.18
BTB 04891,0.960677,-2.45792,0,0.015593,0.960677,7.05
BTB 04938,1.01119,0.698549,0,0.486194,1.01119,1.91
BTB 04978,1.01907,1.18713,0,0.256406,1.01907,1.13
BTB 05020,0.951331,-3.05735,0,0.00456026,0.951331,8.08
BTB 05047,0.979479,-1.28094,0,0.206872,0.979479,5.23
BTB 05098,0.977378,-1.41889,0,0.158283,0.977378,5.47
BTB 05123,0.989941,-0.619967,0,0.571018,0.989941,4.2
BTB 05165,0.988614,-0.71256,0,0.476164,0.988614,4.33
BTB 05191,0.989364,-0.671034,0,0.512246,0.989364,4.22
BTB 05197,0.997808,-0.134975,0,0.893156,0.997808,3.3
BTB 05231,1.00477,0.294755,0,0.771038,1.00477,2.52
BTB 05265,1.01828,1.14446,0,0.252434,1.01828,1.07
BTB 05284,1.01648,1.03419,0,0.302904,1.01648,1.19
BTB 05318,1.01561,0.969443,0,0.360698,1.01561,1.22
BTB 05356,0.149689,-53.2557,0,0,0.149689,90.03
BTB 05417,0.0562035,-59.1296,0,0,0.0562035,99.62
BTB 05472,0.997546,-0.156953,0,0.876532,0.997546,3.04
BTB 05499,0.943065,-3.56277,0,0.000387982,0.943065,8.69
BTB 05574,1.00957,0.595305,0,0.557892,1.00957,1.97
BTB 05608,1.00456,0.286081,0,0.774834,1.00456,2.61
BTB 05674,1.02172,1.36296,0,0.176954,1.02172,1
BTB 05733,0.992622,-0.464891,0,0.644674,0.992622,4.13
BTB 05771,0.975989,-1.49259,0,0.177624,0.975989,5.97
BTB 05809,1.00497,0.320656,0,0.690856,1.00497,3.16
BTB 05841,1.00338,0.212311,0,0.831934,1.00338,3.44
BTB 05846,0.938539,-3.84576,0,0.000131956,0.938539,10.11
BTB 05865,1.00342,0.209233,0,0.833378,1.00342,3.6
BTB 05890,1.00429,0.261083,0,0.758834,1.00429,3.59
BTB 05936,0.997461,-0.182599,0,0.31554,0.997461,4.38
BTB 05966,0.961463,-2.41727,0,0.0174384,0.961463,8.12
BTB 06030,0.999566,-0.0233902,0,0.870886,0.999566,4.37
BTB 06046,0.997997,-0.114965,0,0.653864,0.997997,4.61
BTB 06083,0.968587,-1.958,0,0.0673752,0.968587,7.62
BTB 06131,0.997863,-0.134862,0,0.892828,0.997863,4.66
BTB 06169,0.310915,-43.0946,0,0,0.310915,73.97
BTB 06230,1.02196,1.37478,0,0.169301,1.02196,2.03
BTB 06262,1.0133,0.818555,0,0.497366,1.0133,2.8
BTB 06291,0.976281,-1.48214,0,0.141604,0.976281,6.44
BTB 06365,0.949243,-3.18846,0,0.0032071,0.949243,9.09
BTB 06385,0.974179,-1.58776,0,0.370544,0.974179,6.45
BTB 06409,0.922638,-4.86062,0,1.73625e-05,0.922638,11.6
BTB 06435,0.82194,-11.1513,0,1.18124e-28,0.82194,21.75
BTB 06471,1.00978,0.603722,0,0.574488,1.00978,2.53
BTB 06524,1.00478,0.284687,0,0.543916,1.00478,2.93
BTB 06547,1.01662,1.03781,0,0.3027,1.01662,1.61
BTB 06587,0.0527697,-59.3394,0,0,0.0527697,99.99
BTB 06714,0.995436,-0.277051,0,0.716994,0.995436,5.36
BTB 06752,0.974679,-1.59004,0,0.118895,0.974679,7.46
BTB 06795,1.01352,0.848191,0,0.397654,1.01352,3.52
BTB 06849,1.01022,0.633091,0,0.542868,1.01022,3.84
BTB 06909,1.0093,0.574259,0,0.590168,1.0093,3.9
BTB 06939,1.02287,1.4341,0,0.153456,1.02287,2.49
BTB 06989,0.986187,-0.863518,0,0.388684,0.986187,6.16
BTB 07042,0.971692,-1.77465,0,0.0772768,0.971692,7.58
BTB 07096,0.9769,-1.43945,0,0.168072,0.9769,7
BTB 07130,0.978454,-1.33886,0,0.222346,0.978454,6.79
BTB 07162,0.928855,-4.46627,0,3.70622e-05,0.928855,11.78
BTB 07186,0.985923,-0.900038,0,0.506344,0.985923,5.95
BTB 07221,0.914819,-5.35443,0,4.2934e-06,0.914819,13.13
BTB 07289,0.954484,-2.83852,0,0.009897,0.954484,8.96
BTB 07318,0.987547,-0.779378,0,0.435814,0.987547,5.45
BTB 07356,0.972149,-1.75935,0,0.145168,0.972149,6.86
BTB 07490,0.997215,-0.161698,0,0.588512,0.997215,4.11
BTB 07522,0.99855,-0.0923705,0,0.926572,0.99855,3.8
BTB 07683,1.01379,0.874882,0,0.43898,1.01379,2.05
BTB 07819,0.999673,-0.0043513,0,0.485822,0.999673,3.32
BTB 07871,0.996305,-0.245519,0,0.552552,0.996305,3.52
BTB 07953,1.0113,0.69589,0,0.54064,1.0113,1.83
BTB 08065,1.02399,1.51047,0,0.156586,1.02399,0.38
BTB 08155,1.0065,0.397485,0,0.705026,1.0065,2.07
BTB 08182,0.963435,-2.29794,0,0.0304718,0.963435,6.43
BTB 08213,0.990553,-0.586363,0,0.56725,0.990553,3.57
BTB 08260,0.995263,-0.302805,0,0.770122,0.995263,3.07
BTB 08300,1.00067,0.0397006,0,0.917606,1.00067,2.52
BTB 08391,0.994232,-0.356031,0,0.72828,0.994232,3.22
BTB 08461,1.00951,0.587152,0,0.58203,1.00951,1.7
BTB 08530,0.994461,-0.348356,0,0.728134,0.994461,3.32
BTB 08580,1.00397,0.260224,0,0.628872,1.00397,2.39
BTB 08631,0.982972,-1.06414,0,0.289138,0.982972,4.6
BTB 08690,0.988442,-0.730955,0,0.486388,0.988442,4.06
BTB 08791,1.01707,1.07633,0,0.307066,1.01707,1.1
BTB 08831,0.966588,-2.09194,0,0.0364452,0.966588,6.28
BTB 08903,1.00682,0.443777,0,0.510276,1.00682,2.11
BTB 08940,0.997975,-0.135637,0,0.704412,0.997975,3.01
BTB 09043,0.984178,-0.989527,0,0.323004,0.984178,4.42
BTB 09126,0.989412,-0.658242,0,0.518952,0.989412,3.87
BTB 09186,0.964906,-2.22118,0,0.117061,0.964906,6.4
BTB 09260,0.987149,-0.807069,0,0.422202,0.987149,4.09
BTB 09301,1.01738,1.08499,0,0.282108,1.01738,0.96
BTB 09317,1.01126,0.69888,0,0.500554,1.01126,1.56
BTB 09341,1.01099,0.690061,0,0.491656,1.01099,1.56
BTB 09413,1.00816,0.502917,0,0.63496,1.00816,1.83
BTB 09538,0.949695,-3.14307,0,0.00245892,0.949695,7.85
BTB 09574,0.928759,-4.46208,0,8.4415e-06,0.928759,10
BTB 09643,0.991335,-0.54742,0,0.592318,0.991335,3.54
BTB 09705,0.997804,-0.142834,0,0.819404,0.997804,2.88
BTB 09791,0.98742,-0.781832,0,0.448906,0.98742,3.97
BTB 09826,1.00018,0.0185726,0,0.753562,1.00018,2.66
BTB 09891,1.01641,1.02038,0,0.330048,1.01641,1
BTB 09936,0.958526,-2.58286,0,0.0246258,0.958526,6.97
BTB 10004,1.01633,1.03433,0,0.36405,1.01633,0.99
BTB 10040,0.986375,-0.867211,0,0.468146,0.986375,4.06
BTB 10067,0.980768,-1.19828,0,0.245752,0.980768,4.6
BTB 10106,0.991825,-0.514378,0,0.609142,0.991825,3.44
BTB 10145,0.922524,-4.85662,0,2.12804e-06,0.922524,10.59
BTB 10185,0.988406,-0.721764,0,0.477678,0.988406,3.78
BTB 10205,1.01811,1.14064,0,0.27293,1.01811,0.72
BTB 10247,1.00641,0.381493,0,0.423932,1.00641,1.94
BTB 10314,1.0121,0.743852,0,0.53383,1.0121,1.35
BTB 10407,0.996036,-0.245021,0,0.808224,0.996036,3.01
BTB 10447,0.996262,-0.23051,0,0.819786,0.996262,2.98
BTB 10542,0.964441,-2.25332,0,0.1374,0.964441,6.27
BTB 10591,0.998803,-0.0583525,0,0.47498,0.998803,2.7
BTB 10716,0.982521,-1.0867,0,0.303378,0.982521,4.4
BTB 10830,1.00728,0.447689,0,0.673488,1.00728,1.88
BTB 11052,0.975556,-1.53611,0,0.135455,0.975556,5.21
BTB 11188,1.01533,0.957321,0,0.341114,1.01533,1.17
BTB 11565,0.926211,-4.62151,0,3.93824e-06,0.926211,10.44
BTB 11842,0.988148,-0.750984,0,0.484956,0.988148,4.13
BTB 12150,0.994542,-0.33349,0,0.736008,0.994542,3.53
BTB 12322,0.0580794,-59.0011,0,0,0.0580794,100
BTB 12345,1.00708,0.446877,0,0.658174,1.00708,2.39
BTB 12461,1.0161,1.00095,0,0.341096,1.0161,1.54
BTB 12648,1.01345,0.838067,0,0.409414,1.01345,1.88
BTB 12784,0.982468,-1.09906,0,0.272534,0.982468,5.13
BTB 12840,0.955517,-2.7949,0,0.00935268,0.955517,7.97
BTB 12954,0.988006,-0.74942,0,0.454648,0.988006,48.94
BTB 12991,0.985362,-0.913195,0,0.366118,0.985362,50.1
BTB 13004,1.01836,1.1475,0,0.253196,1.01836,23.97
BTB 13014,0.987998,-0.747804,0,0.460308,0.987998,46.38
BTB 13026,1.00966,0.594066,0,0.59323,1.00966,28.99
BTB 13411,1.00557,0.349277,0,0.72694,1.00557,31.16
BTB 13464,0.997962,-0.133424,0,0.802628,0.997962,36.2
BTB 13546,0.980696,-1.21828,0,0.261996,0.980696,48.69
BTB 13663,0.991881,-0.514678,0,0.619818,0.991881,39.16
BTB 13761,0.970578,-1.8183,0,0.218218,0.970578,54.53
BTB 13826,1.00898,0.589623,0,0.31269,1.00898,23.94
BTB 13839,0.988288,-0.723432,0,0.508446,0.988288,39.35
BTB 14474,1.03084,1.92704,0,0.0580746,1.03084,5.76
BTB 14558,0.99445,-0.361382,0,0.574706,0.99445,33.49
BTB 14582,0.996565,-0.223482,0,0.723882,0.996565,31.2
BTB 14604,0.985049,-0.947086,0,0.395314,0.985049,39.53
BTB 14792,0.995055,-0.303534,0,0.76943,0.995055,30.94
BTB 14947,1.00091,0.0580109,0,0.953796,1.00091,25.74
BTB 15113,1.02816,1.75804,0,0.0857186,1.02816,3.85
BTBG 00017,0.987805,-0.773148,0,0.4771,0.987805,34.71
BTBG 00037,0.998276,-0.10463,0,0.887324,0.998276,25.82
BTBG 00061,0.974666,-1.57973,0,0.128652,0.974666,43.73
BTBG 00114,1.0162,1.00205,0,0.383942,1.0162,10.98
BTBS 00035,0.980325,-1.22892,0,0.222908,0.980325,38.57
BW 00083,1.00138,0.09174,0,0.810386,1.00138,21.77
CD 00230,0.994547,-0.328195,0,0.588248,0.994547,26.77
CD 00508,1.0018,0.121293,0,0.71908,1.0018,20.86
CD 00622,0.989664,-0.654382,0,0.532898,0.989664,30.27
CD 00738,0.991831,-0.521724,0,0.635824,0.991831,28.41
CD 00977,1.02393,1.50104,0,0.136433,1.02393,3.01
CD 01085,1.0084,0.532266,0,0.607426,1.0084,15.1
CD 01404,0.984831,-0.96069,0,0.38838,0.984831,33.72
CD 01523,0.990662,-0.580766,0,0.566994,0.990662,29.14
CD 01702,0.966971,-2.06246,0,0.0449222,0.966971,47.85
CD 01774,1.02215,1.40004,0,0.227544,1.02215,4.73
CD 01869,0.993798,-0.381458,0,0.71498,0.993798,27.21
CD 01986,1.00618,0.384237,0,0.702594,1.00618,17.86
CD 02053,1.01463,0.899843,0,0.47785,1.01463,11.65
CD 02162,0.982192,-1.11251,0,0.268734,0.982192,37.29
CD 02345,0.988262,-0.752772,0,0.557532,0.988262,32.98
CD 02460,0.991097,-0.572354,0,0.583758,0.991097,31.03
CD 02574,0.970332,-1.84353,0,0.115567,0.970332,47.29
CD 02784,1.02209,1.40174,0,0.290534,1.02209,6.84
CD 02862,0.997001,-0.172316,0,0.510968,0.997001,26.39
CD 02948,1.01263,0.804788,0,0.498874,1.01263,14.03
CD 03004,0.986635,-0.837071,0,0.402574,0.986635,34.28
CD 03187,0.9802,-1.22225,0,0.344586,0.9802,39.08
CD 03281,0.938147,-3.84355,0,0.00497332,0.938147,71.82
CD 03417,0.990585,-0.602696,0,0.607146,0.990585,31.03
CD 03656,1.00737,0.454894,0,0.66232,1.00737,17.88
CD 03831,0.994211,-0.366357,0,0.717868,0.994211,28.2
CD 04055,0.993249,-0.427837,0,0.6764,0.993249,29.04
CD 04233,1.01002,0.628029,0,0.530226,1.01002,15.95
CD 04305,1.02117,1.3278,0,0.186201,1.02117,7.26
CD 04503,1.02361,1.48741,0,0.167508,1.02361,5.36
CD 04573,0.969873,-1.88528,0,0.0596868,0.969873,47.56
CD 04652,0.985439,-0.900981,0,0.41692,0.985439,35.56
CD 04828,0.987071,-0.805976,0,0.425632,0.987071,34.73
CD 05034,0.992323,-0.457162,0,0.35813,0.992323,31
CD 05285,0.989771,-0.644883,0,0.526418,0.989771,33.76
CD 05439,1.00631,0.397029,0,0.692518,1.00631,21.34
CD 05508,1.01913,1.19208,0,0.247066,1.01913,11.86
CD 05669,0.95196,-3.00621,0,0.00272264,0.95196,64.48
CD 06185,1.00662,0.399024,0,0.529968,1.00662,22.27
CD 06290,0.994437,-0.348765,0,0.727316,0.994437,31.76
CD 06514,0.974865,-1.56397,0,0.150554,0.974865,46.9
CD 06700,0.967225,-2.04953,0,0.0417094,0.967225,52.78
CD 06876,1.00394,0.242084,0,0.812718,1.00394,24.15
CD 07402,0.98872,-0.713215,0,0.494998,0.98872,36.1
CD 07550,0.999847,-0.0147472,0,0.823056,0.999847,27.61
CD 07694,1.02287,1.43181,0,0.152201,1.02287,9.9
CD 07894,0.907387,-5.79757,0,7.08358e-09,0.907387,100
CD 08003,0.998305,-0.101487,0,0.841158,0.998305,29.49
CD 08091,0.986058,-0.872032,0,0.383562,0.986058,39.29
CD 08226,0.999434,-0.0221234,0,0.565154,0.999434,29.05
CD 08357,1.00083,0.0512448,0,0.959146,1.00083,28.32
CD 08535,1.00812,0.505898,0,0.614618,1.00812,22.92
CD 08646,1.00615,0.377475,0,0.720392,1.00615,24.75
CD 08705,0.986544,-0.845409,0,0.401524,0.986544,40.21
CD 08776,0.972693,-1.70519,0,0.0944728,0.972693,51.19
CD 09130,0.973628,-1.64555,0,0.110124,0.973628,17.51
CD 09292,0.986126,-0.856327,0,0.455932,0.986126,15.43
CD 09519,1.01782,1.12678,0,0.3093,1.01782,9.99
CD 09637,1.01199,0.768186,0,0.558704,1.01199,11.14
CD 09766,0.997787,-0.157668,0,0.41575,0.997787,13.89
CD 09895,1.03348,2.09172,0,0.0398266,1.03348,7.68
CD 09963,0.98858,-0.728665,0,0.537934,0.98858,15.72
CD 10028,0.98888,-0.709673,0,0.546844,0.98888,15.77
CD 10174,0.967961,-2.01062,0,0.0484454,0.967961,19.52
CD 10348,1.03303,2.06932,0,0.0387654,1.03303,8.17
CD 10636,0.988608,-0.722564,0,0.504166,0.988608,16.1
CD 10758,0.979242,-1.3022,0,0.195419,0.979242,17.85
CD 11020,0.955154,-2.81384,0,0.0062997,0.955154,22.25
CD 11239,0.986828,-0.820533,0,0.419636,0.986828,16.77
CD 11257,1.04312,2.69734,0,0.00736484,1.04312,6.98
CD 11332,0.984649,-0.964623,0,0.339996,0.984649,17.23
CD 11479,0.98621,-0.881013,0,0.501422,0.98621,16.95
CD 11633,0.761141,-14.9824,0,7.56701e-44,0.761141,56.32
CD 11756,0.993574,-0.386322,0,0.519648,0.993574,15.37
CD 11875,1.02443,1.54573,0,0.211246,1.02443,9.8
CD 11928,0.911755,-5.52546,0,3.28746e-08,0.911755,29.44
DFP 00020,0.951106,-3.06353,0,0.00227966,0.951106,22.35
DFP 00097,0.966637,-2.08619,0,0.0383524,0.966637,19.41
DP 00067,1.03818,2.38794,0,0.017831,1.03818,6.62
DP 00164,1.00034,0.025859,0,0.83656,1.00034,13.08
DP 00450,0.981104,-1.1914,0,0.262678,0.981104,16.33
DP 00470,0.995301,-0.291711,0,0.77181,0.995301,13.6
DP 00594,0.967152,-2.07106,0,0.0768158,0.967152,18.4
DP 00652,1.01862,1.16435,0,0.245086,1.01862,9.03
DP 00717,1.01812,1.12953,0,0.27004,1.01812,8.91
DP 00789,0.955994,-2.76429,0,0.00946744,0.955994,19.75
DP 00879,1.00065,0.0494186,0,0.71233,1.00065,11.59
DP 00932,0.989591,-0.65075,0,0.515582,0.989591,13.38
DP 00962,1.01232,0.766721,0,0.453136,1.01232,9.14
DP 01004,1.00731,0.460301,0,0.647416,1.00731,9.81
DP 01045,0.958397,-2.62557,0,0.0416824,0.958397,18.35
DP 01054,1.01139,0.722532,0,0.503154,1.01139,8.55
DP 01103,1.05769,3.61274,0,0.000304158,1.05769,0
DP 01139,0.990713,-0.582913,0,0.560664,0.990713,11.77
DP 01217,0.982853,-1.08022,0,0.299356,0.982853,13
DP 01273,0.956345,-2.72466,0,0.0104276,0.956345,17.58
DP 01304,0.977118,-1.43943,0,0.167025,0.977118,13.75
DP 01335,1.02124,1.32227,0,0.209852,1.02124,5.74
DP 01366,1.01195,0.742329,0,0.473522,1.01195,7.39
DP 01444,0.993432,-0.408581,0,0.68481,0.993432,10.72
DP 01506,1.03571,2.22291,0,0.0508108,1.03571,3.18
DP 01558,1.01484,0.930886,0,0.35345,1.01484,6.98
DP 01620,0.988341,-0.724951,0,0.478972,0.988341,11.86
DP 01663,1.00707,0.431425,0,0.654088,1.00707,8.67
DP 01686,0.998213,-0.123586,0,0.6155,0.998213,10.45
DP 01774,0.991388,-0.529483,0,0.627544,0.991388,11.85
DP 01852,0.999897,-0.00233345,0,0.859518,0.999897,10.58
DP 01921,0.992321,-0.470302,0,0.67114,0.992321,12.19
DP 01990,0.994018,-0.373473,0,0.709104,0.994018,12.16
DP 02035,0.986606,-0.840695,0,0.402356,0.986606,13.72
DSHS 00083,0.988718,-0.703769,0,0.484476,0.988718,13.52
DSHS 00193,0.982082,-1.12702,0,0.271172,0.982082,14.86
DSHS 00342,0.984777,-0.959244,0,0.353748,0.984777,14.49
DSHS 00428,0.98713,-0.798058,0,0.450552,0.98713,14.09
DSHS 00502,0.989653,-0.652993,0,0.524012,0.989653,13.66
DSHS 00561,0.994975,-0.319593,0,0.75481,0.994975,12.66
DSHS 00663,1.00278,0.155918,0,0.437296,1.00278,11.21
DSHS 00724,1.01664,1.06382,0,0.479764,1.01664,8.57
DSHS 00876,0.996144,-0.221245,0,0.394364,0.996144,12.15
DSHS 01050,0.997272,-0.188508,0,0.45298,0.997272,11.97
DSHS 01086,0.980801,-1.19341,0,0.265076,0.980801,14.86
DSHS 01215,1.00615,0.397355,0,0.619874,1.00615,10.38
DSHS 01225,0.986598,-0.835804,0,0.408174,0.986598,13.93
DSHS 01236,1.02177,1.37673,0,0.242786,1.02177,7.77
DSHS 01254,1.01818,1.13204,0,0.273326,1.01818,8.54
DSHS 01275,1.01373,0.82644,0,0.281154,1.01373,9.48
EN 00023,0.924235,-4.73178,0,1.29509e-05,0.924235,25.39
EN 00099,0.836299,-10.2538,0,3.2181e-24,0.836299,41.13
FM 00023,0.955768,-2.77163,0,0.0057716,0.955768,20.02
FM 00152,0.998098,-0.136732,0,0.450976,0.998098,12.66
FM 00219,0.50581,-30.9503,0,0,0.50581,100
FM 00302,0.975672,-1.51975,0,0.132901,0.975672,16.84
GK 00116,1.00845,0.544607,0,0.563522,1.00845,11.15
GK 00357,1.03471,2.17601,0,0.03083,1.03471,6.67
GK 00567,0.980482,-1.21239,0,0.265212,0.980482,16.37
GK 01237,0.9932,-0.425059,0,0.670946,0.9932,23.8
GK 01493,1.01139,0.690961,0,0.444346,1.01139,17.47
GK 01655,0.995268,-0.279587,0,0.487186,0.995268,22.21
GK 01892,0.995116,-0.306125,0,0.75953,0.995116,21.71
GK 02092,1.00243,0.145098,0,0.758082,1.00243,18.87
GK 02395,0.975505,-1.53507,0,0.12542,0.975505,26.99
GK 02419,0.995999,-0.251553,0,0.801576,0.995999,19.97
GK 02784,0.983478,-1.02475,0,0.347206,0.983478,23.54
GK 02978,0.983682,-1.00671,0,0.409274,0.983682,23.04
GK 03096,1.01218,0.750403,0,0.515496,1.01218,13.36
GK 03120,1.00817,0.506988,0,0.618248,1.00817,14.23
GK 03193,0.994937,-0.329118,0,0.620816,0.994937,18
GK 03261,0.998012,-0.121641,0,0.90255,0.998012,16.59
GK 03318,1.00323,0.20217,0,0.839792,1.00323,14.47
GK 03353,1.03725,2.34147,0,0.02928,1.03725,3.12
GK 03365,0.97913,-1.30627,0,0.191555,0.97913,21.58
