supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 10106,1.00532,0.248981,0,0.446396,1.00532,9.49
BTB 10145,0.916444,-3.71529,0,0.000209866,0.916444,17.92
BTB 10185,0.937256,-2.78545,0,0.00654822,0.937256,15.86
BTB 10205,1.00342,0.159291,0,0.661304,1.00342,9.5
BTB 10247,0.982256,-0.797358,0,0.488316,0.982256,11.57
BTB 10314,1.08667,3.84674,0,0.000271336,1.08667,1.61
BTB 10407,1.07257,3.20377,0,0.0345488,1.07257,3.05
BTB 10447,0.989565,-0.454225,0,0.588686,0.989565,10.92
BTB 10542,0.751196,-11.0609,0,2.58748e-28,0.751196,33.74
BTB 10591,0.996968,-0.13141,0,0.83518,0.996968,10.3
BTB 10716,0.992906,-0.320765,0,0.748026,0.992906,10.69
BTB 10830,1.00996,0.443323,0,0.657662,1.00996,8.99
BTB 11052,0.935228,-2.87158,0,0.00867998,0.935228,16.04
BTB 11188,1.04304,1.91107,0,0.0581262,1.04304,5.71
BTB 11565,0.989503,-0.483009,0,0.361398,0.989503,10.81
BTB 11842,0.953062,-2.09006,0,0.0412992,0.953062,14.2
BTB 12150,0.973748,-1.14368,0,0.385646,0.973748,12.1
BTB 12322,0.056588,-41.9478,0,0,0.056588,100
BTB 12345,0.96518,-1.53426,0,0.25356,0.96518,12.84
BTB 12461,0.987798,-0.535617,0,0.623984,0.987798,10.64
BTB 12648,1.02796,1.24627,0,0.221644,1.02796,6.74
BTB 12784,1.01295,0.574936,0,0.56582,1.01295,8.12
BTB 12840,0.98923,-0.495376,0,0.357604,0.98923,10.37
BTB 12954,0.958362,-1.83098,0,0.27775,0.958362,60.51
BTB 12991,0.993035,-0.30803,0,0.759198,0.993035,53
BTB 13004,0.971258,-1.25725,0,0.501946,0.971258,57.66
BTB 13014,1.01567,0.683551,0,0.514936,1.01567,48.42
BTB 13026,1.01687,0.722559,0,0.173099,1.01687,48.81
BTB 13411,1.12569,5.5168,0,0.129306,1.12569,24.59
BTB 13464,1.03881,1.68565,0,0.219564,1.03881,44.33
BTB 13546,1.12778,5.72963,0,0.00412538,1.12778,19.9
