supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 02862,0.940418,-0.673924,0,0.503748,0.940418,22.99
CD 02948,0.756485,-2.74719,0,0.0104523,0.756485,42.73
CD 03004,0.941317,-0.661806,0,0.511464,0.941317,22.85
CD 03187,0.223242,-8.77286,0,1.77125e-18,0.223242,100
CD 03281,0.54341,-5.1589,0,5.00456e-07,0.54341,65.52
CD 03417,0.976462,-0.26811,0,0.778492,0.976462,18.74
CD 03656,1.01324,0.149953,0,0.880938,1.01324,14.58
CD 03831,1.03594,0.40487,0,0.688538,1.03594,12.03
CD 04055,0.9761,-0.266411,0,0.661294,0.9761,18.28
CD 04233,0.800692,-2.25219,0,0.0257834,0.800692,37.36
CD 04305,1.01874,0.211578,0,0.832454,1.01874,13.76
CD 04503,0.901731,-1.111,0,0.271352,0.901731,26.55
CD 04573,0.97768,-0.252059,0,0.800996,0.97768,18.44
CD 04652,1.00705,0.0764978,0,0.686876,1.00705,15.6
CD 04828,0.990056,-0.110851,0,0.852082,0.990056,17.46
CD 05034,0.923995,-0.857794,0,0.392594,0.923995,24.82
CD 05285,0.97292,-0.305192,0,0.761066,0.97292,19.8
CD 05439,0.94233,-0.647079,0,0.576934,0.94233,23.14
CD 05508,1.00969,0.112271,0,0.716524,1.00969,16.18
CD 05669,0.768631,-2.61493,0,0.0107014,0.768631,42.13
CD 06185,0.998182,-0.0207937,0,0.972846,0.998182,17.53
CD 06290,0.916593,-0.942543,0,0.346944,0.916593,26.07
CD 06514,1.06036,0.680483,0,0.501666,1.06036,10.46
CD 06700,0.876589,-1.39745,0,0.20609,0.876589,29.97
CD 06876,1.11741,1.32213,0,0.242534,1.11741,3.88
CD 07402,0.90682,-1.05275,0,0.292896,0.90682,26.38
CD 07550,0.85194,-1.66785,0,0.148122,0.85194,32.21
CD 07694,0.962897,-0.420519,0,0.679488,0.962897,20.37
CD 07894,0.736035,-2.97842,0,0.00500974,0.736035,44.77
CD 08003,1.11172,1.26435,0,0.230504,1.11172,4.33
CD 08091,1.14211,1.60621,0,0.111837,1.14211,1.03
CD 08226,1.10954,1.2398,0,0.241314,1.10954,4.52
CD 08357,0.867533,-1.492,0,0.189993,0.867533,30.59
CD 08535,0.98901,-0.122273,0,0.813186,0.98901,17.41
CD 08646,0.990911,-0.094461,0,0.293916,0.990911,17.34
CD 08705,0.817119,-2.06698,0,0.0421112,0.817119,35.81
CD 08776,0.947692,-0.601328,0,0.250564,0.947692,21.38
CD 09130,0.909305,-1.02237,0,0.322078,0.909305,29.05
CD 09292,0.921196,-0.88874,0,0.380888,0.921196,28.99
CD 09519,1.00063,0.00732269,0,0.983978,1.00063,22.6
CD 09637,1.03337,0.377592,0,0.70705,1.03337,20.57
CD 09766,0.943862,-0.635187,0,0.52977,0.943862,30.1
CD 09895,1.14185,1.60087,0,0.11388,1.14185,12.97
CD 09963,0.956948,-0.489845,0,0.659626,0.956948,31.01
CD 10028,1.08734,0.984551,0,0.33943,1.08734,20.1
CD 10174,0.870398,-1.46661,0,0.168693,0.870398,40.37
CD 10348,1.0428,0.483395,0,0.628818,1.0428,25.78
CD 10636,0.687129,-3.53377,0,0.000409958,0.687129,57.6
CD 10758,0.912647,-0.986921,0,0.324098,0.912647,38.88
CD 11020,0.430722,-6.43069,0,1.76445e-10,0.430722,80.8
CD 11239,0.623442,-4.25419,0,2.57786e-05,0.623442,64.96
CD 11257,1.13179,1.48584,0,0.16083,1.13179,23.19
CD 11332,1.2247,2.53228,0,0.0350218,1.2247,16.41
CD 11479,1.02853,0.322065,0,0.747444,1.02853,32.66
CD 11633,0.718399,-3.18137,0,0.00156241,0.718399,58.45
CD 11756,0.212725,-8.89355,0,2.2182e-18,0.212725,100
CD 11875,1.09203,1.03676,0,0.327204,1.09203,28.03
CD 11928,0.242171,-8.56025,0,1.90573e-17,0.242171,97.46
DFP 00020,0.460358,-6.09715,0,3.16626e-09,0.460358,79.56
DFP 00097,0.397571,-6.80735,0,8.5129e-11,0.397571,84.77
DP 00067,1.28594,3.22417,0,0.0056372,1.28594,11.69
DP 00164,1.01227,0.138688,0,0.889706,1.01227,33.85
DP 00450,0.797536,-2.28733,0,0.0226108,0.797536,51.71
DP 00470,1.03604,0.406999,0,0.684016,1.03604,32.1
DP 00594,0.612253,-4.37985,0,1.23265e-05,0.612253,66.93
DP 00652,1.06178,0.69381,0,0.540082,1.06178,30.12
DP 00717,1.17263,1.94643,0,0.0739254,1.17263,20.8
DP 00789,0.497827,-5.67421,0,4.30338e-08,0.497827,76.37
DP 00879,1.23602,2.66074,0,0.022383,1.23602,15.53
DP 00932,0.907217,-1.04765,0,0.295096,0.907217,42.14
