supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 04688,0.986002,-0.307708,0,0.678894,0.986002,8.51
BTB 04722,0.971153,-0.685601,0,0.515198,0.971153,10.44
BTB 04785,0.798267,-5.05381,0,4.2929e-06,0.798267,27.98
BTB 04832,1.03763,0.901514,0,0.394798,1.03763,5.06
BTB 04862,1.05298,1.30102,0,0.197124,1.05298,4.2
BTB 04891,0.938544,-1.5365,0,0.128622,0.938544,15.88
BTB 04938,1.06512,1.59582,0,0.117481,1.06512,4.27
BTB 04978,1.10018,2.46485,0,0.0155469,1.10018,1.44
BTB 05020,0.923546,-1.96312,0,0.117346,0.923546,18.66
BTB 05047,0.815867,-4.61669,0,2.87142e-05,0.815867,29.15
BTB 05098,0.408177,-14.776,0,3.33509e-42,0.408177,67.88
BTB 05123,0.813411,-4.68467,0,3.00248e-05,0.813411,29.74
BTB 05165,1.04245,1.03475,0,0.309536,1.04245,8.3
BTB 05191,0.794875,-5.14077,0,3.32186e-06,0.794875,31.71
BTB 05197,1.04792,1.23844,0,0.285516,1.04792,7.99
BTB 05231,0.876437,-3.03204,0,0.00385886,0.876437,24.12
BTB 05265,0.987141,-0.305602,0,0.76233,0.987141,13.67
BTB 05284,1.04337,1.07542,0,0.2822,1.04337,8.24
BTB 05318,0.997496,-0.0609404,0,0.95141,0.997496,12.36
BTB 05356,0.229729,-19.2087,0,0,0.229729,84.73
BTB 05417,0.0706081,-23.2186,0,0,0.0706081,99.77
BTB 05472,1.04933,1.24839,0,0.230438,1.04933,6.96
BTB 05499,0.956121,-1.10165,0,0.276558,0.956121,15.74
BTB 05574,1.03523,0.869237,0,0.385136,1.03523,8.21
BTB 05608,1.04301,1.07777,0,0.285302,1.04301,7.5
BTB 05674,0.987301,-0.336462,0,0.74379,0.987301,12.84
BTB 05733,0.967042,-0.799104,0,0.43301,0.967042,14.87
BTB 05771,0.988479,-0.310407,0,0.765056,0.988479,13
BTB 05809,0.823153,-4.42553,0,3.95316e-05,0.823153,28.8
BTB 05841,1.01165,0.247533,0,0.65896,1.01165,11.21
BTB 05846,0.924697,-1.8642,0,0.062353,0.924697,19.55
BTB 05865,1.05561,1.36943,0,0.172851,1.05561,7.41
BTB 05890,1.03307,0.823873,0,0.410582,1.03307,9.69
BTB 05936,1.0051,0.146533,0,0.824464,1.0051,12.46
BTB 05966,0.911909,-2.14458,0,0.0479164,0.911909,21.33
BTB 06030,1.00826,0.234371,0,0.749832,1.00826,12.54
BTB 06046,1.00311,0.0578062,0,0.831478,1.00311,13.26
BTB 06083,0.887264,-2.80792,0,0.00552292,0.887264,24.25
BTB 06131,1.07254,1.83255,0,0.0873786,1.07254,7.35
BTB 06169,0.481262,-12.9661,0,4.03698e-32,0.481262,62.08
BTB 06230,1.04823,1.20814,0,0.23177,1.04823,9.92
BTB 06262,1.01854,0.42357,0,0.695246,1.01854,12.74
BTB 06291,0.942547,-1.40964,0,0.163748,0.942547,19.82
BTB 06365,0.788736,-5.23513,0,1.64909e-07,0.788736,34.04
BTB 06385,1.03564,0.860911,0,0.403548,1.03564,11.46
BTB 06409,0.83866,-4.0491,0,0.000246592,0.83866,29.63
BTB 06435,0.915085,-2.10925,0,0.0351928,0.915085,22.75
BTB 06471,1.00774,0.165154,0,0.770066,1.00774,14.38
BTB 06524,1.02772,0.731649,0,0.516414,1.02772,12.7
BTB 06547,1.01267,0.299887,0,0.767012,1.01267,14.16
BTB 06587,0.0710583,-23.2114,0,0,0.0710583,99.98
BTB 06714,1.05659,1.35385,0,0.236746,1.05659,2.17
BTB 06752,0.910798,-2.23181,0,0.0297412,0.910798,20.1
BTB 06795,1.00113,0.039665,0,0.896404,1.00113,8.88
BTB 06849,1.03931,0.968928,0,0.33336,1.03931,4.29
BTB 06909,1.03827,0.9081,0,0.409652,1.03827,4.59
BTB 06939,0.984573,-0.366849,0,0.71771,0.984573,10.92
BTB 06989,0.954194,-1.13542,0,0.256202,0.954194,14.69
BTB 07042,0.92911,-1.7385,0,0.0884028,0.92911,17.62
BTB 07096,0.977252,-0.539848,0,0.602136,0.977252,11.58
BTB 07130,1.02375,0.568062,0,0.579824,1.02375,5.94
BTB 07162,0.780529,-5.47542,0,1.99918e-07,0.780529,35.95
BTB 07186,0.891466,-2.67492,0,0.0082776,0.891466,21.91
BTB 07221,0.527526,-11.7412,0,2.56028e-30,0.527526,67.08
BTB 07289,0.7505,-6.19323,0,7.42204e-10,0.7505,39.15
BTB 07318,0.914507,-2.15225,0,0.0433008,0.914507,18.62
BTB 07356,0.956946,-1.07043,0,0.28478,0.956946,12.87
BTB 07490,1.02077,0.504933,0,0.615682,1.02077,4.5
BTB 07522,1.05043,1.23776,0,0.21986,1.05043,0.29
BTB 07683,1.01411,0.340078,0,0.73523,1.01411,4.33
BTB 07819,1.02688,0.645857,0,0.5289,1.02688,2.25
BTB 07871,1.0117,0.258159,0,0.732756,1.0117,3.76
BTB 07953,1.00984,0.237251,0,0.812956,1.00984,3.47
BTB 08065,0.975621,-0.611132,0,0.542316,0.975621,7.55
BTB 08155,0.970544,-0.692962,0,0.523616,0.970544,7.83
BTB 08182,0.838785,-3.98908,0,6.88972e-05,0.838785,24.76
BTB 08213,1.00437,0.0946497,0,0.879726,1.00437,3.61
BTB 08260,1.00571,0.139852,0,0.888798,1.00571,3.39
BTB 08300,1.03347,0.811757,0,0.42568,1.03347,0
BTB 08391,0.968263,-0.78654,0,0.431552,0.968263,8.43
BTB 08461,0.988995,-0.270459,0,0.786872,0.988995,6
BTB 08530,0.805253,-4.81223,0,1.93975e-06,0.805253,29.6
BTB 08580,0.788015,-5.22703,0,4.17412e-07,0.788015,31.93
BTB 08631,0.99889,-0.0120473,0,0.864014,0.99889,5.4
BTB 08690,1.00079,0.0316379,0,0.893538,1.00079,5.34
BTB 08791,1.01743,0.372057,0,0.535696,1.01743,3.71
BTB 08831,1.01565,0.40045,0,0.691664,1.01565,3.75
BTB 08903,1.02296,0.560443,0,0.576904,1.02296,3.09
BTB 08940,0.983224,-0.421918,0,0.673806,0.983224,8.28
BTB 09043,0.910778,-2.19587,0,0.0303396,0.910778,17.48
BTB 09126,0.919199,-2.00075,0,0.0454544,0.919199,16.66
BTB 09186,0.82065,-4.42573,0,1.41888e-05,0.82065,29.12
BTB 09260,1.01673,0.411434,0,0.680944,1.01673,4.79
BTB 09301,1.03812,0.926287,0,0.364204,1.03812,2.38
BTB 09317,1.01639,0.378851,0,0.717298,1.01639,5.35
BTB 09341,1.01278,0.300061,0,0.768022,1.01278,5.99
BTB 09413,0.998024,-0.0115753,0,0.678772,0.998024,7.83
BTB 09538,0.858136,-3.60089,0,0.00394442,0.858136,25.98
BTB 09574,0.77497,-5.57862,0,2.44288e-08,0.77497,36.14
BTB 09643,0.989606,-0.319754,0,0.51289,0.989606,10.04
BTB 09705,1.00374,0.0694708,0,0.79831,1.00374,8.45
BTB 09791,1.01069,0.286272,0,0.780658,1.01069,7.8
BTB 09826,1.04437,1.07356,0,0.302652,1.04437,4.33
BTB 09891,1.02788,0.689602,0,0.490492,1.02788,6.72
BTB 09936,0.8927,-2.65411,0,0.0080465,0.8927,23.59
BTB 10004,0.985729,-0.358109,0,0.720586,0.985729,12.66
BTB 10040,0.970864,-0.721799,0,0.47042,0.970864,14.73
BTB 10067,0.94211,-1.44726,0,0.151793,0.94211,18.48
BTB 10106,1.03506,0.824702,0,0.463054,1.03506,7.53
BTB 10145,0.854595,-3.58223,0,0.00047497,0.854595,29.1
BTB 10185,0.955844,-1.08952,0,0.276586,0.955844,16.98
BTB 10205,1.04839,1.14615,0,0.329702,1.04839,6.07
BTB 10247,1.01347,0.320229,0,0.751544,1.01347,10.06
BTB 10314,0.92552,-1.87638,0,0.0754916,0.92552,20.68
BTB 10407,0.974729,-0.60277,0,0.560044,0.974729,14.39
BTB 10447,1.00942,0.252633,0,0.804922,1.00942,10.11
BTB 10542,0.790236,-5.22228,0,3.78336e-07,0.790236,36.72
BTB 10591,1.02396,0.58909,0,0.556358,1.02396,8.23
BTB 10716,1.03266,0.802702,0,0.423374,1.03266,7.09
BTB 10830,1.03885,0.943301,0,0.356684,1.03885,6.43
BTB 11052,0.783769,-5.38106,0,1.52152e-07,0.783769,37.37
BTB 11188,0.987241,-0.319594,0,0.749448,0.987241,12.67
BTB 11565,0.839596,-3.99781,0,0.000100432,0.839596,30.68
BTB 11842,0.983894,-0.431495,0,0.685642,0.983894,13.31
BTB 12150,1.00211,0.0261492,0,0.773144,1.00211,11.14
BTB 12322,0.267451,-18.1775,0,0,0.267451,100
BTB 12345,0.989125,-0.292369,0,0.777052,0.989125,12.85
BTB 12461,0.996477,-0.100704,0,0.88268,0.996477,12
BTB 12648,1.00699,0.193659,0,0.825188,1.00699,10.67
BTB 12784,0.906174,-2.31771,0,0.0208968,0.906174,22.98
BTB 12840,0.699564,-7.46597,0,2.35614e-13,0.699564,48.08
BTB 12954,0.960997,-0.950134,0,0.349978,0.960997,25.4
BTB 12991,1.23763,5.2901,1,0.0900438,1.23763,6.23
BTB 13004,0.99587,-0.108422,0,0.913856,0.99587,22.31
BTB 13014,1.01671,0.424633,0,0.673202,1.01671,20.27
BTB 13026,0.999602,0.031101,0,0.650296,0.999602,21.37
BTB 13411,1.00285,0.0543075,0,0.85588,1.00285,21.37
BTB 13464,0.984934,-0.391594,0,0.701202,0.984934,22.78
BTB 13546,0.983502,-0.395761,0,0.695336,0.983502,22.53
BTB 13663,0.934683,-1.60658,0,0.111311,0.934683,26.61
BTB 13761,0.796272,-5.0797,0,1.11413e-06,0.796272,38.74
BTB 13826,1.00516,0.118095,0,0.906528,1.00516,20.42
BTB 13839,1.03573,0.932601,0,0.413794,1.03573,17.21
BTB 14474,1.04688,1.16115,0,0.245592,1.04688,16.48
BTB 14558,0.983072,-0.379515,0,0.680188,0.983072,21.55
BTB 14582,0.881038,-2.9944,0,0.00676784,0.881038,30.94
BTB 14604,0.887618,-2.81771,0,0.00776588,0.887618,30.17
BTB 14792,0.953579,-1.16169,0,0.249044,0.953579,24.19
BTB 14947,0.983464,-0.466544,0,0.572496,0.983464,21.86
BTB 15113,0.99299,-0.180065,0,0.85745,0.99299,20.6
BTBG 00017,1.04043,0.998932,0,0.318092,1.04043,16.4
BTBG 00037,1.04905,1.22092,0,0.222962,1.04905,15.55
BTBG 00061,1.00033,0.0295277,0,0.81386,1.00033,19.65
BTBG 00114,1.00297,0.111666,0,0.674544,1.00297,19.24
BTBS 00035,0.967625,-0.769926,0,0.469978,0.967625,22.31
BW 00083,0.966557,-0.897339,0,0.493892,0.966557,23.09
CD 00230,0.9567,-1.0875,0,0.282934,0.9567,23.54
CD 00508,1.00272,0.0526165,0,0.870068,1.00272,19.54
CD 00622,0.995073,-0.106844,0,0.866628,0.995073,20.08
CD 00738,0.988158,-0.27416,0,0.78872,0.988158,20.79
CD 00977,1.03946,0.972811,0,0.331436,1.03946,16.64
CD 01085,1.00329,0.0535416,0,0.75681,1.00329,20.13
CD 01404,0.957767,-1.06144,0,0.294974,0.957767,24.16
CD 01523,0.976636,-0.580207,0,0.56181,0.976636,22.55
CD 01702,0.965654,-0.812902,0,0.456656,0.965654,23.35
CD 01774,1.00305,0.0642029,0,0.899988,1.00305,20.57
CD 01869,1.03614,0.880929,0,0.384724,1.03614,17.85
CD 01986,0.657951,-8.45653,0,9.21166e-17,0.657951,50.39
CD 02053,1.01357,0.314781,0,0.759554,1.01357,20.13
CD 02162,0.850396,-3.76001,0,0.000748428,0.850396,34.53
CD 02345,0.974301,-0.639016,0,0.522932,0.974301,23.65
CD 02460,0.970286,-0.710319,0,0.495516,0.970286,23.89
CD 02574,0.928496,-1.77833,0,0.076065,0.928496,27.75
CD 02784,1.0444,1.08889,0,0.280078,1.0444,17.88
CD 02862,1.04241,1.03059,0,0.314908,1.04241,18.14
CD 02948,0.886222,-2.83147,0,0.00498864,0.886222,31.53
CD 03004,1.01646,0.417877,0,0.677904,1.01646,20.32
CD 03187,0.0995705,-22.4848,0,0,0.0995705,100
CD 03281,0.64079,-8.97075,0,1.12403e-16,0.64079,53.12
CD 03417,0.926953,-1.83269,0,0.0753006,0.926953,28.47
CD 03656,1.01261,0.316202,0,0.752054,1.01261,21.09
CD 03831,1.04494,1.1147,0,0.265006,1.04494,18.42
CD 04055,1.04719,1.19878,0,0.254924,1.04719,18.1
CD 04233,0.953671,-1.14474,0,0.25265,0.953671,26.26
CD 04305,1.03158,0.769368,0,0.44657,1.03158,19.77
CD 04503,0.945505,-1.41013,0,0.245898,0.945505,27.44
CD 04573,0.938259,-1.5632,0,0.142597,0.938259,27.98
CD 04652,0.962201,-0.987517,0,0.395982,0.962201,26.17
CD 04828,0.983802,-0.377598,0,0.715326,0.983802,24.05
CD 05034,0.972261,-0.73179,0,0.515632,0.972261,25.63
CD 05285,1.04817,1.23648,0,0.266188,1.04817,18.91
CD 05439,1.04425,1.09365,0,0.274352,1.04425,19.73
CD 05508,1.01951,0.47079,0,0.641106,1.01951,22.05
CD 05669,0.762237,-5.96537,0,1.26765e-07,0.762237,44.11
CD 06185,0.981544,-0.478716,0,0.64154,0.981544,25.54
CD 06290,0.950788,-1.24066,0,0.227154,0.950788,28.21
CD 06514,0.981553,-0.437729,0,0.668836,0.981553,25.53
CD 06700,0.932758,-1.59282,0,0.22619,0.932758,29.43
CD 06876,1.02146,0.492258,0,0.654498,1.02146,23.02
CD 07402,0.956554,-1.052,0,0.310606,0.956554,28.34
CD 07550,1.01075,0.240371,0,0.779672,1.01075,24.56
CD 07694,1.03626,0.900072,0,0.368154,1.03626,22.69
CD 07894,0.874871,-3.19968,0,0.0176086,0.874871,36.84
CD 08003,0.987215,-0.300811,0,0.767142,0.987215,27.37
CD 08091,1.01372,0.387888,0,0.621978,1.01372,25.41
CD 08226,1.04457,1.11595,0,0.268206,1.04457,23.53
CD 08357,0.981335,-0.474401,0,0.638108,0.981335,29.11
CD 08535,1.02103,0.525162,0,0.599846,1.02103,26.21
CD 08646,0.970277,-0.769925,0,0.471616,0.970277,30.84
CD 08705,0.929896,-1.83197,0,0.218608,0.929896,34.74
CD 08776,0.980338,-0.473113,0,0.640252,0.980338,30.51
CD 09130,0.974987,-0.615322,0,0.538858,0.974987,12.89
CD 09292,0.979767,-0.518489,0,0.61053,0.979767,12.63
CD 09519,1.00139,0.0413907,0,0.9389,1.00139,10.05
CD 09637,1.01478,0.390352,0,0.706284,1.01478,8.57
CD 09766,1.00052,0.00185756,0,0.902012,1.00052,10.84
CD 09895,1.03533,0.86278,0,0.393002,1.03533,6.53
CD 09963,0.978503,-0.53739,0,0.591492,0.978503,14.34
CD 10028,0.978119,-0.596198,0,0.615778,0.978119,14.71
CD 10174,0.914466,-2.13499,0,0.0352778,0.914466,23.31
CD 10348,1.01615,0.439331,0,0.689004,1.01615,10.07
CD 10636,0.972815,-0.661508,0,0.512128,0.972815,16.06
CD 10758,0.967609,-0.759871,0,0.496182,0.967609,16.97
CD 11020,0.869909,-3.2739,0,0.00332756,0.869909,30.15
CD 11239,0.85738,-3.64966,0,0.00881506,0.85738,31.96
CD 11257,1.0453,1.11499,0,0.26651,1.0453,7.33
CD 11332,1.00471,0.115978,0,0.907672,1.00471,12.63
CD 11479,0.984969,-0.385529,0,0.702802,0.984969,15.16
CD 11633,0.849109,-3.69472,0,0.000700046,0.849109,32.76
CD 11756,0.373147,-15.5836,0,0,0.373147,95.12
CD 11875,1.05228,1.33349,0,0.22033,1.05228,5.67
CD 11928,0.688725,-7.73934,0,4.43492e-14,0.688725,53.33
DFP 00020,0.822534,-4.37935,0,1.72529e-05,0.822534,35.44
DFP 00097,0.437298,-14.0229,0,7.69383e-40,0.437298,86.27
DP 00067,1.01637,0.432242,0,0.678786,1.01637,9.36
DP 00164,0.987576,-0.331274,0,0.748686,0.987576,13.05
DP 00450,0.887075,-2.77909,0,0.00654552,0.887075,26.17
DP 00470,1.03056,0.825707,0,0.529552,1.03056,6.84
DP 00594,0.935865,-1.59726,0,0.111561,0.935865,19.27
DP 00652,1.01922,0.556906,0,0.442796,1.01922,7.75
DP 00717,1.05819,1.45128,0,0.148802,1.05819,2.3
DP 00789,0.94428,-1.37568,0,0.169615,0.94428,17.25
DP 00879,0.982557,-0.412048,0,0.687782,0.982557,11.8
DP 00932,0.963337,-0.95997,0,0.411074,0.963337,14.21
DP 00962,0.987413,-0.321245,0,0.749316,0.987413,10.64
DP 01004,0.999617,-0.0400035,0,0.735644,0.999617,8.76
DP 01045,0.523158,-11.8779,0,1.96197e-29,0.523158,73.11
DP 01054,1.0539,1.35435,0,0.184682,1.0539,0.78
DP 01103,1.05173,1.27403,0,0.204354,1.05173,0.9
DP 01139,0.80742,-4.82895,0,1.31616e-05,0.80742,34.09
DP 01217,0.949787,-1.20811,0,0.263684,0.949787,14.54
DP 01273,0.789248,-5.22667,0,1.77032e-07,0.789248,36.45
DP 01304,0.975222,-0.604887,0,0.547312,0.975222,11.09
DP 01335,0.984219,-0.406931,0,0.688628,0.984219,9.88
DP 01366,1.03766,0.928598,0,0.353766,1.03766,2.61
DP 01444,0.998079,-0.0572047,0,0.91547,0.998079,8.06
DP 01506,1.02455,0.625928,0,0.539144,1.02455,4.53
DP 01558,1.00427,0.0990817,0,0.921286,1.00427,7.45
DP 01620,0.324838,-16.8354,0,0,0.324838,100
DP 01663,0.931779,-1.698,0,0.0905698,0.931779,17.61
DP 01686,0.97462,-0.593398,0,0.582654,0.97462,11.96
DP 01774,0.950129,-1.21565,0,0.235678,0.950129,15.52
DP 01852,1.01047,0.221403,0,0.68002,1.01047,7.69
DP 01921,1.03232,0.80893,0,0.420394,1.03232,5.06
DP 01990,1.02611,0.626513,0,0.541564,1.02611,6.28
DP 02035,1.03365,0.824722,0,0.411958,1.03365,5.63
DSHS 00083,0.851523,-3.7124,0,0.000429478,0.851523,30.32
DSHS 00193,0.948649,-1.26276,0,0.209356,0.948649,17.61
DSHS 00342,0.99818,-0.0873212,0,0.641344,0.99818,11.34
DSHS 00428,0.985244,-0.338308,0,0.746584,0.985244,13.36
DSHS 00502,1.0366,0.903717,0,0.366486,1.0366,6.95
DSHS 00561,0.960183,-1.00634,0,0.325568,0.960183,17.49
DSHS 00663,0.997418,-0.00325083,0,0.501194,0.997418,12.99
DSHS 00724,1.00298,0.0791192,0,0.937048,1.00298,12.75
DSHS 00876,0.93156,-1.70818,0,0.0904478,0.93156,22.51
DSHS 01050,0.994666,-0.179753,0,0.604184,0.994666,14.65
DSHS 01086,0.981852,-0.467793,0,0.646554,0.981852,16.58
DSHS 01215,1.00812,0.27189,0,0.451246,1.00812,13.37
DSHS 01225,0.958756,-1.04237,0,0.309322,0.958756,20.05
DSHS 01236,0.950866,-1.23616,0,0.22602,0.950866,21.32
DSHS 01254,1.04337,1.06145,0,0.293768,1.04337,9.68
DSHS 01275,0.980502,-0.470204,0,0.64167,0.980502,18.08
EN 00023,0.635675,-9.12004,0,2.5776e-16,0.635675,62.66
EN 00099,0.644592,-8.88428,0,4.6525e-16,0.644592,61.71
FM 00023,0.867912,-3.23521,0,0.0025835,0.867912,33.35
FM 00152,0.984177,-0.423257,0,0.689968,0.984177,18.87
FM 00219,0.697978,-7.52314,0,6.39234e-13,0.697978,55.51
FM 00302,0.732336,-6.67189,0,2.14598e-10,0.732336,51.37
GK 00116,0.967021,-0.835419,0,0.412886,0.967021,21.93
GK 00357,1.00982,0.285617,0,0.65266,1.00982,16.8
GK 00567,0.933923,-1.67112,0,0.117497,0.933923,26.71
GK 01237,0.991593,-0.227915,0,0.823826,0.991593,22.43
GK 01493,1.00824,0.224073,0,0.826862,1.00824,18.33
GK 01655,0.945498,-1.32775,0,0.198272,0.945498,31.24
GK 01892,1.00667,0.163173,0,0.870418,1.00667,18.22
GK 02092,1.00792,0.176993,0,0.832514,1.00792,17.79
GK 02395,0.999502,-0.0814602,0,0.44558,0.999502,19.65
GK 02419,0.861057,-3.45101,0,0.000585024,0.861057,48.22
GK 02784,0.962876,-0.894685,0,0.389498,0.962876,26.07
GK 02978,0.965144,-0.881294,0,0.387054,0.965144,25.64
GK 03096,0.961954,-0.95521,0,0.343988,0.961954,26
GK 03120,0.969407,-0.735525,0,0.475878,0.969407,23.87
GK 03193,1.02076,0.501648,0,0.619482,1.02076,12.94
GK 03261,1.00019,0.0101791,0,0.952012,1.00019,16.92
