supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 06471,1.00492,0.345881,0,0.731394,1.00492,4.21
BTB 06524,1.00406,0.29294,0,0.421236,1.00406,4.28
BTB 06547,0.987761,-0.847874,0,0.53496,0.987761,5.93
BTB 06587,0.0611304,-65.7236,0,0,0.0611304,99.72
BTB 06714,1.00675,0.474394,0,0.642046,1.00675,17.09
BTB 06752,0.986453,-0.957346,0,0.497608,0.986453,33.82
BTB 06795,1.02916,2.0414,0,0.0416232,1.02916,0
BTB 06849,0.984959,-1.05683,0,0.326402,0.984959,36.62
BTB 06909,1.01204,0.842789,0,0.3997,1.01204,15.17
BTB 06939,1.01125,0.789572,0,0.440034,1.01125,16.35
BTB 06989,0.988499,-0.797872,0,0.518056,0.988499,35.65
BTB 07042,0.981394,-1.29543,0,0.281348,0.981394,41.71
BTB 07096,0.977508,-1.57862,0,0.145421,0.977508,44.4
BTB 07130,0.983064,-1.18236,0,0.255318,0.983064,40.45
BTB 07162,0.970446,-2.07274,0,0.054197,0.970446,50.49
BTB 07186,1.01054,0.737841,0,0.460612,1.01054,18.07
BTB 07221,0.944632,-3.87183,0,0.000196198,0.944632,72.44
BTB 07289,0.971805,-1.97369,0,0.0485662,0.971805,49.29
BTB 07318,0.976182,-1.66857,0,0.0989664,0.976182,44.87
BTB 07356,0.989436,-0.734972,0,0.498848,0.989436,33.44
BTB 07490,1.01252,0.882463,0,0.449458,1.01252,13.48
BTB 07522,1.01912,1.33578,0,0.194298,1.01912,6.26
BTB 07683,1.01753,1.22316,0,0.245886,1.01753,6.15
BTB 07819,1.00382,0.269101,0,0.790598,1.00382,16.52
BTB 07871,0.994936,-0.355387,0,0.723426,0.994936,22.68
BTB 07953,1.00829,0.579573,0,0.562724,1.00829,10.93
BTB 08065,0.997889,-0.151184,0,0.748596,0.997889,19
BTB 08155,0.998627,-0.0964684,0,0.923196,0.998627,18.51
BTB 08182,0.972937,-1.89723,0,0.0685694,0.972937,39.92
BTB 08213,1.00937,0.659637,0,0.535134,1.00937,10.85
BTB 08260,1.00816,0.574429,0,0.5856,1.00816,12.94
BTB 08300,0.998764,-0.0847221,0,0.869336,0.998764,21.97
BTB 08391,0.998126,-0.128806,0,0.82569,0.998126,24.06
BTB 08461,1.00442,0.310476,0,0.757012,1.00442,20.36
BTB 08530,0.98491,-1.06347,0,0.393996,0.98491,37.39
BTB 08580,0.978127,-1.52426,0,0.198263,0.978127,45.21
BTB 08631,1.00516,0.36481,0,0.731852,1.00516,24.14
BTB 08690,1.00048,0.0281132,0,0.602568,1.00048,28.46
BTB 08791,1.01479,1.03906,0,0.33469,1.01479,18.37
BTB 08831,0.944483,-3.8957,0,0.00165076,0.944483,75.56
BTB 08903,0.983591,-1.14684,0,0.256736,0.983591,45.16
BTB 08940,0.972336,-1.93609,0,0.0528588,0.972336,54.78
BTB 09043,0.928842,-4.97821,0,9.6067e-07,0.928842,90.69
BTB 09126,0.962072,-2.64948,0,0.0156562,0.962072,64.08
BTB 09186,0.988812,-0.780265,0,0.450396,0.988812,42.22
BTB 09260,1.00705,0.49627,0,0.629454,1.00705,27.25
BTB 09301,1.0036,0.251764,0,0.801448,1.0036,29.56
BTB 09317,0.997891,-0.149918,0,0.829012,0.997891,33.72
BTB 09341,0.984694,-1.08298,0,0.507102,0.984694,43.36
BTB 09413,0.998842,-0.0837591,0,0.801406,0.998842,32.13
BTB 09538,0.932943,-4.69061,0,4.68788e-06,0.932943,85.92
BTB 09574,0.915576,-5.90476,0,1.5602e-08,0.915576,100
BTB 09643,0.987914,-0.857312,0,0.440702,0.987914,39.73
BTB 09705,0.996859,-0.221845,0,0.827454,0.996859,33.09
BTB 09791,1.01275,0.900907,0,0.508006,1.01275,20.82
BTB 09826,0.998384,-0.119357,0,0.561694,0.998384,31.19
BTB 09891,1.0002,0.0133892,0,0.956774,1.0002,29.96
