supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JFD 02796,0.966949,-0.6123,0,0.5511,0.966949,18.07
JFD 02937,1.02169,0.397687,0,0.69665,1.02169,10.6
JFD 03130,1.00027,0.0119399,0,0.938862,1.00027,14.33
JFD 03350,0.977236,-0.423439,0,0.675004,0.977236,18.24
JFD 03643,0.897354,-1.965,0,0.0494196,0.897354,30.4
JFD 03710,0.981426,-0.343745,0,0.73336,0.981426,18.62
JFD 03924,0.975133,-0.475239,0,0.634636,0.975133,19.98
JFD 03959,0.951872,-0.923393,0,0.355898,0.951872,23.65
JM 00001,1.0323,0.623575,0,0.53359,1.0323,12.27
JM 00213,0.99756,-0.0680301,0,0.810928,0.99756,17.49
JM 00334,0.835094,-3.20973,0,0.00439828,0.835094,41.07
JP 00352,0.967319,-0.66276,0,0.542852,0.967319,22.22
JP 00492,0.998404,-0.0319658,0,0.974502,0.998404,17.94
JP 00576,0.434472,-10.9043,0,4.06802e-24,0.434472,98.97
JP 00671,0.849042,-2.9434,0,0.00956632,0.849042,39.68
JP 00914,0.860279,-2.66697,0,0.00793896,0.860279,38.22
JPV 00053,0.999159,-0.0131772,0,0.973786,0.999159,18.52
KM 00021,1.02199,0.430314,0,0.66866,1.02199,15.41
KM 00062,1.00296,0.0511153,0,0.950528,1.00296,18.26
KM 00141,0.677739,-6.27979,0,2.13674e-07,0.677739,44.39
KM 00241,1.05446,0.975983,0,0.453672,1.05446,9.47
KM 00359,0.719101,-5.41094,0,2.22858e-07,0.719101,39.64
KM 00420,0.939233,-1.18608,0,0.2504,0.939233,18.88
KM 00447,1.03729,0.650713,0,0.561654,1.03729,9.35
KM 00501,0.999195,-0.0437831,0,0.749812,0.999195,12.3
KM 00650,1.01302,0.207642,0,0.6469,1.01302,10.51
KM 00736,1.02036,0.368877,0,0.719788,1.02036,9.25
KM 00885,0.869795,-2.50556,0,0.0130504,0.869795,23.06
KM 01114,0.840337,-3.08141,0,0.0028674,0.840337,25.46
KM 01166,1.01783,0.30971,0,0.7343,1.01783,7.98
KM 01280,1.09522,1.80708,0,0.0755488,1.09522,0
KM 01381,1.00198,0.0186232,0,0.827662,1.00198,8.59
KM 01434,0.926989,-1.3864,0,0.169282,0.926989,15.59
KM 01494,0.986963,-0.241811,0,0.809656,0.986963,9.54
KM 01620,1.00852,0.168826,0,0.866206,1.00852,7.27
KM 01751,0.980352,-0.372499,0,0.709768,0.980352,9.93
KM 01823,1.00129,0.00641565,0,0.837658,1.00129,7.82
KM 01880,1.0237,0.427435,0,0.682446,1.0237,5.61
KM 01966,0.455377,-10.4696,0,6.60972e-24,0.455377,61.39
KM 02039,1.02846,0.531915,0,0.598752,1.02846,5.41
KM 02190,0.565159,-8.43374,0,2.39192e-13,0.565159,50.97
KM 02307,0.965168,-0.661124,0,0.50946,0.965168,12.21
KM 02470,1.0067,0.144466,0,0.856764,1.0067,8.5
KM 02589,0.901945,-1.88781,0,0.060701,0.901945,18.91
KM 02613,1.03286,0.581527,0,0.613776,1.03286,6.57
KM 02686,1.04596,0.841421,0,0.443304,1.04596,5.51
KM 02750,0.818563,-3.45751,0,0.000674806,0.818563,27.37
KM 02856,1.046,0.835262,0,0.462672,1.046,5.86
KM 03010,0.928489,-1.35204,0,0.184564,0.928489,17.07
KM 03231,0.703314,-5.80293,0,4.61356e-06,0.703314,38.92
KM 03286,0.784536,-4.19135,0,0.00027472,0.784536,31.08
KM 03316,0.937899,-1.14985,0,0.295336,0.937899,16.23
KM 03378,1.01246,0.192587,0,0.610938,1.01246,9.25
KM 03445,1.04993,0.921517,0,0.392224,1.04993,5.58
KM 03517,1.05617,1.02229,0,0.388766,1.05617,4.89
KM 03564,0.794918,-3.99681,0,0.000657096,0.794918,29.77
KM 03715,0.991888,-0.184865,0,0.74395,0.991888,10.62
KM 03791,0.909521,-1.73956,0,0.0828714,0.909521,18.29
KM 03875,1.06465,1.22476,0,0.225716,1.06465,3.15
KM 04031,0.464741,-10.3113,0,3.30542e-22,0.464741,61.05
KM 04192,0.88316,-2.31205,0,0.0713106,0.88316,20.55
KM 04428,1.04698,0.865399,0,0.42105,1.04698,4.6
KM 04636,1.02248,0.401617,0,0.703138,1.02248,6.92
KM 04847,0.747156,-4.88917,0,6.6538e-06,0.747156,33.56
KM 05028,0.9889,-0.259008,0,0.613146,0.9889,10.03
KM 05178,1.0247,0.462915,0,0.645548,1.0247,6.39
KM 05362,0.845743,-2.97733,0,0.00392168,0.845743,23.68
KM 05483,0.238655,-14.6699,0,1.01454e-42,0.238655,82.79
KM 05717,1.01159,0.218328,0,0.827316,1.01159,7.32
KM 06333,0.934358,-1.29344,0,0.232744,0.934358,14.85
KM 06379,0.698045,-5.87505,0,6.81522e-07,0.698045,37.96
KM 06484,1.00438,0.0808713,0,0.935582,1.00438,8.08
KM 06649,1.0385,0.72595,0,0.471488,1.0385,4.85
KM 06798,1.03662,0.693083,0,0.490062,1.03662,5.16
KM 06884,0.062653,-18.0941,0,0,0.062653,100
KM 07229,0.986445,-0.276821,0,0.785886,0.986445,10.37
KM 07464,0.356183,-12.4327,0,1.01614e-29,0.356183,71.61
KM 07670,1.00986,0.166732,0,0.80658,1.00986,8.62
KM 07738,1.01311,0.227767,0,0.799102,1.01311,8.63
KM 07867,1.01746,0.330755,0,0.741038,1.01746,8.56
KM 07984,0.889252,-2.12109,0,0.0339156,0.889252,21.18
KM 08088,0.991158,-0.214099,0,0.622352,0.991158,11.88
KM 08172,0.732568,-5.17353,0,2.28672e-06,0.732568,36.71
KM 08241,0.99166,-0.14451,0,0.86562,0.99166,12.47
KM 08328,0.976051,-0.480447,0,0.641074,0.976051,14.26
KM 08446,0.953614,-0.903374,0,0.373224,0.953614,16.57
KM 08614,0.549953,-8.71749,0,1.4936e-14,0.549953,54.59
KM 08747,0.917485,-1.50204,0,0.275072,0.917485,19.89
KM 08842,0.983234,-0.336026,0,0.740424,0.983234,13.76
KM 09058,1.0035,0.0405219,0,0.765612,1.0035,11.75
KM 09182,0.758833,-4.67924,0,3.27942e-05,0.758833,34.65
KM 09186,1.00553,0.0960327,0,0.91198,1.00553,11.25
KM 09274,1.02095,0.372011,0,0.72441,1.02095,9.66
KM 09477,0.846311,-2.95616,0,0.00344406,0.846311,25.96
KM 09532,1.03159,0.674396,0,0.530188,1.03159,8.15
KM 09710,0.915301,-1.60898,0,0.111351,0.915301,19.07
KM 09976,1.01541,0.277259,0,0.785836,1.01541,9.42
KM 10142,1.00266,5.78044e-05,0,0.566802,1.00266,10.48
KM 10247,1.00424,0.0650483,0,0.856672,1.00424,10.05
KM 10261,0.76913,-4.36326,0,0.00010248,0.76913,45.59
KM 10290,1.31226,5.9751,0,2.40626e-09,1.31226,0
KM 10319,0.72878,-5.08211,0,6.49202e-05,0.72878,48
KM 10340,0.897405,-1.96247,0,0.0497756,0.897405,33.56
KM 10355,1.09642,1.8171,0,0.0844248,1.09642,16.29
KM 10379,0.99892,-0.000482533,0,0.820224,0.99892,24
KM 10398,1.01024,0.184742,0,0.85462,1.01024,22.63
KM 10431,0.129927,-16.7671,0,0,0.129927,98.21
KM 10456,0.970585,-0.624473,0,0.568986,0.970585,25.3
KM 10469,0.99636,-0.0504756,0,0.828862,0.99636,22.53
KM 10481,1.02602,0.502563,0,0.615678,1.02602,19.62
KM 10502,1.03866,0.731646,0,0.466472,1.03866,18.25
KM 10514,0.924796,-1.40529,0,0.19157,0.924796,27.95
KM 10554,1.06697,1.24886,0,0.243628,1.06697,15.65
KM 10565,0.997838,-0.087772,0,0.603208,0.997838,21.77
KM 10666,1.00969,0.159281,0,0.771016,1.00969,20.72
KM 10712,0.842659,-3.08696,0,0.0121347,0.842659,35.5
KM 10784,0.888079,-2.11344,0,0.0448358,0.888079,31.25
MB 00106,1.00615,0.127507,0,0.899136,1.00615,21.03
MBE 00030,0.49652,-9.69323,0,4.16944e-20,0.49652,65.8
ML 00033,0.370555,-12.0749,0,1.32101e-32,0.370555,76.73
ML 00058,1.00915,0.182701,0,0.85555,1.00915,20.98
ML 00090,0.600318,-7.67651,0,6.01014e-14,0.600318,56.75
ML 00135,0.7534,-4.75946,0,7.2264e-06,0.7534,43.44
ML 00173,0.995835,-0.121841,0,0.638244,0.995835,22.22
ML 00202,1.02756,0.534617,0,0.594034,1.02756,19.09
ML 00217,0.931292,-1.26065,0,0.29079,0.931292,27.09
ML 00229,1.07386,1.37131,0,0.219354,1.07386,14.58
ML 00252,0.850534,-2.85563,0,0.0044001,0.850534,33.89
ML 00268,0.970432,-0.589116,0,0.568726,0.970432,23.27
ML 00290,1.01896,0.330846,0,0.73189,1.01896,18.96
ML 00317,0.155297,-16.3074,0,0,0.155297,95.69
ML 00346,0.803172,-3.68148,0,0.0035171,0.803172,37.8
ML 00381,1.03956,0.736913,0,0.473166,1.03956,17.36
ML 00405,1.05958,1.13377,0,0.258416,1.05958,15.65
MWP 00002,1.06527,1.23746,0,0.220424,1.06527,15.22
MWP 00223,1.07191,1.32718,0,0.251396,1.07191,14.74
MWP 00911,0.283495,-13.7754,0,7.64571e-40,0.283495,84.2
MWP 01109,0.851108,-2.80699,0,0.0109245,0.851108,33.82
NH 00045,0.875924,-2.29167,0,0.0902062,0.875924,31.48
NH 00252,0.992517,-0.180381,0,0.681388,0.992517,21.6
NH 00482,0.400866,-11.5156,0,1.284e-28,0.400866,73.84
NRB 00022,0.884091,-2.13088,0,0.129519,0.884091,31
NRB 00495,0.981163,-0.316684,0,0.637456,0.981163,22.75
NRB 00709,1.03258,0.632748,0,0.528942,1.03258,18.47
NRB 01107,1.04889,0.839612,0,0.42946,1.04889,17.45
NRB 01489,0.327255,-12.9268,0,9.09266e-36,0.327255,80.44
NRB 01917,1.03974,0.720784,0,0.51477,1.03974,17.88
NRB 02318,0.977642,-0.471482,0,0.662246,0.977642,23.15
NRB 02803,0.971109,-0.53586,0,0.599076,0.971109,23.3
NRB 03670,0.978485,-0.342919,0,0.463252,0.978485,22.25
NRB 03720,0.739621,-4.96793,0,1.06602e-06,0.739621,43.4
NRB 03818,0.785694,-4.04889,0,0.000302274,0.785694,39.1
NRB 04774,1.00596,0.0959542,0,0.838456,1.00596,19.73
NS 00008,1.05206,1.02132,0,0.325114,1.05206,15.47
PD 00263,0.835856,-3.07926,0,0.00922474,0.835856,34.55
PD 00364,1.00512,0.0311088,0,0.451502,1.00512,19.97
PD 00475,0.963526,-0.670858,0,0.522502,0.963526,23.33
PD 00506,1.01655,0.314094,0,0.753576,1.01655,18.7
PD 00524,1.01682,0.296847,0,0.775548,1.01682,18.75
PD 00553,1.0194,0.347742,0,0.737198,1.0194,18.58
PD 00585,1.01351,0.234123,0,0.78733,1.01351,19.27
PD 00604,0.986065,-0.277961,0,0.782706,0.986065,21.95
PD 00637,0.171939,-15.9081,0,0,0.171939,94.02
PD 00670,0.961944,-0.720896,0,0.472698,0.961944,24.8
PD 00718,1.00767,0.161461,0,0.871316,1.00767,21.2
PD 00781,1.0169,0.342822,0,0.737718,1.0169,20.79
PD 00829,0.109239,-17.1922,0,0,0.109239,100
PHG 00071,0.717172,-5.42893,0,7.5966e-08,0.717172,47.26
PHG 00249,1.02599,0.469344,0,0.655444,1.02599,20.93
PHG 00582,0.891625,-2.07335,0,0.0381856,0.891625,32.48
PHG 00727,0.816975,-3.43833,0,0.0035813,0.816975,38.74
PHG 00883,1.00109,0.0179352,0,0.972912,1.00109,23.46
PHG 00961,0.851809,-2.75931,0,0.0304214,0.851809,35.99
PHG 01042,1.00451,0.119467,0,0.71172,1.00451,23.35
RB 00029,1.00882,0.177324,0,0.859892,1.00882,23.24
RB 00129,0.991156,-0.189871,0,0.820644,0.991156,25.01
RB 00195,0.927612,-1.36915,0,0.178766,0.927612,30.33
RB 00291,1.02943,0.528382,0,0.625096,1.02943,22.07
RDP 00030,1.05875,1.08601,0,0.322304,1.05875,19.71
RDP 00064,0.795023,-3.92743,0,8.63148e-05,0.795023,31.26
RDP 00195,0.991097,-0.145692,0,0.78245,0.991097,10.26
RDR 00003,0.996072,-0.0713259,0,0.943192,0.996072,9.86
RDR 00175,0.989011,-0.20188,0,0.840738,0.989011,10.79
RDR 00470,0.982862,-0.33697,0,0.737382,0.982862,11.6
RDR 00498,0.977297,-0.4561,0,0.657658,0.977297,12.34
RDR 00913,0.780124,-4.27628,0,0.000203596,0.780124,33.59
RDR 00973,0.89163,-2.17647,0,0.150354,0.89163,21.75
