supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 08155,0.994273,-0.251929,0,0.740996,0.994273,5.64
BTB 08182,0.963512,-1.60236,0,0.412516,0.963512,10.96
BTB 08213,1.003,0.131318,0,0.895558,1.003,3.75
BTB 08260,0.984911,-0.660486,0,0.509886,0.984911,7.31
BTB 08300,1.00835,0.366743,0,0.729774,1.00835,2.8
BTB 08391,1.0005,0.0225647,0,0.863318,1.0005,4.28
BTB 08461,1.01011,0.443974,0,0.686942,1.01011,2.57
BTB 08530,0.982172,-0.781406,0,0.44565,0.982172,7.79
BTB 08580,0.951099,-2.13925,0,0.066871,0.951099,14.45
BTB 08631,0.993649,-0.278955,0,0.787552,0.993649,5.6
BTB 08690,0.994979,-0.219429,0,0.827668,0.994979,5.62
BTB 08791,1.00662,0.288668,0,0.720648,1.00662,3.12
BTB 08831,0.976921,-1.01041,0,0.313076,0.976921,9.29
BTB 08903,1.00054,0.0242761,0,0.81295,1.00054,4.81
BTB 08940,1.01041,0.455601,0,0.650912,1.01041,2.76
BTB 09043,0.967789,-1.41166,0,0.184502,0.967789,11.14
BTB 09126,0.998939,-0.0457014,0,0.81984,0.998939,5.4
BTB 09186,0.957978,-1.84373,0,0.22981,0.957978,12.83
BTB 09260,1.0042,0.184384,0,0.854162,1.0042,4.4
BTB 09301,1.00906,0.396298,0,0.69548,1.00906,3.36
BTB 09317,0.995302,-0.204066,0,0.625002,0.995302,6.45
BTB 09341,0.984755,-0.668458,0,0.519322,0.984755,8.14
BTB 09413,1.00228,0.0998325,0,0.920506,1.00228,4.87
BTB 09538,0.976524,-1.0273,0,0.314934,0.976524,10.07
BTB 09574,0.912044,-3.85126,0,0.000121349,0.912044,22.73
BTB 09643,1.00119,0.0516558,0,0.894984,1.00119,5.17
BTB 09705,0.981451,-0.812528,0,0.418456,0.981451,9.18
BTB 09791,1.00783,0.342748,0,0.73279,1.00783,4.14
BTB 09826,1.0037,0.161935,0,0.871358,1.0037,5.14
BTB 09891,1.00364,0.160518,0,0.709954,1.00364,5.46
BTB 09936,0.947289,-2.30964,0,0.0338954,0.947289,16.17
BTB 10004,1.0138,0.604162,0,0.545816,1.0138,3.39
BTB 10040,1.00494,0.216392,0,0.829118,1.00494,5.21
BTB 10067,0.965757,-1.50158,0,0.208768,0.965757,12.57
BTB 10106,0.996801,-0.14099,0,0.78352,0.996801,6.71
BTB 10145,0.924069,-3.32373,0,0.00161816,0.924069,21.34
BTB 10185,0.970307,-1.30108,0,0.208096,0.970307,12.05
