supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 09413,0.99956,-0.0193841,0,0.984536,0.99956,11.42
BTB 09538,0.977444,-0.971061,0,0.331972,0.977444,13.65
BTB 09574,0.922735,-3.32532,0,0.000959146,0.922735,18.92
BTB 09643,1.0228,0.993679,0,0.358974,1.0228,9.68
BTB 09705,1.02628,1.12625,0,0.262666,1.02628,9.43
BTB 09791,1.01206,0.519409,0,0.603596,1.01206,10.79
BTB 09826,1.03499,1.50612,0,0.132832,1.03499,8.66
BTB 09891,0.986249,-0.591258,0,0.554352,0.986249,13.2
BTB 09936,0.955012,-1.93559,0,0.0532298,0.955012,16.09
BTB 10004,0.990321,-0.416184,0,0.677278,0.990321,12.75
BTB 10040,0.974349,-1.10371,0,0.269966,0.974349,14.18
BTB 10067,0.9624,-1.62408,0,0.113539,0.9624,15.23
BTB 10106,0.989621,-0.452287,0,0.656356,0.989621,12.61
BTB 10145,0.0557751,-40.6348,0,0,0.0557751,100
BTB 10185,1.01133,0.487011,0,0.626252,1.01133,10.35
BTB 10205,1.12004,5.16551,0,3.24938e-07,1.12004,0
BTB 10247,0.983599,-0.706589,0,0.480308,0.983599,12.67
BTB 10314,0.971146,-1.24288,0,0.21523,0.971146,13.69
BTB 10407,0.981227,-0.809535,0,0.41953,0.981227,12.59
BTB 10447,1.00564,0.252189,0,0.784968,1.00564,10.16
BTB 10542,0.818054,-7.85119,0,1.68048e-12,0.818054,27.83
BTB 10591,1.01999,0.857245,0,0.392222,1.01999,8.67
BTB 10716,1.01798,0.770573,0,0.44218,1.01798,8.85
BTB 10830,1.02138,0.916764,0,0.360394,1.02138,8.62
BTB 11052,1.01209,0.51691,0,0.606362,1.01209,9.59
BTB 11188,0.986956,-0.564499,0,0.57482,0.986956,12.05
BTB 11565,0.965948,-1.46846,0,0.145835,0.965948,14.13
BTB 11842,1.01101,0.511357,1,0.318854,1.01101,9.98
BTB 12150,0.981694,-0.786307,0,0.431756,0.981694,12.86
BTB 12322,1.00857,0.365732,0,0.715392,1.00857,10.45
BTB 12345,0.974601,-1.09596,0,0.276732,0.974601,13.77
BTB 12461,1.01014,0.433386,0,0.665574,1.01014,10.57
BTB 12648,0.966823,-1.43054,0,0.156054,0.966823,14.76
BTB 12784,0.503699,-21.3597,0,0,0.503699,58.17
BTB 12840,0.9852,-0.639544,0,0.524532,0.9852,13.33
BTB 12954,0.986578,-0.565096,0,0.594912,0.986578,3.23
BTB 12991,0.989138,-0.461848,0,0.647866,0.989138,2.98
BTB 13004,1.00534,0.237264,0,0.81698,1.00534,1.24
BTB 13014,1.00519,0.235082,0,0.72922,1.00519,1.28
BTB 13026,0.99615,-0.161631,0,0.87242,0.99615,2.29
BTB 13411,1.00197,0.0753474,0,0.787118,1.00197,1.67
BTB 13464,0.989403,-0.467931,0,0.66163,0.989403,3.05
BTB 13546,0.982893,-0.754556,0,0.51887,0.982893,3.78
BTB 13663,0.991735,-0.36845,0,0.716336,0.991735,2.83
BTB 13761,0.944924,-2.33277,0,0.095794,0.944924,7.94
BTB 13826,1.00807,0.367092,0,0.57694,1.00807,1.09
BTB 13839,0.98977,-0.440691,0,0.659564,0.98977,3.09
BTB 14474,1.01328,0.582979,0,0.58415,1.01328,0.57
BTB 14558,0.991251,-0.382589,0,0.707208,0.991251,2.96
BTB 14582,0.973127,-1.16734,0,0.273086,0.973127,4.94
BTB 14604,0.990049,-0.456206,0,0.44792,0.990049,3.11
BTB 14792,0.990199,-0.393021,0,0.438936,0.990199,3.12
BTB 14947,0.997888,-0.0793494,0,0.736702,0.997888,2.3
BTB 15113,1.00791,0.358325,0,0.609262,1.00791,1.24
BTBG 00017,0.998148,-0.0674751,0,0.720628,0.998148,2.34
BTBG 00037,1.00777,0.335851,0,0.737294,1.00777,1.33
BTBG 00061,0.988211,-0.515599,0,0.618166,0.988211,3.51
BTBG 00114,1.00641,0.263605,0,0.733934,1.00641,1.62
BTBS 00035,0.981295,-0.832965,0,0.537298,0.981295,4.45
BW 00083,1.00204,0.107907,0,0.551868,1.00204,2.4
CD 00230,0.985477,-0.609124,0,0.581106,0.985477,4.38
CD 00508,1.00623,0.283932,0,0.643102,1.00623,2.37
CD 00622,0.99001,-0.427028,0,0.670146,0.99001,4.36
CD 00738,1.01001,0.430681,0,0.666724,1.01001,2.48
CD 00977,1.01294,0.550733,0,0.586502,1.01294,2.45
CD 01085,1.00141,0.0330627,0,0.417458,1.00141,3.96
CD 01404,1.00157,0.0279686,0,0.241556,1.00157,4.23
CD 01523,0.987091,-0.542059,0,0.613842,0.987091,6.12
CD 01702,0.966524,-1.43405,0,0.155864,0.966524,8.58
CD 01774,0.988012,-0.510019,0,0.614408,0.988012,6.59
CD 01869,0.991983,-0.346795,0,0.729278,0.991983,6.41
CD 01986,0.733825,-11.4171,0,5.7075e-27,0.733825,33.71
CD 02053,1.01309,0.560641,0,0.575836,1.01309,4.61
CD 02162,0.957307,-1.84839,0,0.084875,0.957307,10.6
CD 02345,0.969193,-1.3613,0,0.401336,0.969193,9.5
CD 02460,0.994026,-0.262712,0,0.795818,0.994026,7.06
CD 02574,0.951161,-2.10434,0,0.0373072,0.951161,11.63
CD 02784,0.990207,-0.424091,0,0.672828,0.990207,7.65
CD 02862,0.989778,-0.414038,0,0.491488,0.989778,7.78
CD 02948,0.667984,-14.2444,0,2.01927e-41,0.667984,41.24
CD 03004,0.993862,-0.265348,0,0.790944,0.993862,7.44
CD 03187,0.102048,-38.6421,0,0,0.102048,100
CD 03281,0.883346,-5.02069,0,7.5926e-07,0.883346,18.97
CD 03417,0.967843,-1.37169,0,0.19082,0.967843,10.21
CD 03656,0.977026,-0.977838,0,0.347798,0.977026,9.24
CD 03831,0.990509,-0.397889,0,0.703456,0.990509,7.82
CD 04055,1.01707,0.774174,0,0.362762,1.01707,5.02
CD 04233,0.963643,-1.58394,0,0.182141,0.963643,10.52
CD 04305,1.00911,0.41302,0,0.560416,1.00911,5.73
CD 04503,1.00057,0.00495136,0,0.559922,1.00057,6.56
CD 04573,1.00272,0.0859964,0,0.362618,1.00272,6.26
CD 04652,0.969282,-1.31011,0,0.210612,0.969282,9.63
CD 04828,0.952061,-2.058,0,0.040219,0.952061,11.3
CD 05034,0.987822,-0.507332,0,0.650388,0.987822,7.43
CD 05285,1.00579,0.273191,0,0.490826,1.00579,5.39
CD 05439,1.00816,0.352552,0,0.724858,1.00816,4.98
CD 05508,1.00917,0.405226,0,0.700854,1.00917,4.73
CD 05669,0.912421,-3.74193,0,0.00106991,0.912421,14.76
CD 06185,0.998028,-0.10903,0,0.476092,0.998028,5.61
CD 06290,0.986914,-0.545917,0,0.627846,0.986914,6.65
CD 06514,0.992342,-0.316993,0,0.7317,0.992342,5.93
CD 06700,1.00084,0.0348094,0,0.970608,1.00084,4.87
CD 06876,1.00352,0.148431,0,0.882382,1.00352,4.45
CD 07402,0.984361,-0.667782,0,0.507968,0.984361,6.39
CD 07550,1.01225,0.507304,0,0.616968,1.01225,3.36
CD 07694,0.999735,-0.00285235,0,0.800894,0.999735,4.65
CD 07894,0.962293,-1.63484,0,0.131113,0.962293,8.56
CD 08003,0.979649,-0.866555,0,0.400146,0.979649,6.7
CD 08091,0.997414,-0.115514,0,0.898834,0.997414,4.77
CD 08226,1.02462,1.06741,0,0.30371,1.02462,1.85
CD 08357,1.00059,0.0113027,0,0.68273,1.00059,4.35
CD 08535,1.00837,0.377089,0,0.638342,1.00837,3.5
CD 08646,1.00697,0.298162,0,0.76581,1.00697,3.6
CD 08705,0.980451,-0.847474,0,0.407174,0.980451,6.37
CD 08776,0.973592,-1.12583,0,0.278122,0.973592,7.08
CD 09130,0.974807,-1.09824,0,0.319578,0.974807,10.32
CD 09292,0.986634,-0.582487,0,0.57087,0.986634,8.51
CD 09519,1.01567,0.683688,0,0.512728,1.01567,4.03
CD 09637,1.00595,0.259455,0,0.796404,1.00595,5.53
CD 09766,1.00035,0.0211686,0,0.857656,1.00035,6.4
CD 09895,1.01351,0.58768,0,0.565232,1.01351,4.36
CD 09963,0.982277,-0.752611,0,0.46823,0.982277,9.19
CD 10028,0.998149,-0.061185,0,0.588208,0.998149,6.72
CD 10174,0.973608,-1.15205,0,0.310814,0.973608,10.49
CD 10348,1.0025,0.0955916,0,0.727764,1.0025,6
CD 10636,0.982892,-0.744822,0,0.473498,0.982892,9.03
CD 10758,0.978874,-0.91204,0,0.364962,0.978874,9.67
CD 11020,0.874694,-5.40607,0,7.04012e-07,0.874694,25.87
CD 11239,0.89819,-4.38243,0,1.568e-05,0.89819,22.26
CD 11257,1.0023,0.116101,0,0.61411,1.0023,6.13
CD 11332,1.00926,0.423265,0,0.498876,1.00926,5.01
CD 11479,0.998065,-0.08557,0,0.931976,0.998065,6.64
CD 11633,0.806649,-8.3137,0,1.09376e-16,0.806649,36.24
CD 11756,0.39555,-26.0089,0,0,0.39555,100
CD 11875,1.01689,0.730108,0,0.46825,1.01689,3.29
CD 11928,0.803619,-8.45633,0,5.28908e-16,0.803619,36.32
DFP 00020,0.788171,-9.11917,0,1.40611e-18,0.788171,38.6
DFP 00097,0.584304,-17.8945,0,0,0.584304,70.3
DP 00067,1.00871,0.398774,0,0.506332,1.00871,4
DP 00164,1.01093,0.46675,0,0.642182,1.01093,3.54
DP 00450,0.934989,-2.80093,0,0.00589488,0.934989,15.33
DP 00470,1.01166,0.503151,0,0.615474,1.01166,3.24
DP 00594,0.934928,-2.80807,0,0.00732852,0.934928,15.1
DP 00652,1.00221,0.10217,0,0.836002,1.00221,4.42
DP 00717,1.01534,0.667687,0,0.51757,1.01534,2.21
DP 00789,0.89333,-4.58641,0,4.5643e-06,0.89333,21.21
DP 00879,1.00737,0.336387,0,0.587456,1.00737,3.2
DP 00932,0.973391,-1.15437,0,0.270996,0.973391,8.43
DP 00962,0.981834,-0.78474,0,0.435618,0.981834,7.04
DP 01004,1.00409,0.17236,0,0.863884,1.00409,3.5
DP 01045,0.728355,-11.688,0,3.35484e-30,0.728355,46.84
DP 01054,1.01262,0.545661,0,0.587116,1.01262,2.06
DP 01103,1.02547,1.10384,0,0.285872,1.02547,0
DP 01139,0.87807,-5.24533,0,1.8964e-07,0.87807,23.19
DP 01217,0.984291,-0.66236,0,0.537562,0.984291,6.47
DP 01273,0.853915,-6.28776,0,7.74686e-10,0.853915,27.02
DP 01304,0.98108,-0.820318,0,0.422062,0.98108,7.07
DP 01335,0.997094,-0.132226,0,0.830352,0.997094,4.65
DP 01366,0.998031,-0.0787614,0,0.862676,0.998031,4.63
DP 01444,1.00966,0.414478,0,0.678638,1.00966,2.95
DP 01506,1.0114,0.485243,0,0.631004,1.0114,2.86
DP 01558,1.00769,0.350457,0,0.577902,1.00769,3.65
DP 01620,0.522389,-20.5375,0,0,0.522389,79.75
DP 01663,1.00299,0.127181,0,0.898866,1.00299,4.76
DP 01686,1.0011,0.0564297,0,0.785272,1.0011,5.26
DP 01774,0.947211,-2.2829,0,0.0338054,0.947211,13.87
DP 01852,0.971018,-1.26301,0,0.26333,0.971018,10.39
DP 01921,0.990999,-0.395066,0,0.701112,0.990999,7.55
DP 01990,0.999247,-0.0211177,0,0.740306,0.999247,6.54
DP 02035,1.01641,0.729191,0,0.566978,1.01641,4.14
DSHS 00083,0.8497,-6.45349,0,2.33172e-10,0.8497,30.14
DSHS 00193,1.01153,0.499178,0,0.619482,1.01153,5.33
DSHS 00342,0.98428,-0.675031,0,0.499748,0.98428,9.72
DSHS 00428,1.00912,0.374178,0,0.625718,1.00912,6.04
DSHS 00502,0.984234,-0.689007,0,0.514406,0.984234,10.03
DSHS 00561,0.954835,-1.96517,0,0.106875,0.954835,14.68
DSHS 00663,0.999107,-0.0241685,0,0.67431,0.999107,8.05
DSHS 00724,1.0148,0.647051,0,0.537944,1.0148,5.78
DSHS 00876,0.993521,-0.251807,0,0.445354,0.993521,9.21
DSHS 01050,1.00518,0.222165,0,0.824204,1.00518,7.53
DSHS 01086,0.974736,-1.10152,0,0.319428,0.974736,12.29
DSHS 01215,0.988503,-0.508041,0,0.63998,0.988503,10.3
DSHS 01225,0.970801,-1.26136,0,0.21481,0.970801,13.12
DSHS 01236,1.00045,0.0133315,0,0.85853,1.00045,8.72
DSHS 01254,1.00095,0.0573982,0,0.625226,1.00095,8.83
DSHS 01275,1.00556,0.226362,0,0.718492,1.00556,8.24
EN 00023,0.744367,-10.9684,0,1.65358e-25,0.744367,48.22
EN 00099,0.767018,-10.0178,0,1.79253e-23,0.767018,44.85
FM 00023,0.921088,-3.39967,0,0.000893242,0.921088,21.54
FM 00152,1.00907,0.381563,0,0.711282,1.00907,8.32
FM 00219,0.943715,-2.41986,0,0.0155348,0.943715,18.4
FM 00302,0.824114,-7.5721,0,2.38964e-13,0.824114,36.65
GK 00116,0.981358,-0.794592,0,0.436002,0.981358,13.01
GK 00357,1.02775,1.21072,0,0.287246,1.02775,6.18
GK 00567,0.959932,-1.71554,0,0.0925794,0.959932,16.57
GK 01237,0.984265,-0.647551,0,0.486056,0.984265,6.61
GK 01493,0.994508,-0.208203,0,0.420476,0.994508,5.43
GK 01655,0.998028,-0.100737,0,0.63899,0.998028,4.96
GK 01892,1.01056,0.441482,0,0.679584,1.01056,3.53
GK 02092,1.0174,0.734545,0,0.497454,1.0174,2.68
GK 02395,0.982983,-0.763462,0,0.472098,0.982983,6
GK 02419,0.953246,-2.02971,0,0.0792756,0.953246,8.84
GK 02784,0.999681,-0.0420057,0,0.403614,0.999681,3.99
GK 02978,0.977064,-0.964653,0,0.423856,0.977064,6.09
GK 03096,0.973383,-1.11005,0,0.47594,0.973383,6.31
GK 03120,0.990473,-0.419501,0,0.6879,0.990473,4.47
GK 03193,1.00579,0.241084,0,0.814254,1.00579,2.78
GK 03261,1.00299,0.126478,0,0.899518,1.00299,2.94
GK 03318,1.01154,0.489891,0,0.630134,1.01154,1.98
GK 03353,1.01713,0.730581,0,0.471908,1.01713,1.32
GK 03365,1.02142,0.908336,0,0.395482,1.02142,0.81
