supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 01413,1.0081,0.153719,0,0.827182,1.0081,20.8
RDR 01502,0.978998,-0.511723,0,0.624296,0.978998,23.47
RDR 01622,0.912092,-0.914455,0,1.81241e-13,0.912092,30.12
RDR 01677,0.928482,-0.583454,0,1.37137e-13,0.928482,28.75
RDR 01756,0.920859,-0.78721,0,3.5211e-12,0.920859,29.45
RDR 01899,1.02168,0.486767,0,0.626446,1.02168,20.09
RDR 02031,0.956029,-0.978011,0,0.330278,0.956029,25.82
RDR 02207,1.03552,0.8201,0,0.417638,1.03552,18.95
RDR 02498,0.10572,-20.5048,0,0,0.10572,99.33
RDR 02659,0.97213,-0.769909,0,0.4053,0.97213,24.39
RDR 03089,0.905687,-1.09235,0,4.16314e-12,0.905687,30.85
RDR 03731,0.936252,-0.452884,0,6.43398e-13,0.936252,28.19
RF 00139,0.956864,-0.99616,0,0.32768,0.956864,25.88
RF 00256,1.02783,0.628512,0,0.5297,1.02783,19.78
RF 00489,1.02917,0.652151,0,0.514596,1.02917,19.67
RF 00661,0.96305,-0.805974,0,0.429692,0.96305,25.39
RF 00778,0.666368,-5.942,0,4.1735e-10,0.666368,51.69
RF 01053,1.00157,0.0500536,0,0.909768,1.00157,22.02
RF 01275,0.905869,-1.10619,0,1.1848e-11,0.905869,30.67
RF 01316,0.623513,-8.6661,0,2.22346e-13,0.623513,54.58
RF 01358,0.871742,-2.94434,0,0.00624626,0.871742,33.11
RF 01682,0.547058,-10.3741,0,6.64704e-20,0.547058,61.17
RF 01839,1.00727,0.208271,0,0.737548,1.00727,21.4
RF 01964,0.993604,-0.094985,0,0.707538,0.993604,22.62
RF 02254,1.01294,0.318875,0,0.755154,1.01294,20.98
RF 02570,0.693991,-7.00764,0,4.47202e-10,0.693991,48.56
RF 02694,0.988822,-0.357385,0,0.446456,0.988822,23.1
RF 02737,0.938889,-0.432894,0,4.7799e-12,0.938889,27.89
RF 02989,0.991358,-0.170012,0,0.852032,0.991358,22.98
RF 03154,0.998105,-0.111118,0,0.601504,0.998105,22.39
RF 03315,1.01146,0.304828,0,0.732058,1.01146,21.32
RF 04149,0.98866,-0.232157,0,0.819274,0.98866,23.34
RH 00001,0.963858,-0.784883,0,0.444004,0.963858,25.55
RH 00098,1.09361,1.70703,1,0.0843064,1.09361,14.26
RH 00119,0.868858,-2.976,0,0.00332938,0.868858,33.89
RH 00197,0.920762,-0.828462,0,3.62306e-11,0.920762,29.96
RH 00257,0.992238,-0.133611,0,0.753738,0.992238,23.46
RH 00293,1.00884,0.257179,0,0.66567,1.00884,22.1
RH 00423,1.01487,0.29231,0,0.754328,1.01487,21.57
RH 00482,0.983091,-0.410499,0,0.689132,0.983091,24.34
RH 00540,0.945806,-1.22531,0,0.220742,0.945806,27.59
RH 00591,1.0076,0.115813,0,0.672446,1.0076,22.34
RH 00662,0.879637,-3.04644,0,0.31831,0.879637,33.27
RH 00695,0.888515,-1.54535,0,2.1605e-09,0.888515,33.11
RH 00733,0.322375,-15.4961,0,4.28797e-43,0.322375,81.02
RH 00819,0.821825,-4.087,0,0.000215484,0.821825,38.48
RH 00860,1.02058,0.42813,0,0.6799,1.02058,21.53
RH 00923,1.00292,-0.0092823,0,0.564356,1.00292,22.99
RH 01000,0.87006,-3.08647,0,0.0313344,0.87006,34.27
RH 01083,0.716797,-6.47869,0,5.47854e-09,0.716797,47.35
RH 01133,0.864076,-3.25844,0,0.040218,0.864076,34.68
RH 01179,0.798977,-4.80538,0,0.00371986,0.798977,40.16
RH 01202,0.932658,-1.58769,0,0.164737,0.932658,28.76
RH 01250,0.980261,-0.451483,0,0.65209,0.980261,24.65
RH 01325,1.02998,0.613907,0,0.582162,1.02998,20.27
RH 01376,1.02802,0.672978,0,0.522636,1.02802,20.37
RH 01402,1.01203,0.159497,0,0.3977,1.01203,21.5
RH 01432,0.958967,-0.949545,0,0.35137,0.958967,25.95
RH 01461,0.853507,-2.22765,0,9.5575e-10,0.853507,35.62
RH 01500,0.925903,-1.80704,0,0.229456,0.925903,28.58
RH 01524,1.01285,0.239458,0,0.709668,1.01285,21.07
RH 01565,0.998358,-0.0221388,0,0.909312,0.998358,22.33
RH 01591,1.00407,0.0566776,0,0.788754,1.00407,21.77
RH 01612,1.0069,0.156637,0,0.875536,1.0069,21.52
RH 01630,1.02782,0.684828,0,0.534844,1.02782,19.73
RH 01645,0.902873,-2.20467,0,0.0287742,0.902873,30.49
RH 01656,0.988117,-0.273322,0,0.784802,0.988117,23.1
RH 01687,0.988967,-0.263118,0,0.79373,0.988967,23.02
RH 01717,0.99083,-0.214698,0,0.83033,0.99083,22.87
RH 01737,0.956437,-0.940501,0,0.370178,0.956437,25.9
RH 01748,1.00849,0.191676,0,0.847996,1.00849,22.98
RH 01768,0.974215,-0.637352,0,0.561464,0.974215,25.82
RH 01785,0.915001,-1.02703,0,3.54876e-09,0.915001,30.55
RH 01795,1.08187,1.29133,1,0.00157337,1.08187,17.08
RH 01823,0.854167,-2.21939,0,1.24022e-09,0.854167,35.56
RH 01855,1.01835,0.430952,0,0.669364,1.01835,22.24
RH 01893,0.686936,-7.11566,0,1.72602e-11,0.686936,49.43
RH 01914,0.77141,-5.54465,0,0.00608546,0.77141,42.55
RH 01958,1.01282,0.322638,0,0.755108,1.01282,22.74
RH 01981,0.996081,-0.222682,0,0.31398,0.996081,24.15
RH 02001,1.12908,2.46053,0,0.165373,1.12908,13.3
RH 02020,0.988576,-0.00447282,0,0.0521874,0.988576,24.77
RH 02104,1.10791,1.92022,1,0.0227228,1.10791,15.04
RH 02138,1.02179,0.492824,0,0.62218,1.02179,22.04
RH 02163,1.00799,0.213945,0,0.798408,1.00799,23.13
RH 02185,0.97099,-0.65354,0,0.513408,0.97099,26.13
RH 02199,0.976366,-0.558002,0,0.584166,0.976366,25.66
RH 02213,0.919678,-1.96638,0,0.224374,0.919678,30.31
RH 02266,0.81202,-3.01646,0,1.18502e-10,0.81202,39.21
RJC 00177,0.849024,-2.29244,0,2.512e-10,0.849024,36.19
RJC 00752,0.763393,-4.08148,0,1.86727e-08,0.763393,43.24
RJC 01260,1.01873,0.406416,0,0.686534,1.01873,22.48
RJC 01751,0.928083,-1.67436,0,0.12266,0.928083,29.94
RJC 01899,1.00894,0.181937,0,0.857226,1.00894,23.37
RJC 01963,1.00319,0.0324306,0,0.762796,1.00319,23.85
RJC 02161,1.08836,1.36862,1,0.000329598,1.08836,16.99
RJC 02346,0.725004,-4.72243,0,2.34672e-11,0.725004,46.25
RJC 02827,0.819701,-4.12622,0,0.000144781,0.819701,38.82
RJC 03004,0.995236,-0.15293,0,0.729138,0.995236,24.55
RJC 03042,1.01418,0.267157,0,0.698084,1.01418,23.09
RJC 03071,0.971597,-0.701567,0,0.529958,0.971597,26.65
RJC 03260,0.921218,-1.08025,1,1.06232e-05,0.921218,30.56
RJC 03546,1.04451,1.01807,0,0.312026,1.04451,20.9
RJC 03896,1.01838,0.410197,0,0.681798,1.01838,23.12
RJC 04020,0.112849,-20.2978,0,0,0.112849,96.62
RJF 00091,0.884069,-1.6208,0,1.07708e-09,0.884069,33.64
RJF 00327,0.959094,-0.987813,0,0.383418,0.959094,28.25
RJF 00463,1.02117,0.439794,0,0.672678,1.02117,23.33
RJF 00638,0.735464,-6.21985,0,1.24762e-05,0.735464,46.52
RJF 00679,0.961655,-1.11672,0,0.205524,0.961655,28.35
RJF 00755,1.04207,0.909393,0,0.383538,1.04207,21.74
RJF 00843,0.992715,0.293553,0,0.000709746,0.992715,25.39
RJF 00946,0.96403,-1.06224,0,0.192732,0.96403,28.01
RJF 01102,0.943837,-0.424101,0,8.0478e-10,0.943837,29.02
RJF 01321,0.999041,-0.117973,0,0.46243,0.999041,24.98
RJF 01422,0.918581,-0.896092,0,1.43327e-10,0.918581,30.93
RJF 01566,0.922379,-1.82562,0,0.116594,0.922379,31.02
RJF 01809,0.73774,-4.52905,0,6.9828e-10,0.73774,45.29
S 00039,1.03271,0.735312,0,0.462174,1.03271,21.87
S 00965,0.961312,-1.07345,0,0.320852,0.961312,27.63
