supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
FM 00219,0.438443,-30.6492,0,0,0.438443,100
FM 00302,0.898505,-5.5397,0,4.4443e-08,0.898505,23.92
GK 00116,0.982882,-0.934208,0,0.350226,0.982882,10.02
GK 00357,0.997617,-0.127821,0,0.767734,0.997617,7.66
GK 00567,0.947466,-2.86265,0,0.0103679,0.947466,16.03
GK 01237,0.999411,-0.0308107,0,0.862024,0.999411,17.74
GK 01493,0.990497,-0.522287,0,0.642872,0.990497,19.56
GK 01655,0.988309,-0.636961,0,0.528008,0.988309,19.85
GK 01892,0.988228,-0.644849,0,0.540816,0.988228,19.51
GK 02092,1.00553,0.302483,0,0.763976,1.00553,14.93
GK 02395,0.977677,-1.21871,0,0.224298,0.977677,21.56
GK 02419,1.01347,0.739592,0,0.542818,1.01347,12.38
GK 02784,1.0028,0.152749,0,0.878598,1.0028,14.7
GK 02978,0.988881,-0.603204,0,0.588912,0.988881,17.94
GK 03096,0.988612,-0.621187,0,0.534706,0.988612,17.69
GK 03120,1.00667,0.361248,0,0.733834,1.00667,12.84
GK 03193,0.987101,-0.700062,0,0.53684,0.987101,17.56
GK 03261,0.993165,-0.374291,0,0.712236,0.993165,15.7
