supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 02242,1.00747,0.459461,0,0.625246,1.00747,2.46
BTB 02289,0.975732,-1.42728,0,0.153706,0.975732,5.69
BTB 02335,0.995784,-0.253537,0,0.80193,0.995784,3.61
BTB 02361,0.982479,-1.02619,0,0.309452,0.982479,4.96
BTB 02389,0.993472,-0.387968,0,0.699496,0.993472,3.82
BTB 02411,0.99607,-0.23756,0,0.814872,0.99607,3.55
BTB 02461,1.00707,0.394654,0,0.583562,1.00707,2.43
BTB 02498,0.99358,-0.377069,0,0.706196,0.99358,3.83
BTB 02544,1.0116,0.678406,0,0.500424,1.0116,2.01
BTB 02581,1.01154,0.661804,0,0.553416,1.01154,2.05
BTB 02635,1.00399,0.240828,0,0.811932,1.00399,2.86
BTB 02660,0.959655,-2.36697,0,0.0204966,0.959655,7.43
BTB 02678,0.772898,-13.3532,0,9.1699e-39,0.772898,26.59
BTB 02719,0.993108,-0.425722,0,0.617622,0.993108,4.07
BTB 02761,1.00662,0.394636,0,0.695584,1.00662,2.72
BTB 02768,0.966314,-1.99601,0,0.0602364,0.966314,6.89
BTB 02848,1.00642,0.384968,0,0.705852,1.00642,2.82
BTB 02874,0.986565,-0.811393,0,0.486096,0.986565,4.9
BTB 02933,0.93424,-3.85315,0,0.000374948,0.93424,10.29
BTB 03010,0.990385,-0.533193,0,0.437116,0.990385,4.6
BTB 03055,0.972034,-1.65451,0,0.106865,0.972034,6.27
BTB 03059,1.01157,0.695446,0,0.520662,1.01157,2.18
BTB 03107,1.02724,1.60952,0,0.112691,1.02724,0.55
BTB 03148,0.970748,-1.73663,0,0.107495,0.970748,6.31
BTB 03234,1.01973,1.15702,0,0.250232,1.01973,1.24
BTB 03320,0.948164,-3.04745,0,0.0024222,0.948164,8.55
BTB 03415,1.01726,1.04297,0,0.417266,1.01726,1.41
BTB 03438,1.00331,0.185322,0,0.802648,1.00331,2.8
BTB 03489,0.990024,-0.56486,0,0.60296,0.990024,4.12
BTB 03563,0.896899,-6.07391,0,1.78175e-09,0.896899,13.65
BTB 03586,0.95706,-2.51104,0,0.0210726,0.95706,7.42
BTB 03653,0.982623,-1.05961,0,0.496558,0.982623,4.76
BTB 03699,1.00039,0.0254052,0,0.942072,1.00039,2.91
BTB 03791,0.908878,-5.34703,0,4.82134e-07,0.908878,12.31
BTB 03853,1.01441,0.844153,0,0.40126,1.01441,1.4
BTB 03920,0.979767,-1.19501,0,0.234998,0.979767,4.94
BTB 04022,1.00656,0.404461,0,0.647764,1.00656,2.15
BTB 04071,0.994958,-0.291472,0,0.772992,0.994958,3.32
BTB 04115,1.00633,0.373331,0,0.708934,1.00633,2.13
BTB 04181,0.883426,-6.85613,0,1.11554e-11,0.883426,14.8
BTB 04212,1.00439,0.266892,0,0.795152,1.00439,2.31
BTB 04281,1.00129,0.0814969,0,0.879886,1.00129,2.66
BTB 04346,1.00356,0.199232,0,0.778718,1.00356,2.47
BTB 04417,0.996766,-0.212723,0,0.551182,0.996766,3.24
BTB 04487,0.667322,-19.5876,0,0,0.667322,37.24
BTB 04536,1.00486,0.302312,0,0.674488,1.00486,2.58
BTB 04603,0.969328,-1.79142,0,0.0940668,0.969328,6.34
BTB 04647,0.998376,-0.106852,0,0.760482,0.998376,3.48
BTB 04665,1.0035,0.210246,0,0.834652,1.0035,3.1
BTB 04688,0.99683,-0.18287,0,0.855644,0.99683,3.93
BTB 04722,1.01759,1.02253,0,0.336312,1.01759,1.98
BTB 04785,0.977134,-1.37199,0,0.272782,0.977134,6.29
BTB 04832,1.00672,0.409804,0,0.703942,1.00672,3.43
BTB 04862,1.00626,0.393182,0,0.530138,1.00626,3.63
BTB 04891,0.978815,-1.26144,0,0.241876,0.978815,6.56
BTB 04938,0.990337,-0.567539,0,0.570572,0.990337,5.49
BTB 04978,1.02665,1.55838,0,0.133339,1.02665,1.9
BTB 05020,0.908964,-5.37931,0,7.58068e-07,0.908964,13.9
BTB 05047,0.962853,-2.20053,0,0.0394354,0.962853,8.51
BTB 05098,0.926283,-4.37187,0,0.000253636,0.926283,12.27
BTB 05123,0.98917,-0.630523,0,0.535634,0.98917,5.93
BTB 05165,0.983607,-0.958639,0,0.34474,0.983607,6.5
BTB 05191,0.980372,-1.16546,0,0.261658,0.980372,6.81
BTB 05197,0.997863,-0.138002,0,0.74201,0.997863,4.99
BTB 05231,1.01122,0.647468,0,0.541932,1.01122,3.56
BTB 05265,0.986492,-0.805753,0,0.43959,0.986492,5.96
BTB 05284,1.00921,0.540341,0,0.589298,1.00921,3.54
BTB 05318,0.978705,-1.26072,0,0.216284,0.978705,6.51
BTB 05356,0.185091,-48.0572,0,0,0.185091,87.12
BTB 05417,0.0591107,-55.4557,0,0,0.0591107,99.93
BTB 05472,1.01128,0.674242,0,0.516574,1.01128,2.93
BTB 05499,0.848347,-8.9594,0,3.83076e-16,0.848347,19.5
BTB 05574,1.01559,0.899414,0,0.424856,1.01559,2.43
BTB 05608,1.0142,0.826113,0,0.424138,1.0142,2.57
BTB 05674,0.999291,-0.0424466,0,0.966148,0.999291,4.08
BTB 05733,0.988138,-0.701633,0,0.484804,0.988138,5.23
BTB 05771,0.995899,-0.222541,0,0.61672,0.995899,4.44
BTB 05809,0.955768,-2.61282,0,0.0112423,0.955768,8.55
BTB 05841,1.00395,0.234147,0,0.815014,1.00395,3.64
BTB 05846,0.945401,-3.22179,0,0.00163183,0.945401,9.61
BTB 05865,0.998662,-0.0791924,0,0.936884,0.998662,4.18
BTB 05890,1.00225,0.126722,0,0.875958,1.00225,3.81
BTB 05936,0.992496,-0.433781,0,0.671702,0.992496,4.79
BTB 05966,0.96329,-2.16816,0,0.0335084,0.96329,7.74
BTB 06030,1.01323,0.773304,0,0.444626,1.01323,2.61
BTB 06046,1.0009,0.0590073,0,0.875164,1.0009,3.8
BTB 06083,0.938643,-3.61069,0,0.000306314,0.938643,10.07
BTB 06131,1.00876,0.535694,0,0.636726,1.00876,2.8
BTB 06169,0.174403,-48.6535,0,0,0.174403,88.09
BTB 06230,1.01211,0.687905,0,0.581222,1.01211,2.21
BTB 06262,1.00829,0.504923,0,0.649162,1.00829,2.48
BTB 06291,0.956566,-2.52934,0,0.0373252,0.956566,7.68
BTB 06365,0.95699,-2.50205,0,0.0451968,0.95699,7.53
BTB 06385,1.00113,0.0632102,0,0.923994,1.00113,2.88
BTB 06409,0.931639,-4.02909,0,6.6498e-05,0.931639,9.94
BTB 06435,0.819737,-10.6193,0,1.58854e-25,0.819737,21.38
BTB 06471,1.01049,0.62665,0,0.544262,1.01049,1.6
BTB 06524,1.00067,0.0334518,0,0.869142,1.00067,2.5
BTB 06547,1.01662,0.965466,0,0.362078,1.01662,0.74
BTB 06587,0.0573997,-55.5559,0,0,0.0573997,100
BTB 06714,1.02259,1.33603,0,0.188699,1.02259,0.16
BTB 06752,0.942601,-3.36264,0,0.00176622,0.942601,12.63
BTB 06795,0.988945,-0.638055,0,0.54754,0.988945,5.62
BTB 06849,1.01271,0.742405,0,0.462852,1.01271,2.37
BTB 06909,1.01802,1.05552,0,0.295504,1.01802,1.67
BTB 06939,0.992605,-0.454309,0,0.63981,0.992605,5.97
BTB 06989,0.989043,-0.618552,0,0.550316,0.989043,5.9
BTB 07042,0.97285,-1.56866,0,0.230016,0.97285,8.46
BTB 07096,0.998217,-0.103298,0,0.917808,0.998217,5.08
BTB 07130,0.998374,-0.0873048,0,0.819078,0.998374,5.04
BTB 07162,0.946648,-3.15048,0,0.00233816,0.946648,13.42
BTB 07186,0.989359,-0.637758,0,0.543304,0.989359,6.93
BTB 07221,0.602761,-22.5544,1,0.491524,0.602761,53.13
BTB 07289,0.977099,-1.46757,0,0.0366724,0.977099,10.65
BTB 07318,0.964604,-2.10444,0,0.0664162,0.964604,10.98
BTB 07356,1.00041,0.0157737,0,0.821426,1.00041,5.23
BTB 07490,1.016,0.940006,0,0.347636,1.016,2.66
BTB 07522,0.997782,-0.102453,0,0.445982,0.997782,4.92
BTB 07683,0.921864,-4.40378,1,0.179632,0.921864,13.9
BTB 07819,0.999782,-0.01116,0,0.964102,0.999782,4.9
BTB 07871,1.00329,0.18803,0,0.852404,1.00329,4.44
BTB 07953,0.992577,-0.411984,0,0.532202,0.992577,5.63
BTB 08065,1.00305,0.185185,0,0.854746,1.00305,4.39
BTB 08155,0.998192,-0.103232,0,0.918088,0.998192,5.29
BTB 08182,0.98309,-1.03548,0,0.493472,0.98309,8.46
BTB 08213,1.0026,0.139394,0,0.70696,1.0026,5.21
BTB 08260,1.01983,1.15209,0,0.288124,1.01983,2.79
BTB 08300,0.994851,-0.312321,0,0.762172,0.994851,6.79
BTB 08391,0.997075,-0.171197,0,0.864118,0.997075,6.55
BTB 08461,1.01098,0.633728,0,0.54906,1.01098,4.91
BTB 08530,0.975075,-1.48377,0,0.177928,0.975075,10.77
BTB 08580,0.973264,-1.55242,0,0.181617,0.973264,10.75
BTB 08631,0.999707,0.0201394,0,0.308746,0.999707,6.77
BTB 08690,1.00677,0.411711,0,0.699872,1.00677,6.37
BTB 08791,1.02598,1.53801,0,0.135052,1.02598,3.8
BTB 08831,0.943719,-3.30595,0,0.00114097,0.943719,16.57
BTB 08903,1.00702,0.416516,0,0.678102,1.00702,7.3
BTB 08940,0.980427,-1.14846,0,0.25307,0.980427,11.56
BTB 09043,0.980039,-1.14244,0,0.419448,0.980039,11.41
BTB 09126,0.999844,-0.0344196,0,0.492112,0.999844,9.47
BTB 09186,0.508844,-28.9072,0,0,0.508844,83.12
BTB 09260,0.982307,-1.05278,0,0.31533,0.982307,12.25
BTB 09301,1.00407,0.219304,0,0.594672,1.00407,9.28
BTB 09317,0.992266,-0.43451,0,0.606934,0.992266,10.65
BTB 09341,1.00915,0.525391,0,0.62131,1.00915,8.81
BTB 09413,0.917514,-4.65461,1,0.209362,0.917514,19.66
BTB 09538,0.939694,-3.52751,0,0.00174356,0.939694,19.11
BTB 09574,0.897696,-5.99626,0,5.6417e-08,0.897696,25.54
BTB 09643,1.01671,1.00105,0,0.370422,1.01671,8.17
BTB 09705,1.0045,0.27678,0,0.752946,1.0045,10.35
BTB 09791,1.0029,0.204415,0,0.36934,1.0029,10.58
BTB 09826,0.999108,-0.0901859,0,0.306916,0.999108,12.45
BTB 09891,1.02882,1.65017,0,0.348146,1.02882,8.49
BTB 09936,0.946583,-3.17083,0,0.00731026,0.946583,20.67
BTB 10004,1.01066,0.627674,0,0.530232,1.01066,11.17
BTB 10040,0.975192,-1.468,0,0.151063,0.975192,16.79
BTB 10067,0.979096,-1.18418,0,0.476984,0.979096,15.75
BTB 10106,1.02785,1.62962,0,0.115202,1.02785,9.57
BTB 10145,0.971895,-1.63716,0,0.138434,0.971895,17.56
BTB 10185,0.947981,-3.10211,0,0.0224908,0.947981,21.91
BTB 10205,1.01143,0.697743,0,0.575824,1.01143,11.83
BTB 10247,0.977217,-1.35545,0,0.208082,0.977217,17.3
BTB 10314,0.981944,-1.09592,0,0.446312,0.981944,16.71
BTB 10407,0.986206,-0.829603,0,0.458856,0.986206,15.66
BTB 10447,1.04869,2.8985,0,0.0219158,1.04869,5.52
BTB 10542,0.916279,-4.90168,0,1.40609e-05,0.916279,24.69
BTB 10591,0.994953,-0.320023,0,0.551952,0.994953,13.37
BTB 10716,0.99334,-0.4268,0,0.386012,0.99334,13.37
BTB 10830,1.00545,0.344666,0,0.544626,1.00545,10.34
BTB 11052,0.907848,-5.36552,0,8.14314e-05,0.907848,23.97
BTB 11188,1.00619,0.350425,0,0.723598,1.00619,9.96
BTB 11565,0.867605,-7.80158,0,2.0272e-14,0.867605,30.22
BTB 11842,1.01235,0.762167,0,0.461304,1.01235,7.56
BTB 12150,0.999337,-0.00494259,0,0.35328,0.999337,9.14
BTB 12322,0.675771,-19.2014,0,0,0.675771,59.69
BTB 12345,1.01385,0.853129,0,0.458656,1.01385,6.1
BTB 12461,1.01346,0.77534,0,0.485292,1.01346,6.58
BTB 12648,0.989944,-0.5931,0,0.55332,0.989944,9.52
BTB 12784,0.962536,-2.24573,0,0.127596,0.962536,13.92
BTB 12840,0.908006,-5.4158,0,6.17046e-08,0.908006,21.26
BTB 12954,0.974061,-1.51693,0,0.143001,0.974061,27.36
BTB 12991,0.99758,-0.129291,0,0.722744,0.99758,14.45
BTB 13004,1.00373,0.203033,0,0.65732,1.00373,11.29
BTB 13014,0.987441,-0.769754,0,0.530334,0.987441,20.58
BTB 13026,0.994667,-0.320945,0,0.752688,0.994667,16.74
BTB 13411,1.00376,0.206541,0,0.69244,1.00376,11.95
BTB 13464,1.00415,0.26567,0,0.569468,1.00415,11.9
BTB 13546,0.985012,-0.829185,0,0.281014,0.985012,22.68
BTB 13663,1.00941,0.574631,0,0.623952,1.00941,9.48
BTB 13761,0.906072,-5.54579,0,1.90955e-07,0.906072,67.05
BTB 13826,1.0162,0.943905,0,0.362282,1.0162,6.29
BTB 13839,1.00345,0.223661,0,0.584,1.00345,13.54
BTB 14474,1.00357,0.17877,0,0.400674,1.00357,13.92
BTB 14558,0.976168,-1.44542,0,0.39302,0.976168,29.49
BTB 14582,0.953986,-2.73403,0,0.0212236,0.953986,42.09
BTB 14604,0.981217,-1.08438,0,0.354478,0.981217,27.3
BTB 14792,1.00344,0.23336,0,0.415274,1.00344,15.32
BTB 14947,0.992158,-0.453978,0,0.65676,0.992158,21.81
BTB 15113,1.0003,-0.00839622,0,0.473404,1.0003,17.5
BTBG 00017,0.970889,-1.60036,0,0.0692554,0.970889,33.5
BTBG 00037,0.996115,-0.260749,0,0.398596,0.996115,19.81
BTBG 00061,0.968824,-1.86785,0,0.168058,0.968824,34.79
BTBG 00114,0.990055,-0.614916,0,0.50255,0.990055,23
BTBS 00035,1.00011,0.00713682,0,0.981708,1.00011,17.33
BW 00083,1.01087,0.702002,0,0.169883,1.01087,11.26
CD 00230,0.999647,-0.0320497,0,0.758792,0.999647,17.67
CD 00508,1.01684,1.00138,0,0.334408,1.01684,8.36
CD 00622,0.97537,-1.51737,0,0.372962,0.97537,31.66
CD 00738,1.01109,0.65103,0,0.515638,1.01109,12.23
CD 00977,0.998763,-0.0675442,0,0.886644,0.998763,19.4
CD 01085,0.996908,-0.175485,0,0.86086,0.996908,20.87
CD 01404,0.984917,-0.895003,0,0.379918,0.984917,28.03
CD 01523,1.00723,0.419617,0,0.67878,1.00723,16.43
CD 01702,0.984827,-0.898383,0,0.373954,0.984827,29.45
CD 01774,1.01512,0.910955,0,0.434466,1.01512,13.6
CD 01869,0.984637,-0.906701,0,0.36563,0.984637,31.06
CD 01986,0.989504,-0.61614,0,0.538224,0.989504,28.98
CD 02053,0.998895,-0.067485,0,0.946316,0.998895,24.27
CD 02162,0.94619,-3.17136,0,0.00161997,0.94619,53.18
CD 02345,0.995058,-0.278376,0,0.74346,0.995058,26.48
CD 02460,1.01048,0.651946,0,0.430576,1.01048,17.8
CD 02574,0.95983,-2.35136,0,0.0263894,0.95983,45.17
CD 02784,0.988174,-0.683861,0,0.517496,0.988174,29.34
CD 02862,0.983769,-0.96286,0,0.345662,0.983769,31.44
CD 02948,0.979017,-1.27533,0,0.438,0.979017,33.77
CD 03004,0.984724,-0.817735,0,0.0818846,0.984724,29.82
CD 03187,0.868824,-7.74278,0,4.32496e-13,0.868824,93.15
CD 03281,0.855332,-8.51948,0,2.45948e-17,0.855332,100
CD 03417,1.00092,0.051515,0,0.939708,1.00092,19.61
CD 03656,1.01471,0.898788,0,0.535926,1.01471,11.3
CD 03831,1.00642,0.378076,0,0.705376,1.00642,15.31
CD 04055,1.01424,0.85971,0,0.467996,1.01424,10.33
CD 04233,0.979587,-1.19304,0,0.24526,0.979587,28.9
CD 04305,0.982239,-1.09584,0,0.397328,0.982239,27.13
CD 04503,0.977595,-1.33228,0,0.21213,0.977595,29.2
CD 04573,0.968015,-1.82562,0,0.3934,0.968015,34.03
CD 04652,1.00504,0.297809,0,0.765968,1.00504,13.58
CD 04828,0.999343,-0.0319739,0,0.855428,0.999343,16.64
CD 05034,0.997384,-0.12941,0,0.506896,0.997384,17.68
CD 05285,0.996055,-0.239917,0,0.814448,0.996055,18.57
CD 05439,1.00264,0.152328,0,0.879292,1.00264,15.04
CD 05508,0.994436,-0.33573,0,0.743332,0.994436,19.7
CD 05669,0.876663,-7.24933,0,1.62596e-12,0.876663,84.76
CD 06185,0.970131,-1.67725,0,0.299592,0.970131,33.01
CD 06290,1.02123,1.24358,0,0.219822,1.02123,4.97
CD 06514,1.00722,0.406708,0,0.6518,1.00722,12.73
CD 06700,0.975458,-1.45255,0,0.155912,0.975458,30.28
CD 06876,0.996,-0.252176,0,0.659292,0.996,19.09
CD 07402,0.945984,-3.18504,0,0.00163639,0.945984,46.96
CD 07550,0.984775,-0.899936,0,0.370738,0.984775,25.95
CD 07694,0.999932,0.0387541,0,0.244712,0.999932,17.94
CD 07894,0.916768,-4.87715,0,9.31464e-06,0.916768,64.19
CD 08003,1.00325,0.212777,0,0.564106,1.00325,17.01
CD 08091,1.00681,0.391325,0,0.704764,1.00681,15.51
CD 08226,1.03434,2.04666,0,0.090413,1.03434,0.73
CD 08357,1.00217,0.114344,0,0.720554,1.00217,18.82
CD 08535,1.00634,0.393775,0,0.607086,1.00634,16.86
CD 08646,0.971459,-1.70226,0,0.147508,0.971459,36.4
CD 08705,0.938884,-3.57885,0,0.00107059,0.938884,54.57
CD 08776,0.963573,-2.07273,0,0.448984,0.963573,41.39
CD 09130,0.992573,-0.444067,0,0.662678,0.992573,5.3
CD 09292,1.0037,0.217448,0,0.827864,1.0037,3.72
CD 09519,0.998615,-0.0817381,0,0.934856,0.998615,4.5
CD 09637,0.99584,-0.227709,0,0.64938,0.99584,4.96
CD 09766,0.978918,-1.26034,0,0.269416,0.978918,7.41
CD 09895,1.00187,0.123953,0,0.71044,1.00187,4.14
CD 09963,0.997208,-0.173572,0,0.804064,0.997208,4.82
CD 10028,0.996931,-0.181075,0,0.856318,0.996931,4.89
CD 10174,0.992803,-0.432789,0,0.6749,0.992803,5.51
CD 10348,0.997529,-0.140033,0,0.884358,0.997529,4.86
CD 10636,1.00425,0.226432,0,0.528096,1.00425,3.87
CD 10758,0.968534,-1.8339,0,0.10029,0.968534,9.13
CD 11020,0.931146,-4.10872,0,0.00486526,0.931146,14.5
CD 11239,0.95948,-2.3299,0,0.203588,0.95948,10.49
CD 11257,0.991861,-0.478912,0,0.632004,0.991861,5.68
CD 11332,0.982057,-1.05241,0,0.29509,0.982057,7.05
CD 11479,0.999888,-0.00129889,0,0.885908,0.999888,4.4
CD 11633,0.342451,-38.7811,0,0,0.342451,100
CD 11756,0.803416,-11.6456,0,3.51106e-22,0.803416,32.75
CD 11875,0.996038,-0.225073,0,0.82617,0.996038,4.62
CD 11928,0.892283,-6.40134,0,1.07951e-06,0.892283,19.55
DFP 00020,0.944429,-3.32835,0,0.0389156,0.944429,11.8
DFP 00097,0.906399,-5.58336,0,0.000180332,0.906399,17.22
DP 00067,1.00099,0.0255863,0,0.374294,1.00099,3.31
DP 00164,1.00591,0.362536,0,0.709942,1.00591,2.53
DP 00450,0.960662,-2.31809,0,0.0207754,0.960662,9.03
DP 00470,1.00852,0.476946,0,0.547556,1.00852,1.87
DP 00594,0.952505,-2.80334,0,0.00605636,0.952505,10
DP 00652,0.995297,-0.304347,0,0.47352,0.995297,3.58
DP 00717,1.0099,0.584598,0,0.559292,1.0099,1.36
DP 00789,0.958521,-2.45445,0,0.0203304,0.958521,8.82
DP 00879,0.995834,-0.255503,0,0.78591,0.995834,3.26
DP 00932,0.992564,-0.425113,0,0.688482,0.992564,3.72
DP 00962,0.988261,-0.679115,0,0.519068,0.988261,4.32
DP 01004,1.011,0.63584,0,0.545194,1.011,0.92
DP 01045,0.95256,-2.82324,0,0.0238834,0.95256,9.49
DP 01054,1.00299,0.16936,0,0.864804,1.00299,2.06
DP 01103,1.00987,0.579995,0,0.562062,1.00987,1.03
DP 01139,0.99447,-0.358263,0,0.401894,0.99447,3.24
DP 01217,0.987339,-0.748086,0,0.45579,0.987339,4.3
DP 01273,0.967011,-1.95944,0,0.0770782,0.967011,7.26
DP 01304,0.985548,-0.839924,0,0.420686,0.985548,4.53
DP 01335,1.01225,0.720922,0,0.470976,1.01225,0.56
DP 01366,0.997119,-0.168601,0,0.866158,0.997119,2.8
DP 01444,0.998504,-0.0918438,0,0.91795,0.998504,2.61
DP 01506,1.00317,0.173946,0,0.729106,1.00317,1.94
DP 01558,0.991218,-0.529491,0,0.617382,0.991218,3.73
DP 01620,0.804264,-11.5632,0,1.07148e-25,0.804264,31.3
DP 01663,1.00599,0.359457,0,0.724222,1.00599,1.6
DP 01686,0.992691,-0.405826,0,0.540046,0.992691,3.57
DP 01774,1.00762,0.429105,0,0.6317,1.00762,1.31
DP 01852,1.00087,0.0737368,0,0.541954,1.00087,2.34
DP 01921,0.994092,-0.360051,0,0.733558,0.994092,3.31
DP 01990,0.994129,-0.342656,0,0.732678,0.994129,3.34
DP 02035,0.977509,-1.32559,0,0.185479,0.977509,5.8
DSHS 00083,0.978695,-1.24784,0,0.218534,0.978695,5.64
DSHS 00193,1.00952,0.573164,0,0.58901,1.00952,1.12
DSHS 00342,1.00042,0.0250025,0,0.980054,1.00042,2.46
DSHS 00428,0.999251,-0.0466803,0,0.943792,0.999251,2.64
DSHS 00502,1.00098,0.0601612,0,0.94767,1.00098,2.41
DSHS 00561,1.00049,0.0245346,0,0.90769,1.00049,2.5
DSHS 00663,0.997169,-0.170331,0,0.865424,0.997169,3.02
DSHS 00724,0.995185,-0.301171,0,0.644242,0.995185,3.34
DSHS 00876,0.973242,-1.57307,0,0.116204,0.973242,6.64
DSHS 01050,1.00408,0.239192,0,0.81099,1.00408,2.16
DSHS 01086,1.00522,0.328643,0,0.578814,1.00522,2.1
DSHS 01215,1.00372,0.209839,0,0.804346,1.00372,2.4
DSHS 01225,0.987433,-0.731898,0,0.474186,0.987433,4.93
DSHS 01236,1.00674,0.387296,0,0.708084,1.00674,2.22
DSHS 01254,0.993383,-0.383328,0,0.705412,0.993383,4.35
DSHS 01275,0.996659,-0.19592,0,0.844702,0.996659,4.01
EN 00023,0.885514,-6.79527,0,7.46258e-08,0.885514,20.37
EN 00099,0.883693,-6.8618,0,6.48778e-11,0.883693,20.81
FM 00023,0.979927,-1.19989,0,0.286702,0.979927,6.89
FM 00152,1.01888,1.11607,0,0.268082,1.01888,1.39
FM 00219,0.914179,-5.10334,0,0.00011248,0.914179,16.75
FM 00302,0.930021,-4.21402,0,0.0521606,0.930021,14.55
GK 00116,0.990003,-0.611617,0,0.59887,0.990003,6.05
GK 00357,1.01267,0.714713,0,0.506088,1.01267,2.91
GK 00567,0.988046,-0.676274,0,0.550222,0.988046,6.69
GK 01237,0.997239,-0.168874,0,0.86499,0.997239,18.15
GK 01493,1.01132,0.689481,0,0.570712,1.01132,13.38
GK 01655,0.988894,-0.652349,0,0.514456,0.988894,21
GK 01892,0.998833,-0.0749227,0,0.865476,0.998833,17.06
GK 02092,0.992487,-0.477974,0,0.383104,0.992487,18.68
GK 02395,0.990913,-0.538656,0,0.592084,0.990913,19.69
GK 02419,0.979306,-1.16452,0,0.388968,0.979306,24.83
GK 02784,0.988043,-0.701902,0,0.483326,0.988043,20.56
GK 02978,0.991894,-0.481108,0,0.632452,0.991894,18.91
GK 03096,1.01133,0.691232,0,0.577122,1.01133,12.18
GK 03120,0.990792,-0.429982,1,0.00464108,0.990792,21.17
GK 03193,0.998817,-0.0517427,0,0.626478,0.998817,16.42
GK 03261,1.00525,0.295773,0,0.732846,1.00525,13.35
GK 03318,1.02529,1.47282,0,0.17577,1.02529,5.78
