supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DSHS 01086,1.00388,0.179089,0,0.85819,1.00388,5.32
DSHS 01215,0.980894,-0.965176,0,0.465414,0.980894,8.42
DSHS 01225,0.967644,-1.70588,0,0.495098,0.967644,10.24
DSHS 01236,0.933169,-2.274,0,0.185677,0.933169,15.53
DSHS 01254,0.918813,-3.01762,0,0.297988,0.918813,17.42
DSHS 01275,1.02607,0.918687,0,0.464792,1.02607,3.42
EN 00023,0.93087,-3.18132,0,0.0208744,0.93087,15.72
EN 00099,0.874402,-5.62366,0,6.02458e-06,0.874402,23.05
FM 00023,0.98178,-1.00197,0,0.44653,0.98178,9.63
FM 00152,1.00674,0.2181,0,0.710296,1.00674,6.77
FM 00219,0.921075,-3.63465,0,0.0103472,0.921075,17.68
FM 00302,0.880091,-5.4439,0,5.81864e-05,0.880091,22.99
GK 00116,1.02375,0.899328,0,0.459468,1.02375,5.2
GK 00357,1.03916,1.66979,0,0.0955004,1.03916,3.52
GK 00567,0.983505,-0.875401,0,0.531196,0.983505,10.58
GK 01237,0.996403,-0.105448,0,0.795312,0.996403,26.05
GK 01493,0.988739,-0.462069,0,0.64614,0.988739,27.76
GK 01655,0.980774,-0.853692,0,0.398774,0.980774,29.71
GK 01892,0.993018,-0.379059,0,0.693236,0.993018,25.81
GK 02092,0.976546,-0.481454,0,0.0107152,0.976546,26.22
GK 02395,0.988023,-0.589805,0,0.586522,0.988023,25.98
GK 02419,0.993564,-0.306532,0,0.762234,0.993564,23.45
GK 02784,1.01557,0.73783,0,0.490856,1.01557,15.75
GK 02978,1.00625,0.323303,0,0.75686,1.00625,17.95
GK 03096,0.971357,-1.34677,0,0.260088,0.971357,28.73
GK 03120,0.978258,-1.05041,0,0.38245,0.978258,26.11
GK 03193,0.909791,-3.30981,1,0.376114,0.909791,41.28
GK 03261,0.935299,-2.19635,1,0.184556,0.935299,33.04
GK 03318,0.955857,-1.24537,1,0.0133492,0.955857,26.09
GK 03353,1.02565,1.25027,0,0.345748,1.02565,8.46
GK 03365,1.01791,0.791521,0,0.432074,1.01791,11.39
GK 03377,0.978909,-0.920823,0,0.358836,0.978909,23.07
GK 03408,0.96712,-1.49347,0,0.17262,0.96712,26.94
GK 03428,0.916376,-2.95793,1,0.34252,0.916376,37.05
GK 03499,0.909672,-3.30779,1,0.391338,0.909672,39.47
GK 03582,0.934273,-2.43565,0,0.351028,0.934273,33.49
GK 03628,1.00911,0.49492,0,0.622918,1.00911,13.31
GK 03756,1.0313,1.20759,0,0.340866,1.0313,8.45
GK 03790,0.940257,-2.69613,0,0.0236102,0.940257,35.4
HAN 00207,0.990064,-0.474211,0,0.646186,0.990064,19.96
HAN 00418,0.974844,-1.18964,0,0.311244,0.974844,24.74
HC 00065,0.931438,-2.50073,0,0.44196,0.931438,33.6
HR 00070,0.949207,-2.40613,0,0.115515,0.949207,32.71
HR 00134,0.834044,-6.09258,1,0.273086,0.834044,58.03
HTS 00035,1.00083,-0.00159088,0,0.842056,1.00083,15.57
HTS 00075,0.952084,-2.16832,0,0.060969,0.952084,30.37
HTS 00189,1.01149,0.361593,0,0.510786,1.01149,12.52
HTS 00617,1.01109,0.556716,0,0.611586,1.01109,10.86
HTS 00735,0.926266,-2.56119,1,0.256276,0.926266,32.31
HTS 00810,0.966055,-1.07922,0,0.176101,0.966055,21.7
HTS 01073,0.980855,-0.946396,0,0.442968,0.980855,20.51
HTS 01220,0.833211,-6.0967,1,0.330384,0.833211,56.53
HTS 01753,1.01259,0.595219,0,0.568342,1.01259,9.7
HTS 02379,1.00701,0.392848,0,0.648938,1.00701,11.22
HTS 03172,1.02839,0.937145,0,0.294586,1.02839,7.51
HTS 03870,0.964827,-1.80695,0,0.413312,0.964827,26.81
HTS 04532,0.991138,-0.494399,0,0.589574,0.991138,17.89
HTS 04975,1.01501,0.650876,0,0.515414,1.01501,10.13
HTS 05554,0.900103,-3.72208,1,0.23905,0.900103,40.82
HTS 05574,0.958471,-1.92088,0,0.122714,0.958471,28.25
HTS 08869,0.958259,-1.40402,0,0.25448,0.958259,24.79
HTS 09465,0.971218,-1.30226,0,0.220944,0.971218,23.97
HTS 11107,0.985842,-0.559739,0,0.5879,0.985842,18.78
JA 00111,0.983677,-0.721029,0,0.473546,0.983677,19.8
JFD 00281,0.993771,-0.192245,0,0.694228,0.993771,15.99
JFD 00295,0.998812,-0.0359777,0,0.936242,0.998812,14.66
JFD 00823,0.775202,-10.1281,0,1.99164e-14,0.775202,84.64
JFD 01356,1.01086,0.345325,0,0.544042,1.01086,11.36
JFD 01498,1.01014,0.341376,0,0.637576,1.01014,11.1
JFD 01619,0.985891,-0.503019,0,0.62975,0.985891,16.81
JFD 01728,1.02138,0.863832,0,0.406808,1.02138,6.94
JFD 01780,0.993248,-0.202529,0,0.648556,0.993248,14.3
JFD 02096,0.923186,-3.35653,0,0.00131773,0.923186,36.24
JFD 02401,0.812538,-8.59167,0,6.96372e-09,0.812538,72.66
JFD 02539,0.992164,-0.355207,0,0.723786,0.992164,15.15
JFD 02716,0.891555,-5.00786,0,0.00090662,0.891555,47.66
JFD 02796,1.00789,0.396077,0,0.705566,1.00789,10.1
JFD 02937,1.00102,0.0106158,0,0.860518,1.00102,12.87
JFD 03130,0.994045,-0.213399,0,0.82611,0.994045,14.63
JFD 03350,0.975659,-1.1752,0,0.346756,0.975659,21.38
JFD 03643,0.999773,-0.025949,0,0.931092,0.999773,13.51
JFD 03710,0.98701,-0.533936,0,0.596284,0.98701,17.19
JFD 03924,0.894093,-3.95934,1,0.201434,0.894093,41.69
JFD 03959,0.986877,-0.588281,0,0.55988,0.986877,17.52
JM 00001,1.00003,-0.0474661,0,0.794612,1.00003,13.63
JM 00213,0.990609,-0.504875,0,0.631864,0.990609,16.72
JM 00334,0.988774,-0.49823,0,0.619674,0.988774,16.65
JP 00352,0.983198,-0.683394,0,0.502978,0.983198,17.9
JP 00492,1.00909,0.460164,0,0.667736,1.00909,9.8
JP 00576,0.917196,-3.65926,0,0.000996838,0.917196,38.48
JP 00671,0.992863,-0.232419,0,0.701398,0.992863,14.44
JP 00914,0.977599,-0.941753,0,0.348932,0.977599,19.26
JPV 00053,0.997388,-0.0901822,0,0.907366,0.997388,13.15
KM 00021,1.01285,0.555486,0,0.578652,1.01285,8.46
KM 00062,0.989683,-0.50339,0,0.632762,0.989683,15.71
KM 00141,0.981517,-0.862081,0,0.419882,0.981517,11.72
KM 00241,0.987844,-0.634627,0,0.59522,0.987844,11.18
KM 00359,0.863592,-4.91956,0,0.474878,0.863592,23.65
KM 00420,0.94744,-2.59471,0,0.216,0.94744,15.17
KM 00447,0.949701,-1.52258,0,0.0307986,0.949701,15.39
KM 00501,1.01246,0.304075,0,0.239936,1.01246,9.23
KM 00650,1.03812,1.59852,0,0.116999,1.03812,6.95
KM 00736,1.03997,1.51674,0,0.328776,1.03997,6.86
KM 00885,0.948784,-2.5983,0,0.32184,0.948784,15.59
KM 01114,1.00173,-0.283848,0,0.0661604,1.00173,10.68
KM 01166,0.968745,-1.00652,0,0.220654,0.968745,13.94
KM 01280,0.961323,-1.3721,0,0.43739,0.961323,14.71
KM 01381,0.983981,-0.553043,0,0.537046,0.983981,12.67
KM 01434,0.987357,-0.296816,0,0.20934,0.987357,12.47
KM 01494,0.999579,0.243633,0,0.175208,0.999579,11.44
KM 01620,1.06414,2.32305,0,0.486596,1.06414,5.56
KM 01751,0.932184,-2.7001,0,0.057196,0.932184,17.94
KM 01823,1.01408,0.0310857,0,0.00223976,1.01408,10.43
KM 01880,1.0014,0.203232,0,0.454762,1.0014,11.55
KM 01966,0.95316,-1.82046,0,0.211536,0.95316,16.04
KM 02039,0.982146,-0.670199,0,0.555696,0.982146,13.29
KM 02190,0.956037,-1.98298,0,0.0771888,0.956037,15.7
KM 02307,1.04623,2.07092,0,0.059579,1.04623,7.17
KM 02470,1.07136,2.66051,0,0.302724,1.07136,4.81
KM 02589,0.904566,-3.6275,0,0.128824,0.904566,20.34
KM 02613,1.04267,1.47936,0,0.346226,1.04267,7.43
KM 02686,0.985715,-0.311233,0,0.124457,0.985715,12.71
KM 02750,0.953304,-1.8723,0,0.125946,0.953304,15.76
KM 02856,0.996026,-0.0720819,0,0.600492,0.996026,11.74
KM 03010,1.01139,0.321363,0,0.396214,1.01139,10.3
KM 03231,1.02304,0.709969,0,0.232466,1.02304,9.19
KM 03286,1.02665,0.875282,0,0.299984,1.02665,8.82
