supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 03320,1.07291,1.15391,0,0.294976,1.07291,0
BTB 03415,0.980389,-0.314625,0,0.754028,0.980389,0
BTB 03438,0.927045,-1.16729,0,0.25066,0.927045,0
BTB 03489,1.00279,0.0572863,0,0.525924,1.00279,0
BTB 03563,1.00506,0.0897295,0,0.6552,1.00506,0
BTB 03586,0.943551,-0.908879,0,0.404876,0.943551,0
BTB 03653,1.00494,0.076614,0,0.916086,1.00494,0
BTB 03699,1.01186,0.182287,0,0.737242,1.01186,0
BTB 03791,0.67626,-5.17147,0,8.2588e-07,0.67626,0
BTB 03853,0.983382,-0.27521,0,0.626274,0.983382,0
BTB 03920,0.960484,-0.628308,0,0.531854,0.960484,0
BTB 04022,0.974624,-0.389408,0,0.477384,0.974624,0
BTB 04071,1.06395,1.02455,0,0.317346,1.06395,0
BTB 04115,1.01043,0.162101,0,0.832962,1.01043,0
BTB 04181,1.03278,0.526785,0,0.605408,1.03278,0
BTB 04212,1.02871,0.45841,0,0.646766,1.02871,0
BTB 04281,1.01105,0.167999,0,0.685372,1.01105,0
BTB 04346,0.976596,-0.385425,0,0.574876,0.976596,0
BTB 04417,1.00017,0.00665648,0,0.846476,1.00017,0
BTB 04487,0.832049,-2.64934,0,0.120548,0.832049,0
BTB 04536,0.99384,-0.083751,0,0.471052,0.99384,0
BTB 04603,0.990984,-0.127728,0,0.42648,0.990984,0
BTB 04647,0.999706,-0.000743742,0,0.844206,0.999706,0
BTB 04665,1.14028,2.26662,0,0.205572,1.14028,0
BTB 04688,1.11021,1.76493,0,0.0957322,1.11021,0
BTB 04722,0.964218,-0.577051,0,0.582708,0.964218,0
BTB 04785,0.972079,-0.455443,0,0.65037,0.972079,0
BTB 04832,0.935822,-1.024,0,0.305892,0.935822,0
BTB 04862,1.01709,0.281449,0,0.67415,1.01709,0
BTB 04891,0.953361,-0.749516,0,0.470792,0.953361,0
BTB 04938,1.05792,0.923738,0,0.355644,1.05792,0
BTB 04978,1.08679,1.38829,0,0.172767,1.08679,0
BTB 05020,1.03514,0.559021,0,0.577092,1.03514,0
BTB 05047,0.866628,-2.15206,0,0.178602,0.866628,0
BTB 05098,0.902353,-1.57585,0,0.25998,0.902353,0
BTB 05123,0.940553,-0.93149,0,0.500172,0.940553,0
BTB 05165,1.03985,0.639786,0,0.53106,1.03985,0
BTB 05191,1.03413,0.552531,0,0.611044,1.03413,0
BTB 05197,0.983316,-0.255365,0,0.60352,0.983316,0
BTB 05231,0.909149,-1.47909,0,0.495852,0.909149,0
BTB 05265,0.996471,-0.0610008,0,0.814834,0.996471,0
BTB 05284,1.0936,1.50652,0,0.217516,1.0936,0
BTB 05318,1.06199,0.995972,0,0.349106,1.06199,0
BTB 05356,0.834722,-2.63175,0,0.0102364,0.834722,0
BTB 05417,0.519892,-7.62322,0,2.02758e-09,0.519892,0
BTB 05472,1.08876,1.44246,0,0.456452,1.08876,0
BTB 05499,0.892721,-1.70413,0,0.108025,0.892721,0
BTB 05574,1.00063,-0.00611835,0,0.421814,1.00063,0
BTB 05608,1.17618,2.83271,0,0.0435536,1.17618,0
BTB 05674,1.01731,0.253458,0,0.27261,1.01731,0
BTB 05733,1.02366,0.37772,0,0.705696,1.02366,0
BTB 05771,0.969526,-0.47733,0,0.664136,0.969526,0
BTB 05809,0.959502,-0.62658,0,0.422236,0.959502,0
BTB 05841,0.958129,-0.677157,0,0.54235,0.958129,0
BTB 05846,0.916773,-1.31832,0,0.233044,0.916773,0
BTB 05865,1.02102,0.354083,0,0.379228,1.02102,0
BTB 05890,0.974612,-0.419847,0,0.495906,0.974612,0
BTB 05936,1.19091,3.07987,0,0.0886808,1.19091,0
BTB 05966,1.0294,0.446192,0,0.303482,1.0294,0
BTB 06030,0.924927,-1.21899,0,0.452924,0.924927,0
BTB 06046,0.949732,-0.800432,0,0.424572,0.949732,0
BTB 06083,0.998206,-0.0266522,0,0.92208,0.998206,0
BTB 06131,1.09075,1.45575,0,0.178548,1.09075,0
BTB 06169,1.0109,0.185472,0,0.570308,1.0109,0
BTB 06230,0.951805,-0.758014,0,0.509934,0.951805,0
BTB 06262,1.04903,0.782831,0,0.434042,1.04903,0
BTB 06291,1.10709,1.72969,0,0.258782,1.10709,0
BTB 06365,0.8115,-3.05949,0,0.33419,0.8115,0
BTB 06385,0.947435,-0.841798,0,0.406436,0.947435,0
BTB 06409,1.05831,0.906215,0,0.405746,1.05831,0
