supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 05123,1.01799,0.670364,0,0.42115,1.01799,22.83
BTB 05165,1.02327,0.866507,0,0.40835,1.02327,22.15
BTB 05191,1.01631,0.607162,0,0.48313,1.01631,22.59
BTB 05197,0.99103,-0.33421,0,0.64823,0.99103,24.66
BTB 05231,1.01848,0.687907,0,0.558068,1.01848,22.3
BTB 05265,0.92548,-2.77545,0,0.00674418,0.92548,29.95
BTB 05284,0.993936,-0.225769,0,0.797788,0.993936,24.29
BTB 05318,1.03291,1.226,0,0.452452,1.03291,21.13
BTB 05356,0.100708,-33.4929,0,0,0.100708,98.21
BTB 05417,0.0839886,-34.1157,0,0,0.0839886,99.53
BTB 05472,1.04456,1.65955,0,0.099052,1.04456,20.03
BTB 05499,0.794552,-7.65178,0,1.98214e-13,0.794552,40.68
BTB 05574,0.993123,-0.25606,0,0.803746,0.993123,24.37
BTB 05608,1.06408,2.38608,0,0.379308,1.06408,18.16
BTB 05674,0.991663,-0.31056,0,0.759094,0.991663,24.42
BTB 05733,1.02357,0.878128,0,0.436634,1.02357,21.86
BTB 05771,0.977687,-0.830859,0,0.477164,0.977687,25.65
BTB 05809,0.808591,-7.12901,0,6.57532e-11,0.808591,39.46
BTB 05841,1.01032,0.384183,0,0.701,1.01032,22.88
BTB 05846,0.935005,-2.42075,0,0.0209458,0.935005,29.06
BTB 05865,0.996903,-0.115707,0,0.234746,0.996903,23.81
BTB 05890,1.00998,0.371855,0,0.722396,1.00998,22.97
BTB 05936,0.994921,-0.189255,0,0.800846,0.994921,24.15
BTB 05966,0.97019,-1.11025,0,0.267204,0.97019,26.25
BTB 06030,1.04157,1.5481,0,0.227118,1.04157,20.26
BTB 06046,1.00252,0.0940091,0,0.868684,1.00252,23.66
BTB 06083,0.974094,-0.964824,0,0.33496,0.974094,26
BTB 06131,0.987934,-0.449308,0,0.666078,0.987934,24.88
BTB 06169,0.128974,-32.4402,0,0,0.128974,95.89
BTB 06230,1.04666,1.73766,0,0.0830112,1.04666,19.94
BTB 06262,0.998573,-0.0530858,0,0.814318,0.998573,23.93
BTB 06291,0.955185,-1.6693,0,0.194825,0.955185,27.35
BTB 06365,0.935772,-2.39174,0,0.102715,0.935772,29.26
BTB 06385,1.00539,0.200686,0,0.486702,1.00539,23.19
BTB 06409,0.868735,-4.88879,0,1.01643e-06,0.868735,34.61
BTB 06435,0.640333,-13.3954,0,2.66056e-40,0.640333,53.48
BTB 06471,1.0067,0.249406,0,0.519966,1.0067,23.07
BTB 06524,1.01613,0.600814,0,0.547988,1.01613,22.39
BTB 06547,1.00283,0.105453,0,0.459424,1.00283,23.59
BTB 06587,0.0786591,-34.3141,0,0,0.0786591,100
BTB 06714,1.00118,0.0439038,0,0.861476,1.00118,13.99
BTB 06752,1.00741,0.275769,0,0.785352,1.00741,13.31
BTB 06795,1.0336,1.25159,0,0.277066,1.0336,10.95
BTB 06849,0.967658,-1.2046,0,0.232886,0.967658,16.94
BTB 06909,0.990888,-0.339252,0,0.748602,0.990888,14.8
BTB 06939,0.975077,-0.928248,0,0.355418,0.975077,16.15
BTB 06989,0.986387,-0.507065,0,0.625342,0.986387,15
BTB 07042,0.938581,-2.28773,0,0.0736768,0.938581,19.32
BTB 07096,0.992586,-0.27621,0,0.78093,0.992586,14.3
BTB 07130,1.02233,0.831788,0,0.413854,1.02233,11.53
BTB 07162,0.826661,-6.45596,0,2.97336e-09,0.826661,29.69
BTB 07186,0.951797,-1.7954,0,0.114167,0.951797,17.89
BTB 07221,0.688701,-11.5935,0,2.00866e-24,0.688701,42.9
BTB 07289,0.856822,-5.3325,0,9.8467e-08,0.856822,26.7
BTB 07318,0.916699,-3.10265,0,0.00955908,0.916699,20.8
BTB 07356,0.989527,-0.390233,0,0.59459,0.989527,13.8
BTB 07490,1.02466,0.918036,0,0.352452,1.02466,10.21
BTB 07522,1.01468,0.546535,0,0.58613,1.01468,11.23
BTB 07683,1.00826,0.307726,0,0.759576,1.00826,11.75
BTB 07819,0.975815,-0.900542,0,0.47299,0.975815,14.83
BTB 07871,0.981111,-0.703165,0,0.384116,0.981111,14.32
BTB 07953,0.987839,-0.452921,0,0.650638,0.987839,13.43
BTB 08065,1.03434,1.27886,0,0.323222,1.03434,8.82
BTB 08155,1.0018,0.0669355,0,0.946696,1.0018,11.98
BTB 08182,0.933611,-2.47289,0,0.0763474,0.933611,18.26
BTB 08213,0.993032,-0.259714,0,0.537684,0.993032,12.63
BTB 08260,1.00064,0.0240973,0,0.451908,1.00064,12.1
BTB 08300,0.996105,-0.145146,0,0.813608,0.996105,12.37
BTB 08391,0.983522,-0.613787,0,0.556046,0.983522,13.56
BTB 08461,0.984396,-0.581454,0,0.386386,0.984396,13.36
BTB 08530,0.968588,-1.16984,0,0.254212,0.968588,15.07
BTB 08580,1.00277,0.103192,0,0.58331,1.00277,11.86
BTB 08631,1.01316,0.490004,0,0.643012,1.01316,10.7
BTB 08690,0.998257,-0.0646514,0,0.390378,0.998257,12.3
BTB 08791,1.02127,0.791928,0,0.443602,1.02127,9.85
BTB 08831,0.936524,-2.36378,0,0.0916392,0.936524,18.13
BTB 08903,0.973211,-0.997525,0,0.417602,0.973211,14.53
BTB 08940,0.998454,-0.0575696,0,0.954144,0.998454,12
BTB 09043,0.622305,-14.0662,0,7.52384e-35,0.622305,48.28
BTB 09126,1.00136,0.0506986,0,0.959566,1.00136,11.72
BTB 09186,0.846731,-5.70843,0,4.90182e-08,0.846731,26.45
BTB 09260,0.991487,-0.317258,0,0.543266,0.991487,12.58
BTB 09301,1.12167,4.53238,0,0.147142,1.12167,0.97
BTB 09317,1.01414,0.526622,0,0.638912,1.01414,10.7
BTB 09341,1.01114,0.415083,0,0.699606,1.01114,10.99
BTB 09413,0.985923,-0.524161,0,0.624422,0.985923,13.42
BTB 09538,0.932878,-2.4997,0,0.0305096,0.932878,18.54
BTB 09574,0.933191,-2.48796,0,0.0578114,0.933191,18.6
BTB 09643,1.00699,0.260081,0,0.729628,1.00699,11.34
BTB 09705,0.999521,-0.0177545,0,0.82388,0.999521,12.21
BTB 09791,1.02449,0.911649,0,0.520966,1.02449,9.65
BTB 09826,0.96932,-1.14295,0,0.468232,0.96932,14.95
BTB 09891,1.00927,0.345217,0,0.737718,1.00927,11.46
BTB 09936,0.926639,-2.73219,0,0.00724218,0.926639,19.38
BTB 10004,0.988212,-0.438873,0,0.62774,0.988212,13.65
BTB 10040,1.00597,0.222487,0,0.824592,1.00597,11.93
BTB 10067,0.888134,-4.16632,0,3.13982e-05,0.888134,23.13
BTB 10106,1.02127,0.79206,0,0.459964,1.02127,10.49
BTB 10145,0.902652,-3.62579,0,0.0016817,0.902652,21.73
BTB 10185,1.01059,0.394562,0,0.69504,1.01059,11.71
BTB 10205,0.996395,-0.134192,0,0.808208,0.996395,13.14
BTB 10247,0.931426,-2.55385,0,0.015046,0.931426,19.34
BTB 10314,0.988923,-0.41259,0,0.681778,0.988923,13.85
BTB 10407,0.9893,-0.398536,0,0.691892,0.9893,13.84
BTB 10447,1.01558,0.57999,0,0.490708,1.01558,11.26
BTB 10542,0.753903,-9.16551,0,9.0664e-20,0.753903,36.21
BTB 10591,0.981462,-0.690637,0,0.563418,0.981462,14.62
BTB 10716,0.983638,-0.609456,0,0.5497,0.983638,14.6
BTB 10830,1.00086,0.0321764,0,0.549932,1.00086,13.23
BTB 11052,0.879026,-4.50572,0,5.98446e-05,0.879026,24.58
BTB 11188,1.02549,0.949748,0,0.464074,1.02549,11.18
BTB 11565,0.881107,-4.42814,0,3.11028e-05,0.881107,24.63
BTB 11842,1.01362,0.50688,0,0.576494,1.01362,12.26
BTB 12150,0.99585,-0.154379,0,0.55497,0.99585,14.27
BTB 12322,0.0796906,-34.2757,0,0,0.0796906,100
BTB 12345,0.998008,-0.0740835,0,0.763932,0.998008,14.24
BTB 12461,0.950291,-1.85117,0,0.107869,0.950291,18.87
BTB 12648,1.00556,0.206732,0,0.298512,1.00556,13.53
BTB 12784,0.997001,-0.111719,0,0.911084,0.997001,14.65
BTB 12840,0.930286,-2.59593,0,0.16092,0.930286,21.29
BTB 12954,0.988303,-0.435572,0,0.674526,0.988303,30.35
BTB 12991,0.989123,-0.404996,0,0.698506,0.989123,29.89
BTB 13004,1.02964,1.10375,0,0.47582,1.02964,18.02
BTB 13014,0.998486,-0.0562595,0,0.695894,0.998486,26.86
BTB 13026,0.990947,-0.337199,0,0.73879,0.990947,28.39
BTB 13411,1.03198,1.19151,0,0.43419,1.03198,17.42
BTB 13464,0.968952,-1.15667,0,0.47449,0.968952,33.36
BTB 13546,0.989639,-0.385979,0,0.71454,0.989639,27.73
BTB 13663,0.975518,-0.911851,0,0.366374,0.975518,31.37
BTB 13761,0.89488,-3.91498,0,0.000130987,0.89488,53.36
BTB 13826,1.0564,2.10108,0,0.204738,1.0564,9.22
BTB 13839,0.975208,-0.923424,0,0.366866,0.975208,30.47
BTB 14474,1.00825,0.307231,0,0.766522,1.00825,21.08
BTB 14558,0.969738,-1.12705,0,0.260532,0.969738,31.42
BTB 14582,0.952511,-1.76867,0,0.0770436,0.952511,35.68
BTB 14604,0.990218,-0.36432,0,0.71562,0.990218,24.71
BTB 14792,1.00762,0.284268,0,0.287068,1.00762,19.92
BTB 14947,1.02361,0.879121,0,0.383714,1.02361,14.21
BTB 15113,1.01358,0.505901,0,0.628678,1.01358,16.78
BTBG 00017,0.964792,-1.31137,0,0.214758,0.964792,29.38
BTBG 00037,0.986732,-0.494243,0,0.633222,0.986732,22.85
BTBG 00061,1.01887,0.702591,0,0.57914,1.01887,13.26
BTBG 00114,1.01954,0.727914,0,0.490886,1.01954,13.34
BTBS 00035,0.976169,-0.887847,0,0.525416,0.976169,24.61
BW 00083,0.996874,-0.116334,0,0.757508,0.996874,19.37
CD 00230,1.00789,0.294302,0,0.34751,1.00789,16.64
CD 00508,1.00036,0.0132148,0,0.833804,1.00036,18.19
CD 00622,0.928093,-2.67773,0,0.067615,0.928093,39.32
CD 00738,0.995367,-0.172991,0,0.161884,0.995367,19.22
CD 00977,1.037,1.37855,0,0.494586,1.037,9.15
CD 01085,0.981474,-0.690017,0,0.494068,0.981474,24.05
CD 01404,0.985921,-0.524535,0,0.606614,0.985921,22.7
CD 01523,0.997245,-0.102558,0,0.850212,0.997245,20.04
CD 01702,0.948053,-1.93459,0,0.0652148,0.948053,33.97
CD 01774,1.00328,0.122217,0,0.638436,1.00328,18.71
CD 01869,0.994953,-0.18774,0,0.481886,0.994953,21.27
CD 01986,0.972798,-1.01317,0,0.323238,0.972798,27.17
CD 02053,1.03375,1.2574,0,0.37184,1.03375,10.75
CD 02162,0.846988,-5.69836,0,3.08666e-06,0.846988,63.03
CD 02345,0.975061,-0.929114,0,0.526698,0.975061,26.34
CD 02460,1.0062,0.230897,0,0.74778,1.0062,18.04
CD 02574,0.997471,-0.0940192,0,0.569308,0.997471,20.38
CD 02784,1.0411,1.53046,0,0.25082,1.0411,7.34
CD 02862,0.979087,-0.778704,0,0.51466,0.979087,25
CD 02948,0.983356,-0.620084,0,0.604032,0.983356,23
CD 03004,0.976546,-0.873457,0,0.39348,0.976546,24.98
CD 03187,0.907607,-3.44092,0,0.00134095,0.907607,44.2
CD 03281,0.706988,-10.913,0,1.40103e-25,0.706988,100
CD 03417,1.00238,0.0884501,0,0.867502,1.00238,17
CD 03656,1.02758,1.02722,0,0.343136,1.02758,9.68
CD 03831,1.05258,1.95858,0,0.0832958,1.05258,2.88
CD 04055,0.970977,-1.08089,0,0.280732,0.970977,25.51
CD 04233,0.883241,-4.34867,0,5.04604e-05,0.883241,49.85
CD 04305,1.00576,0.214259,0,0.54508,1.00576,15.08
CD 04503,1.03424,1.27513,0,0.3143,1.03424,6.8
CD 04573,0.98697,-0.485709,0,0.222704,0.98697,19.72
CD 04652,0.987809,-0.453957,0,0.664034,0.987809,20.03
CD 04828,0.970636,-1.09341,0,0.380204,0.970636,25.06
CD 05034,1.00094,0.0354451,0,0.345768,1.00094,16.76
CD 05285,0.982432,-0.654406,0,0.537892,0.982432,21.76
CD 05439,0.998215,-0.0660674,0,0.188886,0.998215,18.2
CD 05508,1.00779,0.289678,0,0.390652,1.00779,14.97
CD 05669,0.801078,-7.40849,0,7.53764e-13,0.801078,73.75
CD 06185,1.02968,1.10541,0,0.26989,1.02968,9.55
CD 06290,0.980708,-0.7185,0,0.473614,0.980708,23.43
CD 06514,1.01441,0.536861,0,0.40145,1.01441,14.34
CD 06700,0.890344,-4.0836,0,0.00318966,0.890344,49.34
CD 06876,1.0077,0.286916,0,0.774398,1.0077,15.94
CD 07402,0.945211,-2.04058,0,0.043734,0.945211,33.67
CD 07550,0.986232,-0.512614,0,0.647798,0.986232,22.78
CD 07694,1.01879,0.699556,0,0.503014,1.01879,13.83
CD 07894,0.923087,-2.86453,0,0.00419482,0.923087,41.12
CD 08003,1.03455,1.28703,0,0.252438,1.03455,10.69
CD 08091,0.989697,-0.383663,0,0.705506,0.989697,23.53
CD 08226,1.02155,0.802557,0,0.439822,1.02155,14.96
CD 08357,1.0123,0.458375,0,0.472206,1.0123,18.42
CD 08535,1.00456,0.170077,0,0.716664,1.00456,20.84
CD 08646,1.01276,0.475124,0,0.656984,1.01276,18.68
CD 08705,0.937299,-2.33505,0,0.0450214,0.937299,40.44
CD 08776,0.938681,-2.28374,0,0.0225736,0.938681,40.28
CD 09130,0.945249,-2.03915,0,0.0416182,0.945249,12.85
CD 09292,1.01622,0.604545,0,0.408222,1.01622,5.95
CD 09519,1.04011,1.49377,0,0.240644,1.04011,3.85
CD 09637,0.988288,-0.436286,0,0.678112,0.988288,9.2
CD 09766,1.00273,0.101782,0,0.489456,1.00273,7.95
CD 09895,1.01532,0.570564,0,0.59708,1.01532,6.93
CD 09963,0.9578,-1.57176,0,0.128554,0.9578,12.79
CD 10028,1.00753,0.280441,0,0.777082,1.00753,8.07
CD 10174,0.984055,-0.593961,0,0.57287,0.984055,10.56
CD 10348,1.053,1.97364,0,0.273842,1.053,3.98
CD 10636,0.966546,-1.24579,0,0.286612,0.966546,12.65
CD 10758,0.946876,-1.97854,0,0.0479182,0.946876,14.76
CD 11020,0.969343,-1.14201,0,0.372676,0.969343,12.79
CD 11239,0.973507,-0.986722,0,0.326562,0.973507,12.6
CD 11257,1.01461,0.544227,0,0.634496,1.01461,8.8
CD 11332,1.00522,0.194392,0,0.846686,1.00522,9.84
CD 11479,1.01794,0.667923,0,0.526856,1.01794,8.7
CD 11633,0.443566,-20.7236,0,0,0.443566,64.31
CD 11756,0.786818,-7.93964,0,3.58372e-15,0.786818,31.12
CD 11875,1.00082,0.0307473,0,0.859362,1.00082,10.4
CD 11928,0.912455,-3.26058,0,0.00154113,0.912455,18.88
DFP 00020,0.859798,-5.22153,0,6.0246e-07,0.859798,23.93
DFP 00097,0.879169,-4.50022,0,7.0469e-06,0.879169,21.93
DP 00067,1.00963,0.358326,0,0.573988,1.00963,9.13
DP 00164,1.03579,1.33283,0,0.318352,1.03579,6.44
DP 00450,0.913093,-3.23688,0,0.00298672,0.913093,18.26
DP 00470,1.01878,0.699441,0,0.544472,1.01878,7.83
DP 00594,0.908447,-3.40982,0,0.000818612,0.908447,18.36
DP 00652,1.01908,0.710826,0,0.536692,1.01908,7.31
DP 00717,0.996777,-0.120094,0,0.859742,0.996777,9.16
DP 00789,0.944609,-2.06274,0,0.100222,0.944609,14.08
DP 00879,1.00691,0.257184,0,0.799752,1.00691,7.68
DP 00932,1.01937,0.721394,0,0.512328,1.01937,6.34
DP 00962,1.02775,1.03355,0,0.418062,1.02775,5.44
DP 01004,1.0165,0.614466,0,0.607124,1.0165,6.42
DP 01045,0.830876,-6.29884,0,3.76424e-10,0.830876,24.77
DP 01054,0.996517,-0.130116,0,0.178299,0.996517,8.21
DP 01103,1.07196,2.68041,0,0.0376778,1.07196,0.73
DP 01139,0.979132,-0.77737,0,0.512298,0.979132,9.86
DP 01217,0.956389,-1.62434,0,0.125592,0.956389,12.09
DP 01273,0.936604,-2.36095,0,0.0332982,0.936604,14.07
DP 01304,0.985639,-0.534607,0,0.479378,0.985639,9.2
DP 01335,0.980075,-0.741977,0,0.478116,0.980075,9.75
DP 01366,0.989071,-0.406877,0,0.63261,0.989071,8.88
DP 01444,1.0259,0.964933,0,0.444728,1.0259,5.22
DP 01506,0.991258,-0.325596,0,0.744758,0.991258,8.61
DP 01558,0.989604,-0.387618,0,0.197826,0.989604,8.66
DP 01620,0.858365,-5.27494,0,2.8738e-07,0.858365,21.63
DP 01663,0.989687,-0.383978,0,0.690668,0.989687,8.39
DP 01686,1.018,0.670382,0,0.503882,1.018,5.41
DP 01774,1.02526,0.940579,0,0.507754,1.02526,4.57
DP 01852,0.994286,-0.212545,0,0.39858,0.994286,7.61
DP 01921,0.951604,-1.80266,0,0.137794,0.951604,11.89
DP 01990,1.02778,1.03439,0,0.449654,1.02778,4.3
DP 02035,0.957163,-1.59556,0,0.154866,0.957163,11.42
DSHS 00083,1.01464,0.545356,0,0.596504,1.01464,5.72
DSHS 00193,1.00352,0.131357,0,0.623156,1.00352,6.89
DSHS 00342,1.03098,1.15376,0,0.258998,1.03098,4.21
DSHS 00428,0.995124,-0.181548,0,0.81948,0.995124,7.84
DSHS 00502,0.979265,-0.772313,0,0.451458,0.979265,9.5
DSHS 00561,0.968434,-1.17552,0,0.282178,0.968434,10.6
DSHS 00663,0.97006,-1.115,0,0.286014,0.97006,10.5
DSHS 00724,0.953661,-1.72594,0,0.101433,0.953661,12.22
DSHS 00876,1.01655,0.616388,0,0.597564,1.01655,6.03
DSHS 01050,1.00594,0.221429,0,0.828336,1.00594,7.12
DSHS 01086,1.00574,0.213842,0,0.833064,1.00574,7.25
DSHS 01215,0.986841,-0.489943,0,0.65638,0.986841,9.17
DSHS 01225,1.02271,0.846002,0,0.411766,1.02271,5.68
DSHS 01236,0.947073,-1.97134,0,0.0781232,0.947073,13.32
DSHS 01254,1.0106,0.394909,0,0.608046,1.0106,7.08
DSHS 01275,1.01735,0.646349,0,0.365824,1.01735,6.5
EN 00023,0.775575,-8.3586,0,4.06016e-15,0.775575,30.6
EN 00099,0.827744,-6.41534,0,9.87346e-10,0.827744,25.5
FM 00023,0.974091,-0.964742,0,0.445196,0.974091,11.17
FM 00152,1.01961,0.730507,0,0.465526,1.01961,6.86
FM 00219,0.0733492,-34.5119,0,0,0.0733492,100
FM 00302,0.867202,-4.94583,0,1.36456e-06,0.867202,22.09
GK 00116,0.99722,-0.103561,0,0.917788,0.99722,9.49
GK 00357,1.02803,1.04428,0,0.472838,1.02803,6.58
GK 00567,0.951177,-1.81841,0,0.0722184,0.951177,14.29
GK 01237,0.972453,-1.02591,0,0.306602,0.972453,39.63
GK 01493,1.01809,0.673564,0,0.500764,1.01809,29.14
GK 01655,0.973955,-0.970049,0,0.333668,0.973955,38.81
GK 01892,0.970093,-1.11382,0,0.268942,0.970093,39.42
GK 02092,1.01191,0.443819,0,0.672536,1.01191,29.76
GK 02395,0.990392,-0.357713,0,0.662788,0.990392,34.35
GK 02419,1.03872,1.44187,0,0.15463,1.03872,23.27
GK 02784,1.01101,0.410041,0,0.700342,1.01101,29.23
GK 02978,0.991801,-0.30571,0,0.27045,0.991801,33.45
GK 03096,0.99104,-0.334002,0,0.369008,0.99104,33.36
GK 03120,0.981909,-0.673702,0,0.511188,0.981909,35.08
GK 03193,0.962526,-1.39565,0,0.165242,0.962526,39.27
GK 03261,0.956044,-1.63702,0,0.109436,0.956044,40.57
GK 03318,1.01884,0.701356,0,0.529042,1.01884,26.32
