supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 01177,0.989045,-0.545911,0,0.585912,0.989045,4.11
BTB 01196,0.977053,-1.14151,0,0.285536,0.977053,5.38
BTB 01235,1.0107,0.531144,0,0.631672,1.0107,2.02
BTB 01260,0.403452,-29.7134,0,0,0.403452,63.97
BTB 01296,1.01462,0.728233,0,0.466734,1.01462,1.74
BTB 01349,1.01182,0.588039,0,0.562866,1.01182,2.09
BTB 01396,0.989338,-0.531164,0,0.595424,0.989338,4.45
BTB 01410,0.97161,-1.41944,0,0.476082,0.97161,6.37
BTB 01444,0.975953,-1.1964,0,0.258436,0.975953,5.97
BTB 01514,0.94764,-2.60558,0,0.0234474,0.94764,8.91
BTB 01585,1.00886,0.439976,0,0.676716,1.00886,2.81
BTB 01706,1.00378,0.187089,0,0.752762,1.00378,3.41
BTB 01787,1.00916,0.456612,0,0.64981,1.00916,2.96
BTB 01869,1.0011,0.0571986,0,0.581072,1.0011,3.87
BTB 01909,1.00406,0.201798,0,0.84037,1.00406,3.73
BTB 01965,0.996371,-0.180253,0,0.858088,0.996371,4.63
BTB 02003,0.987753,-0.610393,0,0.543608,0.987753,5.64
BTB 02050,0.971639,-1.41299,0,0.159489,0.971639,7.38
BTB 02082,1.00679,0.339345,0,0.744244,1.00679,3.95
BTB 02134,1.01189,0.592259,0,0.553898,1.01189,3.58
BTB 02164,0.0508711,-47.2762,0,0,0.0508711,100
BTB 02191,1.00853,0.426273,0,0.683806,1.00853,4.17
BTB 02242,0.97303,-1.34347,0,0.179381,0.97303,7.88
BTB 02289,0.977653,-1.11249,0,0.27111,0.977653,7.57
BTB 02335,0.978114,-1.09234,0,0.347586,0.978114,7.72
BTB 02361,0.982953,-0.849073,0,0.395862,0.982953,7.37
BTB 02389,1.01418,0.703557,0,0.564862,1.01418,4.48
BTB 02411,1.00778,0.386661,0,0.70717,1.00778,5.25
BTB 02461,0.998815,-0.0600067,0,0.802028,0.998815,6.31
BTB 02498,1.01479,0.736404,0,0.46212,1.01479,4.9
BTB 02544,1.00473,0.235518,0,0.813914,1.00473,6.08
BTB 02581,0.996334,-0.180903,0,0.670584,0.996334,7.09
BTB 02635,0.986315,-0.679311,0,0.566256,0.986315,8.27
BTB 02660,0.966529,-1.66386,0,0.208214,0.966529,10.4
BTB 02678,0.947002,-2.64404,0,0.0576208,0.947002,12.65
BTB 02719,1.01623,0.805084,0,0.546718,1.01623,6.09
BTB 02761,1.02381,1.18411,0,0.291286,1.02381,5.56
BTB 02768,0.96339,-1.82493,0,0.0851492,0.96339,11.64
BTB 02848,1.01338,0.665464,0,0.514334,1.01338,7.01
BTB 02874,0.977727,-1.11209,0,0.368014,0.977727,10.72
BTB 02933,0.982676,-0.863911,0,0.402842,0.982676,10.44
BTB 03010,0.99914,-0.0417155,0,0.779258,0.99914,9.04
BTB 03055,0.992442,-0.376997,0,0.708892,0.992442,6.17
BTB 03059,1.00921,0.459615,0,0.65134,1.00921,4.62
BTB 03107,1.01391,0.692218,0,0.491604,1.01391,4.29
BTB 03148,0.979694,-1.01123,0,0.31236,0.979694,7.81
BTB 03234,0.999423,-0.0296068,0,0.830718,0.999423,5.98
BTB 03320,0.911809,-4.39196,0,1.56819e-05,0.911809,14.77
BTB 03415,0.998574,-0.0678447,0,0.427056,0.998574,6.25
BTB 03438,0.964489,-1.76852,0,0.0775734,0.964489,9.77
BTB 03489,1.01926,0.960297,0,0.351832,1.01926,4.45
BTB 03563,0.90716,-4.62646,0,2.25952e-05,0.90716,15.68
BTB 03586,0.985418,-0.726143,0,0.46819,0.985418,8.03
BTB 03653,1.00564,0.28115,0,0.778604,1.00564,6.16
BTB 03699,0.997215,-0.14118,0,0.540864,0.997215,7.13
BTB 03791,0.876426,-6.15373,0,3.3157e-09,0.876426,19.07
BTB 03853,0.990359,-0.478638,0,0.657084,0.990359,7.99
BTB 03920,0.961232,-1.9303,0,0.057081,0.961232,10.99
BTB 04022,1.03477,1.73151,0,0.0836508,1.03477,3.95
BTB 04071,1.03259,1.62175,0,0.127682,1.03259,4.34
BTB 04115,1.03094,1.5401,0,0.139176,1.03094,4.66
BTB 04181,0.909167,-4.52338,0,9.96288e-06,0.909167,16.65
BTB 04212,1.00779,0.389192,0,0.708764,1.00779,7.18
BTB 04281,0.978911,-1.04854,0,0.347046,0.978911,10.11
BTB 04346,0.972902,-1.34964,0,0.177269,0.972902,10.84
BTB 04417,0.983967,-0.798598,0,0.424524,0.983967,9.89
BTB 04487,0.904857,-4.73794,0,4.25726e-06,0.904857,17.66
BTB 04536,1.04216,2.10123,0,0.0427412,1.04216,4.52
BTB 04603,0.974301,-1.281,0,0.213304,0.974301,11.24
BTB 04647,1.02075,1.01462,1,8.68432e-05,1.02075,7.09
BTB 04665,1.00118,0.0588287,0,0.942744,1.00118,8.88
BTB 04688,1.00349,0.175048,0,0.76087,1.00349,8.7
BTB 04722,1.00151,0.0752542,0,0.940014,1.00151,8.91
BTB 04785,0.961034,-1.94103,0,0.0524226,0.961034,12.76
BTB 04832,1.02287,1.14046,0,0.274646,1.02287,6.72
BTB 04862,1.04668,2.32452,0,0.0206188,1.04668,4.34
BTB 04891,0.964217,-1.78152,0,0.0808514,0.964217,12.19
BTB 04938,0.967737,-1.60908,0,0.156817,0.967737,11.83
BTB 04978,1.01192,0.593698,0,0.552788,1.01192,7.51
BTB 05020,0.963957,-1.79502,0,0.0732684,0.963957,12.15
BTB 05047,0.987021,-0.645296,0,0.537044,0.987021,9.94
BTB 05098,0.879912,-5.98326,0,1.57328e-08,0.879912,20.37
BTB 05123,1.03302,1.64374,0,0.113086,1.03302,5.64
BTB 05165,1.02953,1.47159,0,0.15193,1.02953,6
BTB 05191,1.03622,1.80287,0,0.0852292,1.03622,5.41
BTB 05197,0.992006,-0.399158,0,0.698352,0.992006,9.69
BTB 05231,1.00399,0.199299,0,0.842518,1.00399,8.53
BTB 05265,0.945987,-2.69025,0,0.00714914,0.945987,14.13
BTB 05284,0.975173,-1.23633,0,0.217396,0.975173,11.35
BTB 05318,0.975502,-1.21937,0,0.23358,0.975502,11.37
BTB 05356,0.423717,-28.7108,0,0,0.423717,64.6
BTB 05417,0.0569484,-46.9739,0,0,0.0569484,99.8
BTB 05472,1.02144,1.07236,0,0.511036,1.02144,7.2
BTB 05499,0.967848,-1.60373,0,0.165473,0.967848,12.52
BTB 05574,1.01576,0.782895,0,0.484802,1.01576,7.99
BTB 05608,1.00639,0.316547,0,0.687134,1.00639,8.92
BTB 05674,0.986929,-0.649785,0,0.536944,0.986929,10.75
BTB 05733,0.981377,-0.929255,0,0.392416,0.981377,11.3
BTB 05771,1.03765,1.87441,0,0.065005,1.03765,5.87
BTB 05809,0.970479,-1.471,0,0.145172,0.970479,12.29
BTB 05841,1.01449,0.723151,0,0.496926,1.01449,8.04
BTB 05846,0.982563,-0.867592,0,0.398086,0.982563,11.11
BTB 05865,0.984941,-0.749455,0,0.458696,0.984941,10.9
BTB 05890,0.997323,-0.131784,0,0.695378,0.997323,9.73
BTB 05936,0.976957,-1.14819,0,0.25404,0.976957,11.72
BTB 05966,0.980504,-0.970148,0,0.345498,0.980504,11.37
BTB 06030,1.04411,2.19802,0,0.030962,1.04411,5.27
BTB 06046,1.01516,0.75418,0,0.459102,1.01516,8.04
BTB 06083,0.965904,-1.7032,0,0.320996,0.965904,12.76
BTB 06131,1.00111,0.0539873,0,0.781162,1.00111,9.28
BTB 06169,0.197896,-39.9552,0,0,0.197896,86.3
BTB 06230,0.988992,-0.55099,0,0.56163,0.988992,10.3
BTB 06262,0.992669,-0.364496,0,0.719,0.992669,9.82
BTB 06291,0.970415,-1.47452,0,0.151057,0.970415,11.91
BTB 06365,0.981946,-0.896993,0,0.442034,0.981946,10.69
BTB 06385,1.01582,0.787858,0,0.431014,1.01582,7.38
BTB 06409,0.998239,-0.0858127,0,0.630496,0.998239,8.97
BTB 06435,0.831981,-8.36945,0,1.0129e-16,0.831981,24.97
BTB 06471,1.00813,0.405729,0,0.690586,1.00813,7.87
BTB 06524,0.972298,-1.38603,0,0.430364,0.972298,11.35
BTB 06547,1.02358,1.1813,0,0.295646,1.02358,6.13
BTB 06587,0.054681,-47.0864,0,0,0.054681,99.97
BTB 06714,1.0123,0.60986,0,0.59226,1.0123,14.43
BTB 06752,1.00839,0.414017,0,0.399208,1.00839,16.33
BTB 06795,0.948558,-2.57768,0,0.097793,0.948558,32.9
BTB 06849,0.898771,-5.01511,1,0.0373882,0.898771,42.83
BTB 06909,0.869103,-6.48085,1,0.000441134,0.869103,50
BTB 06939,0.955055,-2.23721,0,0.0356542,0.955055,32.16
BTB 06989,0.966462,-1.6692,0,0.112896,0.966462,30.02
BTB 07042,1.00549,0.275046,0,0.721194,1.00549,21.07
BTB 07096,1.00722,0.361148,0,0.72426,1.00722,21.26
BTB 07130,1.04533,2.25484,0,0.0700674,1.04533,12.86
BTB 07162,0.932391,-3.36571,0,0.00187848,0.932391,40.6
BTB 07186,0.977471,-1.12228,0,0.261972,0.977471,30.27
BTB 07221,0.852087,-7.37211,0,2.99944e-10,0.852087,61.43
BTB 07289,0.87195,-6.38922,0,0.000170145,0.87195,57.12
BTB 07318,0.944789,-2.74819,0,0.0118219,0.944789,38.8
BTB 07356,0.932079,-3.39384,0,0.244102,0.932079,42.55
BTB 07490,1.05647,2.81125,0,0.00891326,1.05647,11.82
BTB 07522,1.05732,2.8561,0,0.0058939,1.05732,11.28
BTB 07683,1.03776,1.86791,0,0.0941492,1.03776,16.5
BTB 07819,1.00156,0.0798589,0,0.55592,1.00156,24.24
BTB 07871,0.988691,-0.570668,0,0.107255,0.988691,27.52
BTB 07953,0.972202,-1.38402,0,0.170576,0.972202,30.86
BTB 08065,0.982104,-0.893654,0,0.445788,0.982104,28.44
BTB 08155,1.00203,0.10294,0,0.666788,1.00203,23.43
BTB 08182,1.02896,1.44237,0,0.149203,1.02896,17.18
BTB 08213,1.0402,2.00842,0,0.295926,1.0402,14.52
BTB 08260,1.03014,1.50474,0,0.26653,1.03014,17.55
BTB 08300,1.0118,0.588498,0,0.567702,1.0118,22.61
BTB 08391,0.935441,-3.22332,0,0.097716,0.935441,41.96
BTB 08461,0.977582,-1.11339,0,0.408036,0.977582,31.66
BTB 08530,0.957618,-2.10905,0,0.0581414,0.957618,36.92
BTB 08580,0.950906,-2.43871,0,0.21757,0.950906,38.67
BTB 08631,1.02482,1.237,0,0.227008,1.02482,21.52
BTB 08690,1.02688,1.34258,0,0.351928,1.02688,21.19
BTB 08791,0.962093,-1.90167,0,0.0654164,0.962093,37.77
BTB 08831,0.973313,-1.33298,0,0.359358,0.973313,34.83
BTB 08903,0.918805,-4.05779,0,0.258214,0.918805,48.44
BTB 08940,0.999259,-0.0355411,0,0.730984,0.999259,28.6
BTB 09043,1.00874,0.439103,0,0.398568,1.00874,26.21
BTB 09126,0.959333,-2.02309,0,0.0860456,0.959333,38.01
BTB 09186,0.717982,-14.0405,0,1.66089e-35,0.717982,95.57
BTB 09260,1.0249,1.24277,0,0.313756,1.0249,22.23
BTB 09301,1.04232,2.10588,0,0.0604972,1.04232,18.26
BTB 09317,1.01836,0.913045,0,0.383836,1.01836,24.04
BTB 09341,0.997439,-0.126375,0,0.767826,0.997439,29.1
BTB 09413,0.979763,-1.00971,0,0.356264,0.979763,33.61
BTB 09538,0.886327,-5.66061,0,5.16362e-08,0.886327,56.02
BTB 09574,0.950742,-2.44879,0,0.103718,0.950742,40.81
BTB 09643,1.06132,3.05442,0,0.00232288,1.06132,15.05
BTB 09705,1.05593,2.78389,0,0.0128937,1.05593,16.95
BTB 09791,0.974347,-1.27879,0,0.216596,0.974347,36.88
BTB 09826,1.01073,0.53366,0,0.604212,1.01073,28.94
BTB 09891,1.02172,1.0835,0,0.321422,1.02172,27
BTB 09936,0.943505,-2.81306,0,0.00603318,0.943505,46.09
BTB 10004,0.964658,-1.75864,0,0.106757,0.964658,41.69
BTB 10040,1.00271,0.138516,0,0.4005,1.00271,33.32
BTB 10067,1.02785,1.39014,0,0.291126,1.02785,28.03
BTB 10106,1.054,2.68905,0,0.0075817,1.054,22.59
BTB 10145,0.930781,-3.45081,0,0.00368654,0.930781,51.78
BTB 10185,0.977041,-1.14503,0,0.284778,0.977041,41.49
BTB 10205,1.0001,0.000827474,0,0.294572,1.0001,36.63
BTB 10247,0.879445,-6.00354,0,6.03018e-09,0.879445,64.74
BTB 10314,0.991998,-0.394305,0,0.320166,0.991998,39
BTB 10407,0.995765,-0.209244,0,0.677618,0.995765,38.35
BTB 10447,1.07593,3.78413,0,0.000531096,1.07593,19.94
BTB 10542,0.909679,-4.49996,0,1.36153e-05,0.909679,58.17
BTB 10591,1.0136,0.677414,0,0.498546,1.0136,34.01
BTB 10716,0.986348,-0.679659,0,0.498074,0.986348,39.98
BTB 10830,1.01806,0.899047,0,0.376338,1.01806,32.18
BTB 11052,0.909513,-4.5034,0,0.000173228,0.909513,56.94
BTB 11188,1.00371,0.178614,0,0.126246,1.00371,34.94
BTB 11565,0.842126,-7.85752,0,1.16365e-10,0.842126,72.08
BTB 11842,0.987363,-0.631393,0,0.57477,0.987363,38.22
BTB 12150,1.02207,1.10169,0,0.351142,1.02207,29.86
BTB 12322,0.755516,-12.177,0,1.09529e-33,0.755516,91.73
BTB 12345,1.04125,2.06014,0,0.251688,1.04125,24.84
BTB 12461,1.00563,0.283872,0,0.418268,1.00563,32.91
BTB 12648,1.01192,0.590513,0,0.48923,1.01192,31.29
BTB 12784,0.988296,-0.580427,0,0.585986,0.988296,36.45
BTB 12840,0.905853,-4.68812,0,6.3622e-06,0.905853,55.53
BTB 12954,0.987384,-0.628918,0,0.533246,0.987384,26.47
BTB 12991,1.02556,1.27342,0,0.206532,1.02556,12.68
BTB 13004,1.02319,1.15575,0,0.253266,1.02319,13.8
BTB 13014,0.982303,-0.883052,0,0.413074,0.982303,28.56
BTB 13026,0.924991,-3.74986,0,0.380984,0.924991,45.9
BTB 13411,0.981898,-0.903599,0,0.420792,0.981898,28.81
BTB 13464,0.996396,-0.176484,0,0.456376,0.996396,25.24
BTB 13546,0.976495,-1.16862,0,0.307372,0.976495,32.5
BTB 13663,0.993668,-0.31417,0,0.764416,0.993668,25.82
BTB 13761,0.940516,-2.96251,0,0.00315794,0.940516,45.54
BTB 13826,1.00118,0.0574823,0,0.784404,1.00118,22.38
BTB 13839,0.980482,-0.971441,0,0.339518,0.980482,30.93
BTB 14474,1.02247,1.11847,0,0.274778,1.02247,14.67
BTB 14558,0.956486,-2.17651,0,0.455768,0.956486,36.2
BTB 14582,0.978935,-1.05059,0,0.321746,0.978935,30.4
BTB 14604,1.01005,0.500266,0,0.617806,1.01005,18.86
BTB 14792,0.992671,-0.363341,0,0.686192,0.992671,25.88
BTB 14947,1.01562,0.782246,0,0.433932,1.01562,17.95
BTB 15113,0.994889,-0.25501,0,0.799772,0.994889,23.9
BTBG 00017,0.980742,-0.972003,0,0.0123331,0.980742,24.5
BTBG 00037,1.00592,0.29427,0,0.770316,1.00592,19.77
BTBG 00061,0.987906,-0.60069,0,0.582814,0.987906,27.61
BTBG 00114,1.00216,0.105097,0,0.52463,1.00216,21
BTBS 00035,0.996586,-0.167833,0,0.579456,0.996586,25.31
BW 00083,1.00375,0.190292,0,0.359952,1.00375,23.63
CD 00230,0.999081,-0.045838,0,0.963448,0.999081,24.42
CD 00508,0.997912,-0.105959,0,0.62761,0.997912,24.64
CD 00622,0.906799,-4.66172,1,0.406818,0.906799,52.53
CD 00738,1.00322,0.157894,0,0.568952,1.00322,23.5
CD 00977,0.990238,-0.485934,0,0.627928,0.990238,29.76
CD 01085,0.968332,-1.57858,0,0.131389,0.968332,37.75
CD 01404,0.976609,-1.16363,0,0.27556,0.976609,36
CD 01523,1.00338,0.172005,0,0.393972,1.00338,27.03
CD 01702,0.983018,-0.843766,0,0.460352,0.983018,34.21
CD 01774,1.01855,0.922094,0,0.42034,1.01855,19.51
CD 01869,0.992908,-0.353064,0,0.724386,0.992908,29.9
CD 01986,0.970865,-1.4534,0,0.207052,0.970865,37.14
CD 02053,1.02349,1.16745,0,0.320002,1.02349,17.47
CD 02162,0.913876,-4.28889,0,2.65858e-05,0.913876,59.16
CD 02345,0.969434,-1.52465,0,0.183631,0.969434,37.03
CD 02460,1.00063,0.0345046,0,0.404886,1.00063,27.03
CD 02574,1.01497,0.748443,0,0.56552,1.01497,21.07
CD 02784,1.00094,0.0478517,0,0.812734,1.00094,25.12
CD 02862,1.01018,0.50502,0,0.6409,1.01018,20.27
CD 02948,0.98555,-0.722862,0,0.541612,0.98555,29
CD 03004,0.9595,-1.99093,1,1.84029e-06,0.9595,50
CD 03187,0.939714,-3.0045,0,0.00536916,0.939714,46.72
CD 03281,0.887359,-5.61233,0,1.21124e-07,0.887359,66.35
CD 03417,1.03395,1.69554,0,0.276334,1.03395,14.13
CD 03656,1.03365,1.67849,0,0.164098,1.03365,13.75
CD 03831,1.01174,0.584503,0,0.560708,1.01174,20.92
CD 04055,1.02549,1.26963,0,0.204564,1.02549,16.06
CD 04233,0.969511,-1.5193,0,0.13409,0.969511,36.93
CD 04305,0.974832,-1.25581,0,0.278004,0.974832,34.55
CD 04503,0.965636,-1.71312,0,0.108916,0.965636,38.47
CD 04573,0.971515,-1.42197,0,0.279764,0.971515,35.9
CD 04652,1.01674,0.833884,0,0.404348,1.01674,20.66
CD 04828,0.9973,-0.132421,0,0.610928,0.9973,29.1
CD 05034,0.980595,-0.966627,0,0.333884,0.980595,34.93
CD 05285,1.03331,1.65763,0,0.119442,1.03331,15.34
CD 05439,0.987955,-0.602224,0,0.609092,0.987955,32.15
CD 05508,0.88531,-5.73573,1,0.469038,0.88531,62.24
CD 05669,0.861031,-6.92318,0,1.89548e-11,0.861031,79.79
CD 06185,0.972486,-1.36954,0,0.181662,0.972486,39.49
CD 06290,1.01661,0.831596,0,0.418958,1.01661,24.56
CD 06514,1.03081,1.53544,0,0.135136,1.03081,18
CD 06700,0.95711,-2.13416,0,0.0590382,0.95711,45.78
CD 06876,0.983788,-0.807476,0,0.419398,0.983788,35.27
CD 07402,0.95517,-2.23379,0,0.0288958,0.95517,45.73
CD 07550,1.00793,0.392426,0,0.570816,1.00793,25.98
CD 07694,1.00614,0.304226,0,0.737106,1.00614,27.38
CD 07894,0.926512,-3.66038,0,0.000251858,0.926512,57.55
CD 08003,1.0087,0.435886,0,0.538772,1.0087,28.7
CD 08091,0.998001,-0.0990757,0,0.90372,0.998001,32.05
CD 08226,1.04322,2.15584,0,0.0856428,1.04322,16.8
CD 08357,1.0132,0.657512,0,0.510882,1.0132,26.88
CD 08535,0.989888,-0.502008,0,0.645984,0.989888,36.36
CD 08646,0.970472,-1.47134,0,0.144925,0.970472,42.85
CD 08705,0.956166,-2.17646,0,0.326126,0.956166,51.36
CD 08776,0.951288,-2.41905,0,0.277198,0.951288,53.6
CD 09130,0.987759,-0.610335,0,0.54663,0.987759,9
CD 09292,0.98377,-0.806237,0,0.484966,0.98377,9.71
CD 09519,0.998139,-0.0928179,0,0.926074,0.998139,6.9
CD 09637,0.9965,-0.173891,0,0.862778,0.9965,7.35
CD 09766,0.993859,-0.306134,0,0.759922,0.993859,8.15
CD 09895,1.01101,0.547209,0,0.600492,1.01101,4.6
CD 09963,0.988733,-0.560746,0,0.577198,0.988733,9.51
CD 10028,1.01118,0.553695,0,0.47028,1.01118,5.1
CD 10174,0.990949,-0.448896,0,0.66175,0.990949,9.16
CD 10348,1.00441,0.220967,0,0.764734,1.00441,6.42
CD 10636,1.00905,0.449326,0,0.66942,1.00905,5.82
CD 10758,0.983856,-0.804148,0,0.421332,0.983856,11.42
CD 11020,0.896327,-5.15169,0,0.0181191,0.896327,29.61
CD 11239,0.894906,-5.24791,0,0.0277124,0.894906,32.94
CD 11257,1.00572,0.283639,0,0.714116,1.00572,7.72
CD 11332,1.00691,0.342967,0,0.746224,1.00691,7.82
CD 11479,1.00971,0.484409,0,0.636716,1.00971,7.29
CD 11633,0.584761,-20.6779,0,0,0.584761,100
CD 11756,0.799728,-9.97162,0,9.31878e-20,0.799728,53.16
CD 11875,1.01217,0.607642,0,0.576334,1.01217,6.9
CD 11928,0.945195,-2.73194,0,0.0148509,0.945195,21.83
DFP 00020,0.929313,-3.51995,0,0.00058816,0.929313,24.85
DFP 00097,0.937221,-3.12564,0,0.00289762,0.937221,22.96
DP 00067,1.01106,0.550019,0,0.58834,1.01106,6.92
DP 00164,0.959601,-2.01897,0,0.37222,0.959601,18.79
DP 00450,0.951505,-2.41071,0,0.114887,0.951505,19.35
DP 00470,1.01143,0.57043,0,0.58652,1.01143,6.54
DP 00594,0.998392,-0.0808831,0,0.83895,0.998392,9.47
DP 00652,1.02004,0.996156,0,0.389254,1.02004,4.6
DP 00717,1.02711,1.34974,0,0.179854,1.02711,2.53
DP 00789,0.992363,-0.381091,0,0.707484,0.992363,9.86
DP 00879,1.00877,0.435663,0,0.675788,1.00877,6.01
DP 00932,0.978463,-1.06855,0,0.510798,0.978463,11.99
DP 00962,0.96634,-1.67426,0,0.149685,0.96634,14.8
DP 01004,1.00383,0.191568,0,0.830046,1.00383,6.68
DP 01045,0.970981,-1.44645,0,0.161412,0.970981,14.16
DP 01054,1.01137,0.564216,0,0.615692,1.01137,5.39
DP 01103,1.03533,1.75655,0,0.163222,1.03533,0.28
DP 01139,1.00683,0.339983,0,0.735168,1.00683,6.38
DP 01217,1.00112,0.0553729,0,0.903714,1.00112,7.74
DP 01273,0.956909,-2.1435,0,0.0784508,0.956909,17.25
DP 01304,0.976097,-1.19045,0,0.23407,0.976097,13.39
DP 01335,0.988356,-0.579396,0,0.566842,0.988356,10.75
DP 01366,0.999027,-0.0474388,0,0.793052,0.999027,8.48
DP 01444,1.00448,0.222953,0,0.823762,1.00448,7.56
DP 01506,1.02667,1.3277,0,0.192719,1.02667,2.95
DP 01558,1.0032,0.15903,0,0.873998,1.0032,8.32
DP 01620,0.727443,-13.5787,0,3.72596e-38,0.727443,69.26
DP 01663,0.990873,-0.45913,0,0.305374,0.990873,11.97
DP 01686,0.971021,-1.44328,0,0.14918,0.971021,16.09
DP 01774,0.990193,-0.485901,0,0.562778,0.990193,11.86
DP 01852,0.997315,-0.129894,0,0.335424,0.997315,10.34
DP 01921,0.96354,-1.82673,0,0.19574,0.96354,19.3
DP 01990,1.01472,0.733354,0,0.464616,1.01472,7.26
DP 02035,0.989229,-0.540285,0,0.40896,0.989229,13.43
DSHS 00083,0.996473,-0.179063,0,0.398464,0.996473,12.05
DSHS 00193,0.966239,-1.68298,0,0.111604,0.966239,18.63
DSHS 00342,0.968428,-1.57413,0,0.143471,0.968428,18.35
DSHS 00428,1.00651,0.329843,0,0.197943,1.00651,9.54
DSHS 00502,0.996974,-0.146663,0,0.30972,0.996974,11.82
DSHS 00561,1.00583,0.294129,0,0.347056,1.00583,9.94
DSHS 00663,1.02245,1.11921,0,0.275844,1.02245,6.61
DSHS 00724,1.00617,0.302689,0,0.283662,1.00617,10.62
DSHS 00876,0.999331,-0.0388486,0,0.164601,0.999331,12.1
DSHS 01050,0.955714,-2.20773,0,0.045369,0.955714,21.07
DSHS 01086,0.956925,-2.14737,0,0.0501768,0.956925,20.68
DSHS 01215,1.00188,0.0951606,0,0.72148,1.00188,10.5
DSHS 01225,0.983835,-0.801008,0,0.438072,0.983835,14.12
DSHS 01236,0.962158,-1.89536,0,0.230074,0.962158,20.48
DSHS 01254,1.02851,1.41993,0,0.15574,1.02851,5.07
DSHS 01275,1.00029,0.0145114,0,0.983042,1.00029,11.3
EN 00023,0.903694,-4.79579,0,3.40342e-06,0.903694,32.23
EN 00099,0.874137,-6.27195,0,1.31633e-08,0.874137,39.14
FM 00023,0.925121,-3.7319,0,0.00077728,0.925121,28.11
FM 00152,1.00823,0.414064,0,0.354528,1.00823,9.51
FM 00219,0.79268,-10.324,0,1.51958e-22,0.79268,56.44
FM 00302,0.964532,-1.76209,0,0.270202,0.964532,19.1
GK 00116,1.00748,0.372486,0,0.70974,1.00748,10.42
GK 00357,0.996157,-0.196689,0,0.191811,0.996157,13.54
GK 00567,0.979141,-1.03879,0,0.299352,0.979141,16.74
GK 01237,0.98201,-0.895723,0,0.372392,0.98201,25.72
GK 01493,0.992402,-0.378189,0,0.705792,0.992402,21.64
GK 01655,0.972689,-1.35999,0,0.175482,0.972689,28.51
GK 01892,0.998428,-0.0783164,0,0.937576,0.998428,18.88
GK 02092,0.946178,-2.6919,0,0.464424,0.946178,34.6
GK 02395,1.01666,0.828811,0,0.429514,1.01666,11.52
GK 02419,0.983073,-0.840935,0,0.467678,0.983073,24.4
GK 02784,1.01965,0.9774,0,0.347032,1.01965,10.1
GK 02978,1.01364,0.679824,0,0.498164,1.01364,12.5
GK 03096,0.984915,-0.751409,0,0.452412,0.984915,22.66
GK 03120,0.959056,-2.05,0,0.266232,0.959056,29.02
GK 03193,0.985062,-0.74369,0,0.458986,0.985062,22.43
GK 03261,0.997166,-0.144215,0,0.44814,0.997166,17.05
GK 03318,1.03735,1.85622,0,0.212938,1.03735,2.41
GK 03353,1.02558,1.27338,0,0.209006,1.02558,7.98
