supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 05197,1.07724,1.38812,0,0.193892,1.07724,10.4
BTB 05231,0.526542,-8.61598,0,1.19456e-13,0.526542,59.64
BTB 05265,0.896187,-1.88391,0,0.0610416,0.896187,26.03
BTB 05284,1.02291,0.415188,0,0.678006,1.02291,14.22
BTB 05318,1.03751,0.673798,0,0.508332,1.03751,12.45
BTB 05356,0.121607,-15.9326,0,0,0.121607,95.35
BTB 05417,0.0698385,-16.8681,0,0,0.0698385,100
BTB 05472,0.988741,-0.199964,0,0.842896,0.988741,15.36
BTB 05499,0.727292,-4.99042,0,0.00044248,0.727292,39.58
BTB 05574,1.06297,1.1292,0,0.293292,1.06297,7.97
BTB 05608,1.0599,1.08066,0,0.28501,1.0599,7.96
BTB 05674,1.02362,0.427162,0,0.669338,1.02362,11.15
BTB 05733,0.992572,-0.13824,0,0.890864,0.992572,13.98
BTB 05771,0.980021,-0.350068,0,0.7099,0.980021,15.02
BTB 05809,0.802718,-3.57041,0,0.000391442,0.802718,31.6
BTB 05841,0.986368,-0.255544,0,0.782192,0.986368,14.66
BTB 05846,0.909738,-1.63926,0,0.10429,0.909738,21.78
BTB 05865,1.05971,1.07041,0,0.317526,1.05971,7.88
BTB 05890,1.00175,0.0131096,0,0.533958,1.00175,13.27
BTB 05936,1.01505,0.282562,0,0.75129,1.01505,11.82
BTB 05966,0.891189,-1.96099,0,0.0633134,0.891189,23.26
BTB 06030,1.03425,0.622155,0,0.53455,1.03425,9.86
BTB 06046,0.975182,-0.456785,0,0.657084,0.975182,15.27
BTB 06083,0.707308,-5.26939,0,1.53239e-05,0.707308,39.97
BTB 06131,1.05698,1.03168,0,0.302304,1.05698,7.28
BTB 06169,0.29705,-12.7667,0,6.34518e-32,0.29705,78.6
BTB 06230,1.02981,0.513639,0,0.440358,1.02981,9.7
BTB 06262,1.0349,0.62207,0,0.556766,1.0349,8.97
BTB 06291,0.967732,-0.580028,0,0.566336,0.967732,15.05
BTB 06365,0.658962,-6.17791,0,6.51508e-10,0.658962,44.07
BTB 06385,1.04783,0.867904,0,0.38591,1.04783,7.19
BTB 06409,0.539256,-8.38148,0,2.42414e-13,0.539256,55.41
BTB 06435,0.947068,-0.964852,0,0.343998,0.947068,16.48
BTB 06471,0.942812,-1.04846,0,0.33467,0.942812,16.8
BTB 06524,1.01225,0.226533,0,0.822922,1.01225,9.97
BTB 06547,1.02908,0.520776,0,0.609696,1.02908,8.29
BTB 06587,0.0709738,-16.8473,0,0,0.0709738,99.61
BTB 06714,1.06456,1.15251,0,0.322938,1.06456,2.47
BTB 06752,0.655976,-6.24364,0,2.21566e-09,0.655976,43.71
BTB 06795,0.919112,-1.45124,0,0.19078,0.919112,17.29
BTB 06849,1.04932,0.891082,0,0.37439,1.04932,4.34
BTB 06909,1.05474,0.986284,0,0.331668,1.05474,3.87
BTB 06939,0.952952,-0.851289,0,0.394892,0.952952,14.1
BTB 06989,0.937847,-1.1341,0,0.274004,0.937847,15.65
BTB 07042,0.637085,-6.57722,0,5.61272e-11,0.637085,45.79
BTB 07096,0.929033,-1.27593,0,0.225342,0.929033,16.47
BTB 07130,0.989869,-0.182534,0,0.855244,0.989869,10.36
BTB 07162,0.382862,-11.1932,0,2.69628e-27,0.382862,71.28
BTB 07186,0.601827,-7.20692,0,1.40533e-12,0.601827,49.22
BTB 07221,0.451278,-9.93796,0,4.12768e-23,0.451278,64.31
BTB 07289,0.29509,-12.7788,0,4.1334e-36,0.29509,79.93
BTB 07318,0.874985,-2.27061,0,0.0257744,0.874985,21.13
BTB 07356,0.933328,-1.2109,0,0.228346,0.933328,14.84
BTB 07490,1.0344,0.611202,0,0.572344,1.0344,4.1
BTB 07522,1.04235,0.750458,0,0.519428,1.04235,2.8
BTB 07683,1.02018,0.367338,0,0.713836,1.02018,4.58
BTB 07819,0.998724,-0.0197682,0,0.911054,0.998724,6.42
BTB 07871,1.00982,0.197776,0,0.516392,1.00982,4.93
BTB 07953,1.0096,0.17348,0,0.862288,1.0096,4.81
BTB 08065,0.999373,-0.00759496,0,0.900478,0.999373,5.75
BTB 08155,0.989397,-0.19825,0,0.8404,0.989397,6.78
BTB 08182,0.743681,-4.65032,0,5.39484e-06,0.743681,32.32
BTB 08213,1.02559,0.4644,0,0.642498,1.02559,2.96
BTB 08260,0.984389,-0.275316,0,0.789548,0.984389,7.26
BTB 08300,0.980107,-0.37539,0,0.641342,0.980107,7.88
BTB 08391,0.880131,-2.16449,0,0.0350598,0.880131,18.39
BTB 08461,1.00852,0.153461,0,0.878082,1.00852,5.36
BTB 08530,0.395004,-10.9603,0,5.93692e-28,0.395004,68.93
BTB 08580,0.721802,-5.04507,0,6.43872e-07,0.721802,35.44
BTB 08631,0.995368,-0.101005,0,0.57107,0.995368,7.56
BTB 08690,0.994158,-0.100597,0,0.862234,0.994158,7.8
BTB 08791,1.02029,0.36097,0,0.724664,1.02029,5.22
BTB 08831,1.03241,0.584486,0,0.560414,1.03241,3.99
BTB 08903,1.0455,0.824283,0,0.409778,1.0455,2.65
BTB 08940,0.920876,-1.43697,0,0.153589,0.920876,15.44
BTB 09043,0.768863,-4.18618,0,2.8736e-05,0.768863,31.06
BTB 09126,0.932218,-1.21149,0,0.29282,0.932218,14.5
BTB 09186,0.592455,-7.39366,0,9.48082e-13,0.592455,49.41
BTB 09260,0.995209,-0.0821441,0,0.87715,0.995209,8.72
BTB 09301,1.00667,0.124829,0,0.896958,1.00667,7.89
BTB 09317,1.03091,0.556088,0,0.581418,1.03091,5.75
BTB 09341,1.02788,0.499467,0,0.62338,1.02788,6.32
BTB 09413,1.02008,0.359153,0,0.722594,1.02008,7.33
BTB 09538,0.78912,-3.83247,0,0.00031525,0.78912,30.69
BTB 09574,0.60512,-7.17256,0,2.99832e-11,0.60512,49.25
BTB 09643,0.948888,-0.929257,0,0.355658,0.948888,15.1
BTB 09705,0.982198,-0.328013,0,0.747044,0.982198,12.11
BTB 09791,0.950077,-0.896746,0,0.385258,0.950077,15.64
BTB 09826,1.00698,0.134185,0,0.800694,1.00698,10.44
BTB 09891,1.04658,0.834871,0,0.424664,1.04658,7.04
BTB 09936,0.672673,-5.92448,0,5.12954e-09,0.672673,43.92
BTB 10004,1.01495,0.268389,0,0.78905,1.01495,10.78
BTB 10040,0.963532,-0.652833,0,0.527934,0.963532,15.9
BTB 10067,0.863633,-2.47878,0,0.0167964,0.863633,25.69
BTB 10106,1.02121,0.369821,0,0.652802,1.02121,10.31
BTB 10145,0.439515,-10.1537,0,3.1907e-24,0.439515,66.8
BTB 10185,0.863506,-2.45053,0,0.0442532,0.863506,25.25
BTB 10205,1.03408,0.611309,0,0.549158,1.03408,8.58
BTB 10247,0.985253,-0.262571,0,0.795236,0.985253,13.1
BTB 10314,0.844629,-2.83317,0,0.013538,0.844629,26.78
BTB 10407,0.949476,-0.917053,0,0.359938,0.949476,16.09
BTB 10447,1.01365,0.271636,0,0.433202,1.01365,9.27
BTB 10542,0.389288,-11.0833,0,8.9091e-26,0.389288,71.12
BTB 10591,1.02909,0.542606,0,0.635316,1.02909,7.13
BTB 10716,1.02294,0.418077,0,0.676894,1.02294,7.55
BTB 10830,1.0305,0.552489,0,0.580614,1.0305,6.78
BTB 11052,0.306888,-12.5797,0,1.83018e-32,0.306888,79.12
BTB 11188,1.04123,0.738933,0,0.475386,1.04123,5.75
BTB 11565,0.438484,-10.1808,0,2.02056e-23,0.438484,65.92
BTB 11842,0.970447,-0.51894,0,0.631724,0.970447,12.76
BTB 12150,0.999132,-0.0201934,0,0.881888,0.999132,10.05
BTB 12322,0.0973869,-16.3662,0,0,0.0973869,100
BTB 12345,1.00783,0.124284,0,0.56215,1.00783,9.42
BTB 12461,0.945804,-0.984018,0,0.3264,0.945804,15.64
BTB 12648,1.02663,0.497647,0,0.654112,1.02663,7.7
BTB 12784,0.764328,-4.26221,0,3.23646e-05,0.764328,33.89
BTB 12840,0.418898,-10.5211,0,3.1147e-25,0.418898,68.21
BTB 12954,0.985872,-0.250123,0,0.806092,0.985872,9.55
BTB 12991,0.931145,-1.25029,0,0.213328,0.931145,14.79
BTB 13004,1.01218,0.228765,0,0.793392,1.01218,6.5
BTB 13014,1.02031,0.377596,0,0.719684,1.02031,5.46
BTB 13026,0.996194,-0.0982563,0,0.331348,0.996194,7.66
BTB 13411,0.966727,-0.604825,0,0.546226,0.966727,10.4
