supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 05356,0.199588,-24.0406,0,0,0.199588,87.09
BTB 05417,0.0642255,-28.1002,0,0,0.0642255,100
BTB 05472,0.993063,-0.232657,0,0.457648,0.993063,9.99
BTB 05499,0.143258,-25.7461,0,0,0.143258,92.23
BTB 05574,1.0245,0.732817,0,0.464778,1.0245,6.16
BTB 05608,1.07244,2.18928,0,0.0493144,1.07244,1.26
BTB 05674,1.052,1.56824,0,0.128655,1.052,3.15
BTB 05733,1.04557,1.38047,0,0.203588,1.04557,3.78
BTB 05771,0.95118,-1.47355,0,0.156072,0.95118,13.12
BTB 05809,0.467336,-16.0118,0,0,0.467336,60.55
BTB 05841,0.961414,-1.15979,0,0.247322,0.961414,12.58
BTB 05846,0.538933,-13.8646,0,5.7021e-38,0.538933,53.83
BTB 05865,0.987285,-0.384275,0,0.701894,0.987285,10.52
BTB 05890,1.02089,0.642561,0,0.567954,1.02089,7.54
BTB 05936,1.02764,0.828871,0,0.407212,1.02764,7.16
BTB 05966,1.04305,1.30303,0,0.221018,1.04305,5.96
BTB 06030,0.972975,-0.814578,0,0.418698,0.972975,12.95
BTB 06046,0.928734,-2.12673,0,0.0441798,0.928734,17.43
BTB 06083,0.885551,-3.43147,0,0.000612332,0.885551,21.77
BTB 06131,1.01471,0.444569,0,0.6582,1.01471,9.67
BTB 06169,0.500376,-14.9951,0,0,0.500376,58.65
BTB 06230,1.04753,1.41804,0,0.168695,1.04753,6.71
BTB 06262,1.05647,1.69083,0,0.0924928,1.05647,5.88
BTB 06291,1.00328,0.0957066,0,0.924018,1.00328,10.94
BTB 06365,0.852755,-4.43841,0,7.97426e-05,0.852755,25.23
BTB 06385,1.0232,0.684629,0,0.519446,1.0232,9.07
BTB 06409,0.712816,-8.62259,0,2.50304e-17,0.712816,38.54
BTB 06435,0.878701,-3.6242,0,0.00078147,0.878701,22.81
BTB 06471,0.94299,-1.71093,0,0.0871754,0.94299,16.72
BTB 06524,1.03601,1.09839,0,0.345822,1.03601,7.92
BTB 06547,1.07586,2.26597,0,0.0298216,1.07586,4.13
BTB 06587,0.0669396,-28.0196,0,0,0.0669396,99.83
BTB 06714,1.01384,0.409601,0,0.68665,1.01384,6.22
BTB 06752,0.788972,-6.35987,0,2.5606e-08,0.788972,28.69
BTB 06795,0.915811,-2.53305,0,0.0135623,0.915811,16.12
BTB 06849,1.01434,0.423927,0,0.67719,1.01434,6.39
BTB 06909,1.04197,1.26975,0,0.228758,1.04197,3.68
BTB 06939,1.03773,1.13094,0,0.258266,1.03773,4.14
BTB 06989,1.04093,1.22787,0,0.219502,1.04093,3.82
BTB 07042,0.957327,-1.2779,0,0.20235,0.957327,12.1
BTB 07096,0.94676,-1.61136,0,0.141289,0.94676,13.15
BTB 07130,0.941774,-1.74656,0,0.0807154,0.941774,13.59
BTB 07162,0.7145,-8.57735,0,1.43288e-16,0.7145,36.15
BTB 07186,0.941172,-1.76528,0,0.077559,0.941172,13.6
BTB 07221,0.159318,-25.2332,0,0,0.159318,91.28
BTB 07289,0.473795,-15.79,0,0,0.473795,59.94
BTB 07318,0.983393,-0.500946,0,0.617694,0.983393,9.04
BTB 07356,1.03956,1.19266,0,0.241014,1.03956,3.22
BTB 07490,0.984867,-0.455048,0,0.649262,0.984867,8.46
BTB 07522,1.00589,0.174141,0,0.862134,1.00589,6.12
BTB 07683,1.01201,0.351831,0,0.734202,1.01201,5.3
BTB 07819,1.01965,0.603359,0,0.581662,1.01965,4.35
BTB 07871,0.983313,-0.505991,0,0.617826,0.983313,7.99
BTB 07953,1.06306,1.87872,0,0.0813922,1.06306,0
BTB 08065,1.03005,0.901532,0,0.367306,1.03005,3.41
BTB 08155,1.03824,1.14483,0,0.253512,1.03824,2.73
BTB 08182,0.66132,-10.1501,0,3.49952e-23,0.66132,40.68
BTB 08213,0.98256,-0.527135,0,0.600848,0.98256,8.58
BTB 08260,0.899854,-2.98621,0,0.0078144,0.899854,16.92
BTB 08300,1.01206,0.355046,0,0.728068,1.01206,5.82
BTB 08391,0.973227,-0.806783,0,0.422746,0.973227,9.76
BTB 08461,0.897704,-3.07175,0,0.00222468,0.897704,17.38
BTB 08530,0.582578,-12.5612,0,4.07392e-30,0.582578,48.97
BTB 08580,0.774392,-6.77877,0,6.01352e-11,0.774392,29.79
BTB 08631,0.984453,-0.464944,0,0.642308,0.984453,8.81
BTB 08690,0.968038,-0.955585,0,0.341708,0.968038,10.39
BTB 08791,1.01074,0.320584,0,0.748774,1.01074,6.02
BTB 08831,1.00575,0.169875,0,0.865574,1.00575,6.34
BTB 08903,1.00557,0.153371,0,0.673008,1.00557,6.18
BTB 08940,1.02676,0.804053,0,0.421772,1.02676,3.85
BTB 09043,0.984718,-0.455906,0,0.649472,0.984718,7.97
BTB 09126,1.0366,1.09812,0,0.272166,1.0366,2.75
BTB 09186,0.715809,-8.52693,0,1.65356e-17,0.715809,35.09
BTB 09260,0.972439,-0.827018,0,0.408238,0.972439,9.41
BTB 09301,1.00499,0.155996,0,0.84984,1.00499,6.31
BTB 09317,0.999823,-0.0114777,0,0.848218,0.999823,7.05
BTB 09341,1.04143,1.23438,0,0.232268,1.04143,3.08
BTB 09413,1.04434,1.32386,0,0.194052,1.04434,2.97
BTB 09538,0.889958,-3.29733,0,0.00105459,0.889958,18.49
BTB 09574,0.902209,-2.94859,0,0.0068532,0.902209,17.49
BTB 09643,0.984736,-0.46421,0,0.648814,0.984736,9.46
BTB 09705,0.972529,-0.820128,0,0.415668,0.972529,10.83
BTB 09791,0.954957,-1.3466,0,0.18258,0.954957,12.75
BTB 09826,1.0109,0.321236,0,0.751878,1.0109,7.44
BTB 09891,1.01359,0.400763,0,0.695314,1.01359,7.34
BTB 09936,0.861783,-4.15274,0,4.54342e-05,0.861783,22.38
BTB 10004,1.00778,0.236953,0,0.813788,1.00778,8.08
BTB 10040,1.04306,1.28533,0,0.207798,1.04306,4.69
BTB 10067,0.840945,-4.79488,0,2.40298e-05,0.840945,24.57
BTB 10106,0.975994,-0.72004,0,0.471502,0.975994,11.18
BTB 10145,0.669954,-9.89793,0,6.12094e-23,0.669954,41.19
BTB 10185,0.891971,-3.24459,0,0.00127545,0.891971,19.38
BTB 10205,0.999194,-0.0180888,0,0.849662,0.999194,8.82
BTB 10247,1.02892,0.853622,0,0.435546,1.02892,6.02
BTB 10314,0.966287,-1.0277,0,0.36416,0.966287,12.25
BTB 10407,1.02784,0.839689,0,0.40545,1.02784,6.23
BTB 10447,0.98633,-0.414781,0,0.681524,0.98633,10.41
BTB 10542,0.146394,-25.6423,0,0,0.146394,92.81
BTB 10591,0.991539,-0.263977,0,0.76025,0.991539,10.05
BTB 10716,0.988903,-0.322196,0,0.752508,0.988903,10.31
BTB 10830,1.02088,0.626569,0,0.530944,1.02088,7.33
BTB 11052,0.0730414,-27.8374,0,0,0.0730414,100
BTB 11188,0.983621,-0.477094,0,0.66512,0.983621,11.14
BTB 11565,0.775742,-6.75206,0,1.08093e-09,0.775742,31.61
BTB 11842,0.975971,-0.73578,0,0.508108,0.975971,12.2
BTB 12150,0.992105,-0.246478,0,0.771234,0.992105,10.73
BTB 12322,0.142287,-25.7501,0,0,0.142287,93.3
