supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 12648,1.03175,0.96489,0,0.335602,1.03175,6.41
BTB 12784,0.921097,-2.39829,0,0.0242344,0.921097,28.53
BTB 12840,0.852428,-4.4851,0,7.28932e-06,0.852428,42.21
BTB 12954,0.989755,-0.311577,0,0.739952,0.989755,4.85
BTB 12991,0.939891,-1.82722,0,0.119389,0.939891,10.03
BTB 13004,0.99729,-0.0824842,0,0.827108,0.99729,4.06
BTB 13014,1.00183,0.0557169,0,0.687344,1.00183,3.58
BTB 13026,0.990667,-0.283578,0,0.7791,0.990667,4.74
BTB 13411,1.0167,0.507476,0,0.61196,1.0167,2.03
BTB 13464,1.01198,0.364628,0,0.509772,1.01198,2.51
BTB 13546,0.981129,-0.573377,0,0.580158,0.981129,5.7
BTB 13663,0.950054,-1.51805,0,0.130172,0.950054,8.92
BTB 13761,0.82226,-5.40206,0,8.03982e-08,0.82226,22.2
BTB 13826,1.02551,0.775163,0,0.453768,1.02551,1.03
BTB 13839,0.993212,-0.206412,0,0.8388,0.993212,4.38
BTB 14474,1.00739,0.224518,0,0.822692,1.00739,2.91
BTB 14558,0.97641,-0.717081,0,0.481926,0.97641,6.12
BTB 14582,0.957109,-1.30358,0,0.192807,0.957109,8.12
BTB 14604,0.885441,-3.48156,0,0.000881676,0.885441,15.58
BTB 14792,0.991666,-0.253331,0,0.800518,0.991666,4.49
BTB 14947,0.973656,-0.800725,0,0.42652,0.973656,6.35
BTB 15113,1.00738,0.224167,0,0.822712,1.00738,2.83
BTBG 00017,1.01666,0.506268,0,0.63186,1.01666,1.87
BTBG 00037,1.01137,0.345829,0,0.73481,1.01137,2.46
BTBG 00061,0.968535,-0.956298,0,0.338944,0.968535,6.98
BTBG 00114,1.00602,0.183248,0,0.820834,1.00602,3.15
BTBS 00035,0.989132,-0.330226,0,0.744034,0.989132,5
BW 00083,0.997127,-0.0873606,0,0.930644,0.997127,4.27
CD 00230,0.991106,-0.270292,0,0.78713,0.991106,5.02
CD 00508,1.00451,0.137316,0,0.72095,1.00451,3.78
CD 00622,0.954068,-1.39598,0,0.162813,0.954068,9.16
CD 00738,1.0052,0.158439,0,0.559978,1.0052,4.06
CD 00977,1.0097,0.294669,0,0.768916,1.0097,3.78
CD 01085,0.968124,-0.968718,0,0.335962,0.968124,8.26
CD 01404,0.962345,-1.14441,0,0.25304,0.962345,9.04
CD 01523,0.997237,-0.084032,0,0.93326,0.997237,5.64
