supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00305,1.00203,0.0987723,0,0.65902,1.00203,0
LOPAC 00306,1.01625,0.472902,0,0.641418,1.01625,0
LOPAC 00307,1.0065,0.219894,0,0.776518,1.0065,0
LOPAC 00397,0.938373,-1.87443,0,0.0717394,0.938373,0
LOPAC 00631,0.996354,-0.13682,0,0.74975,0.996354,0
LOPAC 01195,1.04292,1.30675,0,0.201594,1.04292,0
LOPAC 01196,0.985951,-0.423369,0,0.672086,0.985951,0
LOPAC 00638,1.03475,1.01421,0,0.337794,1.03475,0
LOPAC 01065,0.992879,-0.226057,0,0.822992,0.992879,0
LOPAC 01198,1.00286,0.0998183,0,0.870518,1.00286,0
LOPAC 01199,0.960712,-1.21155,0,0.258478,0.960712,0
LOPAC 01200,0.994476,-0.184819,0,0.82607,0.994476,0
LOPAC 01201,1.01896,0.564035,0,0.573374,1.01896,0
LOPAC 01202,0.989177,-0.315129,0,0.754226,0.989177,0
LOPAC 01203,0.972549,-0.805518,0,0.43136,0.972549,0
LOPAC 00231,1.00288,0.104356,0,0.832912,1.00288,0
LOPAC 00526,0.991291,-0.225045,0,0.676684,0.991291,0
LOPAC 00637,1.00295,0.0894881,0,0.9287,1.00295,0
LOPAC 01204,1.02091,0.585793,0,0.603092,1.02091,0
LOPAC 01205,1.00739,0.217978,0,0.827618,1.00739,0
LOPAC 01206,1.02328,0.657311,0,0.558826,1.02328,0
LOPAC 01207,0.990592,-0.259244,0,0.792326,0.990592,0
LOPAC 01208,0.1025,-27.1217,0,0,0.1025,0
LOPAC 00381,0.914575,-2.55894,0,0.0106435,0.914575,0
LOPAC 00398,0.994445,-0.143165,0,0.783804,0.994445,0
LOPAC 01209,1.01864,0.579083,0,0.572782,1.01864,0
LOPAC 01210,1.0132,0.397535,0,0.691004,1.0132,0
LOPAC 01211,1.00635,0.17531,0,0.859134,1.00635,0
LOPAC 01212,1.01232,0.33768,0,0.721342,1.01232,0
LOPAC 01213,1.00281,0.0888442,0,0.929302,1.00281,0
LOPAC 01214,0.982491,-0.534589,0,0.595024,0.982491,0
LOPAC 00071,1.00776,0.210546,0,0.797536,1.00776,0
LOPAC 00081,1.00801,0.197592,0,0.621388,1.00801,0
LOPAC 00399,0.99631,-0.0841575,0,0.755334,0.99631,0
LOPAC 00639,0.0850964,-27.662,0,0,0.0850964,0
LOPAC 01215,0.988639,-0.340041,0,0.733842,0.988639,0
LOPAC 01216,0.876353,-3.71992,0,0.000214196,0.876353,0
LOPAC 01217,0.960731,-1.19194,0,0.238936,0.960731,0
LOPAC 01218,0.988773,-0.332892,0,0.739506,0.988773,0
LOPAC 00232,0.989722,-0.291429,0,0.77518,0.989722,0
LOPAC 00274,1.02617,0.772296,0,0.445324,1.02617,0
LOPAC 00463,1.10614,3.06182,0,0.0546002,1.10614,0
LOPAC 01219,1.03275,0.980909,0,0.326808,1.03275,0
LOPAC 01220,1.00985,0.298468,0,0.76548,1.00985,0
LOPAC 01221,0.281875,-21.75,0,0,0.281875,0
LOPAC 01222,0.890642,-3.28794,0,0.00103359,0.890642,0
LOPAC 01319,0.959189,-1.25623,0,0.239264,0.959189,0
LOPAC 00072,1.02753,0.786498,0,0.479876,1.02753,0
LOPAC 00233,1.01887,0.581454,0,0.567026,1.01887,0
LOPAC 00308,0.963425,-1.08057,0,0.289726,0.963425,0
LOPAC 01106,0.84664,-4.68003,0,7.93498e-05,0.84664,0
LOPAC 01223,1.00567,0.170575,0,0.864558,1.00567,0
LOPAC 01224,1.00955,0.274625,0,0.785704,1.00955,0
LOPAC 01225,0.978363,-0.657178,0,0.5128,0.978363,0
LOPAC 01350,1.01096,0.329196,0,0.742008,1.01096,0
LOPAC 00537,0.999599,-0.0149783,0,0.972508,0.999599,0
LOPAC 00540,0.974223,-0.826161,0,0.491568,0.974223,0
LOPAC 01226,0.943067,-1.67971,0,0.112232,0.943067,0
LOPAC 01227,1.04705,1.39394,0,0.173,1.04705,0
LOPAC 01228,0.738385,-7.8841,0,2.87304e-14,0.738385,0
LOPAC 01229,0.922707,-2.31282,0,0.0211914,0.922707,0
LOPAC 01316,1.03989,1.21675,0,0.235518,1.03989,0
LOPAC 01323,0.78584,-6.46876,0,1.03641e-09,0.78584,0
LOPAC 00073,0.996711,-0.115733,0,0.842602,0.996711,0
LOPAC 00153,1.00726,0.196025,0,0.800382,1.00726,0
LOPAC 00309,1.01347,0.418765,0,0.679784,1.01347,0
LOPAC 00464,0.977278,-0.728032,0,0.528016,0.977278,0
LOPAC 00542,1.00443,0.160896,0,0.74452,1.00443,0
LOPAC 00543,1.02043,0.638207,0,0.540944,1.02043,0
LOPAC 00547,1.03641,1.10737,0,0.275062,1.03641,0
LOPAC 01340,1.01781,0.555651,0,0.590032,1.01781,0
LOPAC 00310,1.02006,0.637179,0,0.557896,1.02006,0
LOPAC 00311,1.01921,0.601044,0,0.563874,1.01921,0
LOPAC 00465,0.995798,-0.132118,0,0.89515,0.995798,0
LOPAC 00509,0.676776,-9.76473,0,8.89594e-20,0.676776,0
LOPAC 00549,1.00839,0.250632,0,0.802118,1.00839,0
LOPAC 00554,0.969304,-0.94483,0,0.362854,0.969304,0
LOPAC 00558,0.995954,-0.112022,0,0.911348,0.995954,0
LOPAC 01230,0.963834,-1.15603,0,0.39527,0.963834,0
LOPAC 00077,1.0109,0.343603,0,0.73587,1.0109,0
LOPAC 00318,1.05335,1.50367,0,0.365258,1.05335,0
LOPAC 01231,1.00439,0.144543,0,0.88294,1.00439,0
LOPAC 01232,1.02976,0.921613,0,0.382784,1.02976,0
LOPAC 01233,0.0704096,-28.1028,0,0,0.0704096,0
LOPAC 01234,1.05546,1.61405,0,0.167696,1.05546,0
LOPAC 01235,0.990691,-0.220802,0,0.501144,0.990691,0
LOPAC 01236,0.982543,-0.573,0,0.623868,0.982543,0
LOPAC 00003,1.01549,0.468061,0,0.639974,1.01549,0
LOPAC 00076,0.971368,-0.882732,0,0.395078,0.971368,0
LOPAC 00234,0.998534,-0.0289084,0,0.859182,0.998534,0
LOPAC 00237,0.993919,-0.188264,0,0.851006,0.993919,0
LOPAC 00632,1.02082,0.641576,0,0.529038,1.02082,0
LOPAC 01237,0.824969,-5.28583,0,4.66512e-07,0.824969,0
LOPAC 01238,1.01545,0.452267,0,0.654008,1.01545,0
LOPAC 01239,0.831998,-4.93736,0,0.00010867,0.831998,0
LOPAC 00238,0.969141,-0.954546,0,0.366004,0.969141,0
LOPAC 00260,1.02751,0.837173,0,0.40667,1.02751,0
LOPAC 01240,0.986562,-0.3798,0,0.71471,0.986562,0
LOPAC 01241,0.946209,-1.67748,0,0.181993,0.946209,0
LOPAC 01242,1.05315,1.52582,0,0.249226,1.05315,0
LOPAC 01243,1.03375,1.04709,0,0.332952,1.03375,0
LOPAC 01244,1.0137,0.465091,0,0.570064,1.0137,0
LOPAC 01246,1.06627,1.8323,1,0.495414,1.06627,0
LOPAC 00005,1.00168,0.060937,0,0.902768,1.00168,0
LOPAC 00295,1.0176,0.521605,0,0.603076,1.0176,0
LOPAC 00430,1.0225,0.708681,0,0.511206,1.0225,0
LOPAC 01247,0.890226,-3.293,0,0.00099438,0.890226,0
LOPAC 01248,1.02124,0.669791,0,0.533034,1.02124,0
LOPAC 01249,0.957391,-1.28696,0,0.200098,0.957391,0
LOPAC 01250,1.01286,0.434415,0,0.605236,1.01286,0
LOPAC 01251,0.990596,-0.328669,0,0.605116,0.990596,0
LOPAC 00431,0.965252,-1.09831,0,0.367242,0.965252,0
LOPAC 00471,0.997553,-0.0597386,0,0.872256,0.997553,0
LOPAC 01252,1.03709,1.15454,0,0.30238,1.03709,0
LOPAC 01253,1.01244,0.419345,0,0.620222,1.01244,0
LOPAC 01254,1.00774,0.246049,0,0.80807,1.00774,0
LOPAC 01255,0.994403,-0.160005,0,0.873432,0.994403,0
LOPAC 01256,0.973175,-0.84467,0,0.447142,0.973175,0
LOPAC 01257,0.968163,-1.01696,0,0.424802,0.968163,0
LOPAC 00157,0.996126,-0.100398,0,0.852532,0.996126,0
LOPAC 00203,0.816407,-5.57221,0,6.20034e-07,0.816407,0
LOPAC 00559,1.02173,0.636366,0,0.531588,1.02173,0
LOPAC 01258,0.937032,-1.96188,0,0.134475,0.937032,0
