supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00977,1.00957,0.80445,0,0.46289,1.00957,0
LOPAC 00978,0.994799,-0.438364,0,0.668222,0.994799,0
LOPAC 00045,0.999397,-0.060237,0,0.854322,0.999397,0
LOPAC 00121,0.99526,-0.374307,0,0.484368,0.99526,0
LOPAC 00383,1.00181,0.155811,0,0.876182,1.00181,0
LOPAC 00434,0.997095,-0.24048,0,0.814186,0.997095,0
LOPAC 00979,0.991322,-0.737521,0,0.471408,0.991322,0
LOPAC 00980,1.01643,1.40719,0,0.16529,1.01643,0
LOPAC 00981,0.983064,-1.44856,0,0.157621,0.983064,0
LOPAC 01347,1.0035,0.284175,0,0.714358,1.0035,0
LOPAC 00006,0.987283,-1.11326,0,0.302116,0.987283,0
LOPAC 00059,0.990231,-0.840094,0,0.401042,0.990231,0
LOPAC 00511,0.988392,-0.995488,0,0.321656,0.988392,0
LOPAC 00605,1.01477,1.26329,0,0.214582,1.01477,0
LOPAC 00982,1.02195,1.87661,0,0.0732342,1.02195,0
LOPAC 00983,0.994297,-0.491338,0,0.623188,0.994297,0
LOPAC 00984,1.01038,0.883298,0,0.389572,1.01038,0
LOPAC 00985,1.00267,0.221431,0,0.827946,1.00267,0
LOPAC 00115,1.01532,1.29898,0,0.237602,1.01532,0
LOPAC 00441,1.01794,1.55336,0,0.126074,1.01794,0
LOPAC 00553,0.98347,-1.42814,0,0.155193,0.98347,0
LOPAC 00584,0.998327,-0.161849,0,0.698024,0.998327,0
LOPAC 00986,1.01648,1.38782,0,0.261376,1.01648,0
LOPAC 00987,0.988462,-0.975553,0,0.367414,0.988462,0
LOPAC 00988,0.995261,-0.39704,0,0.700092,0.995261,0
LOPAC 01348,1.00666,0.61448,0,0.453124,1.00666,0
LOPAC 00046,1.00954,0.82258,0,0.410826,1.00954,0
LOPAC 00122,0.997213,-0.232417,0,0.818788,0.997213,0
LOPAC 00124,1.00247,0.200928,0,0.800154,1.00247,0
LOPAC 00200,1.00228,0.18037,0,0.72862,1.00228,0
LOPAC 00315,1.00269,0.237414,0,0.814012,1.00269,0
LOPAC 00440,0.985837,-1.20586,0,0.24999,0.985837,0
LOPAC 00989,0.980693,-1.67507,0,0.105717,0.980693,0
LOPAC 00991,1.00683,0.574565,0,0.584046,1.00683,0
LOPAC 00047,0.998772,-0.111532,0,0.89901,0.998772,0
LOPAC 00125,0.979276,-1.78638,0,0.0741826,0.979276,0
LOPAC 00385,0.998499,-0.119085,0,0.822594,0.998499,0
LOPAC 00597,0.990899,-0.776285,0,0.444008,0.990899,0
LOPAC 00606,1.00248,0.213972,0,0.830576,1.00248,0
LOPAC 00990,1.00658,0.562329,0,0.575968,1.00658,0
LOPAC 00992,1.00768,0.670759,0,0.510748,1.00768,0
LOPAC 00993,0.998997,-0.0905164,0,0.92797,0.998997,0
LOPAC 00288,0.98235,-1.51462,0,0.132748,0.98235,0
LOPAC 00371,1.00917,0.774367,0,0.463498,1.00917,0
LOPAC 00372,0.995645,-0.379939,0,0.705594,0.995645,0
LOPAC 00608,0.588064,-36.7664,0,3.47418e-17,0.588064,0
LOPAC 00994,1.00551,0.476661,0,0.634026,1.00551,0
LOPAC 00995,1.0139,1.23161,0,0.343216,1.0139,0
LOPAC 00996,1.00459,0.379606,0,0.720972,1.00459,0
LOPAC 00997,0.992342,-0.662557,0,0.50853,0.992342,0
LOPAC 00998,0.986562,-1.15528,0,0.248522,0.986562,0
LOPAC 00999,1.00703,0.606486,0,0.54427,1.00703,0
LOPAC 01000,0.998752,-0.0995748,0,0.862386,0.998752,0
LOPAC 01001,1.00297,0.26112,0,0.795172,1.00297,0
LOPAC 01002,1.00445,0.397569,0,0.704892,1.00445,0
LOPAC 01003,0.991909,-0.688294,0,0.498956,0.991909,0
LOPAC 01004,0.956179,-3.74922,0,0.00070906,0.956179,0
LOPAC 01310,1.00497,0.421981,0,0.675906,1.00497,0
LOPAC 00444,0.992317,-0.65062,0,0.527746,0.992317,0
LOPAC 00532,1.00501,0.421802,0,0.680226,1.00501,0
LOPAC 01005,0.979279,-1.77955,0,0.0770526,0.979279,0
LOPAC 01006,1.0037,0.321177,0,0.748488,1.0037,0
LOPAC 01007,1.00866,0.726952,0,0.505738,1.00866,0
LOPAC 01008,1.00137,0.112707,0,0.90108,1.00137,0
LOPAC 01311,1.00545,0.469385,0,0.638796,1.00545,0
LOPAC 01324,0.995033,-0.42323,0,0.67369,0.995033,0
LOPAC 00048,0.996401,-0.306423,0,0.759996,0.996401,0
LOPAC 00201,1.00143,0.127956,0,0.898814,1.00143,0
LOPAC 01009,0.971886,-2.41531,0,0.0166873,0.971886,0
LOPAC 01010,1.00256,0.198685,0,0.633912,1.00256,0
LOPAC 01011,1.00432,0.371569,0,0.71025,1.00432,0
LOPAC 01012,1.00809,0.689189,0,0.497304,1.00809,0
LOPAC 01013,0.99026,-0.832312,0,0.410218,0.99026,0
LOPAC 01014,1.00327,0.282491,0,0.77758,1.00327,0
LOPAC 00049,0.999357,-0.0486298,0,0.881304,0.999357,0
LOPAC 01015,0.968762,-2.65988,0,0.0241842,0.968762,0
LOPAC 01016,1.00472,0.407492,0,0.683756,1.00472,0
LOPAC 01017,0.970705,-2.51599,0,0.0129561,0.970705,0
LOPAC 01018,1.00101,0.0836123,0,0.933566,1.00101,0
LOPAC 01019,1.00612,0.513506,0,0.622878,1.00612,0
LOPAC 01020,1.00578,0.479538,0,0.65768,1.00578,0
LOPAC 01349,0.992176,-0.661942,0,0.522642,0.992176,0
LOPAC 00289,1.00756,0.645806,0,0.521006,1.00756,0
LOPAC 00290,0.995634,-0.388435,0,0.708258,0.995634,0
LOPAC 00512,0.994321,-0.522546,0,0.518868,0.994321,0
LOPAC 00513,0.99887,-0.0523707,0,0.320876,0.99887,0
LOPAC 00514,0.998969,-0.0857056,0,0.93186,0.998969,0
LOPAC 00515,0.998285,-0.141815,0,0.888162,0.998285,0
LOPAC 01021,0.991018,-0.771634,0,0.440778,0.991018,0
LOPAC 01336,1.01169,0.994512,0,0.337334,1.01169,0
LOPAC 00202,1.01527,1.29685,0,0.230314,1.01527,0
LOPAC 00291,1.00223,0.190588,0,0.848952,1.00223,0
LOPAC 01022,0.975085,-2.15223,0,0.0330026,0.975085,0
LOPAC 01023,0.994457,-0.475444,0,0.634794,0.994457,0
LOPAC 01024,0.998696,-0.119835,0,0.869504,0.998696,0
LOPAC 01025,1.01557,1.33018,0,0.195458,1.01557,0
LOPAC 01026,0.987965,-1.03318,0,0.302854,0.987965,0
LOPAC 01027,0.995855,-0.359021,0,0.719846,0.995855,0
LOPAC 00548,0.991479,-0.724035,0,0.479456,0.991479,0
LOPAC 01028,0.981244,-1.64291,0,0.162272,0.981244,0
LOPAC 01029,1.00341,0.290575,0,0.772032,1.00341,0
LOPAC 01030,0.999831,0.0187341,0,0.46188,0.999831,0
LOPAC 01031,0.998265,-0.159776,0,0.820956,0.998265,0
LOPAC 01032,1.00863,0.777377,0,0.55222,1.00863,0
LOPAC 01033,0.996823,-0.283558,0,0.781948,0.996823,0
LOPAC 01321,1.01827,1.57585,0,0.115649,1.01827,0
LOPAC 00546,0.995128,-0.414446,0,0.680558,0.995128,0
LOPAC 01034,1.0038,0.316146,0,0.75912,1.0038,0
LOPAC 01035,1.00326,0.258413,0,0.630106,1.00326,0
LOPAC 01036,1.00352,0.302655,0,0.762166,1.00352,0
LOPAC 01037,0.992526,-0.640057,0,0.523528,0.992526,0
LOPAC 01038,1.00739,0.62649,0,0.540566,1.00739,0
LOPAC 01113,1.00792,0.676525,0,0.502534,1.00792,0
LOPAC 00373,1.00875,0.761485,0,0.452832,1.00875,0
LOPAC 00449,1.00165,0.137978,0,0.890624,1.00165,0
LOPAC 01039,0.979944,-1.73764,0,0.0900806,0.979944,0
LOPAC 01040,0.998317,-0.140075,0,0.889234,0.998317,0
LOPAC 01041,0.998877,-0.0805749,0,0.722512,0.998877,0
LOPAC 01042,0.988967,-0.93904,0,0.362506,0.988967,0
LOPAC 01043,0.992972,-0.607003,0,0.544118,0.992972,0
LOPAC 01044,1.01778,1.53297,0,0.125607,1.01778,0
LOPAC 00210,0.994133,-0.507777,0,0.612144,0.994133,0
LOPAC 00522,0.984291,-1.37299,0,0.21043,0.984291,0
LOPAC 00611,1.00404,0.346251,0,0.729302,1.00404,0
LOPAC 01045,0.999823,-0.0303758,0,0.737762,0.999823,0
LOPAC 01046,1.00605,0.50987,0,0.620462,1.00605,0
LOPAC 01047,1.00502,0.437036,0,0.663862,1.00502,0
LOPAC 01322,0.987507,-1.06896,0,0.29093,0.987507,0
LOPAC 00150,1.00383,0.333283,0,0.73952,1.00383,0
LOPAC 00411,1.00746,0.640307,0,0.52255,1.00746,0
LOPAC 00467,1.00531,0.466969,0,0.648562,1.00531,0
LOPAC 00520,0.993209,-0.588875,0,0.55747,0.993209,0
LOPAC 00740,0.995885,-0.346099,0,0.733596,0.995885,0
LOPAC 01048,0.95484,-3.90828,0,0.000243444,0.95484,0
LOPAC 01049,1.00563,0.47731,0,0.638042,1.00563,0
LOPAC 01050,1.00972,0.830941,0,0.410306,1.00972,0
LOPAC 00050,1.0016,0.13525,0,0.892612,1.0016,0
LOPAC 00172,1.00068,0.0789226,0,0.652052,1.00068,0
LOPAC 00208,1.01028,0.868185,0,0.41908,1.01028,0
LOPAC 01051,0.984147,-1.38907,0,0.22112,0.984147,0
LOPAC 01052,0.992656,-0.635668,0,0.525968,0.992656,0
LOPAC 01053,0.993424,-0.570503,0,0.569938,0.993424,0
LOPAC 01054,0.995404,-0.382511,0,0.714178,0.995404,0
LOPAC 01055,1.00604,0.502868,0,0.64086,1.00604,0
LOPAC 00052,1.0006,0.0568046,0,0.904564,1.0006,0
LOPAC 00128,0.998991,-0.0821536,0,0.91596,0.998991,0
LOPAC 00501,0.990395,-0.816864,0,0.426188,0.990395,0
LOPAC 01056,1.00137,0.119022,0,0.905286,1.00137,0
LOPAC 01057,1.02018,1.74744,0,0.0867846,1.02018,0
LOPAC 01058,0.984728,-1.29332,0,0.24764,0.984728,0
LOPAC 01059,0.998112,-0.150548,0,0.791994,0.998112,0
LOPAC 01312,0.981713,-1.56905,0,0.119852,0.981713,0
LOPAC 00447,0.989636,-0.882853,0,0.388472,0.989636,0
LOPAC 01060,0.975526,-2.12387,0,0.0448358,0.975526,0
LOPAC 01061,1.01516,1.31122,0,0.192904,1.01516,0
LOPAC 01062,1.00376,0.325366,0,0.745016,1.00376,0
LOPAC 01063,1.00556,0.472586,0,0.64009,1.00556,0
LOPAC 01064,1.00717,0.598889,0,0.581904,1.00717,0
LOPAC 01066,1.0012,0.0988783,0,0.921552,1.0012,0
LOPAC 01197,0.987836,-1.05243,0,0.295288,0.987836,0
LOPAC 00207,1.00096,0.088898,0,0.891708,1.00096,0
LOPAC 00377,0.990776,-0.786036,0,0.439846,0.990776,0
LOPAC 00585,1.00752,0.640939,0,0.526544,1.00752,0
LOPAC 01067,0.983998,-1.38602,0,0.171898,0.983998,0
LOPAC 01068,0.998245,-0.141885,0,0.838814,0.998245,0
LOPAC 01069,1.00653,0.5491,0,0.599424,1.00653,0
LOPAC 01070,1.00532,0.444891,0,0.669588,1.00532,0
LOPAC 01071,0.998156,-0.14657,0,0.789138,0.998156,0
LOPAC 00206,0.992763,-0.629002,0,0.532624,0.992763,0
LOPAC 00374,0.99368,-0.561375,0,0.600846,0.99368,0
LOPAC 00438,0.997809,-0.190678,0,0.848914,0.997809,0
LOPAC 00516,1.00773,0.652499,0,0.530992,1.00773,0
LOPAC 00607,0.980792,-1.66055,0,0.0999064,0.980792,0
LOPAC 01072,1.00427,0.366962,0,0.71367,1.00427,0
LOPAC 01074,1.00893,0.748599,0,0.497732,1.00893,0
LOPAC 00051,1.0004,0.039791,0,0.906478,1.0004,0
