supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00791,1.01069,0.372409,0,0.719362,1.01069,0
LOPAC 00792,1.01998,0.681928,0,0.501838,1.01998,0
LOPAC 00012,1.00932,0.337429,0,0.415486,1.00932,0
LOPAC 00086,0.995901,-0.132335,0,0.690626,0.995901,0
LOPAC 00793,1.0467,1.61896,0,0.217858,1.0467,0
LOPAC 00794,0.984078,-0.561397,0,0.531024,0.984078,0
LOPAC 00795,0.996324,-0.14021,0,0.50022,0.996324,0
LOPAC 00796,1.00018,0.0100501,0,0.85639,1.00018,0
LOPAC 00797,1.00662,0.217244,0,0.641102,1.00662,0
LOPAC 00798,1.04456,1.54408,0,0.223218,1.04456,0
LOPAC 00089,1.01587,0.541158,0,0.593384,1.01587,0
LOPAC 00253,0.937075,-2.15727,0,0.0315048,0.937075,0
LOPAC 00495,0.993096,-0.246268,0,0.65986,0.993096,0
LOPAC 00799,0.987842,-0.427642,0,0.642076,0.987842,0
LOPAC 00800,0.865349,-4.62039,0,3.86948e-06,0.865349,0
LOPAC 00801,1.00753,0.259054,0,0.795738,1.00753,0
LOPAC 00802,1.01719,0.59967,0,0.590818,1.01719,0
LOPAC 00803,1.01128,0.404589,0,0.433476,1.01128,0
LOPAC 00804,1.03327,1.12835,0,0.351132,1.03327,0
LOPAC 00805,0.91647,-2.88258,0,0.0191694,0.91647,0
LOPAC 00806,1.02348,0.819568,0,0.511536,1.02348,0
LOPAC 00807,0.954652,-1.55825,0,0.121644,0.954652,0
LOPAC 00808,0.917819,-2.80395,0,0.0204644,0.917819,0
LOPAC 00809,1.00175,0.0474243,0,0.54425,1.00175,0
LOPAC 00810,1.03807,1.34366,0,0.317948,1.03807,0
LOPAC 00811,1.01379,0.473855,0,0.635864,1.01379,0
LOPAC 00025,0.99649,-0.126475,0,0.771768,0.99649,0
LOPAC 00065,1.05466,1.87716,0,0.0614348,1.05466,0
LOPAC 00179,1.01545,0.516179,0,0.55649,1.01545,0
LOPAC 00180,1.04753,1.61384,0,0.218648,1.04753,0
LOPAC 00182,1.04509,1.52265,0,0.36964,1.04509,0
LOPAC 00812,0.960437,-1.34329,0,0.275282,0.960437,0
LOPAC 00813,0.995091,-0.164309,0,0.844348,0.995091,0
LOPAC 00814,0.806814,-6.65562,0,5.08996e-08,0.806814,0
LOPAC 00103,0.903761,-3.30219,0,0.000960486,0.903761,0
LOPAC 00106,1.02918,1.00082,0,0.316966,1.02918,0
LOPAC 00251,1.03165,1.08392,0,0.280584,1.03165,0
LOPAC 00252,0.825015,-5.97998,0,6.56722e-07,0.825015,0
LOPAC 00340,0.950993,-1.65151,0,0.419096,0.950993,0
LOPAC 00498,1.01871,0.629268,0,0.599048,1.01871,0
LOPAC 00577,0.99195,-0.27743,0,0.781834,0.99195,0
LOPAC 01328,1.02816,0.946861,0,0.522402,1.02816,0
LOPAC 00027,0.952501,-1.61997,0,0.143069,0.952501,0
LOPAC 00028,0.986594,-0.447682,0,0.591648,0.986594,0
LOPAC 00029,1.0087,0.294546,0,0.772634,1.0087,0
LOPAC 00032,1.03066,1.05223,0,0.292748,1.03066,0
LOPAC 00033,1.03483,1.19036,0,0.24591,1.03483,0
LOPAC 00346,1.0213,0.731779,0,0.464766,1.0213,0
LOPAC 00350,0.552779,-15.3495,0,0,0.552779,0
LOPAC 00502,1.00067,0.0196807,0,0.870746,1.00067,0
LOPAC 00034,0.908662,-3.1179,0,0.00939392,0.908662,0
LOPAC 00108,1.00709,0.245982,0,0.80719,1.00709,0
LOPAC 00255,0.948946,-1.76498,0,0.139404,0.948946,0
LOPAC 00343,1.05749,1.97233,0,0.0485732,1.05749,0
LOPAC 00352,0.979422,-0.693516,0,0.561702,0.979422,0
LOPAC 00355,1.04608,1.58252,0,0.114753,1.04608,0
LOPAC 00816,1.03825,1.30955,0,0.194407,1.03825,0
LOPAC 01305,1.01212,0.419293,0,0.679688,1.01212,0
LOPAC 00041,1.03988,1.36039,0,0.204482,1.03988,0
LOPAC 00096,0.961336,-1.32928,0,0.187615,0.961336,0
LOPAC 00112,0.756052,-8.36331,0,3.98856e-16,0.756052,0
LOPAC 00188,1.01807,0.627583,0,0.556188,1.01807,0
LOPAC 00357,0.987582,-0.435216,0,0.686994,0.987582,0
LOPAC 00365,1.04996,1.71792,0,0.0907408,1.04996,0
LOPAC 00817,0.936655,-2.1781,0,0.0337376,0.936655,0
LOPAC 00818,1.01009,0.34734,0,0.72873,1.01009,0
LOPAC 00040,0.944314,-1.88343,0,0.284192,0.944314,0
LOPAC 00820,0.974102,-0.895283,0,0.395624,0.974102,0
LOPAC 00821,0.993054,-0.239773,0,0.810978,0.993054,0
LOPAC 00822,0.970656,-1.00413,0,0.319222,0.970656,0
LOPAC 00823,0.995778,-0.144588,0,0.885046,0.995778,0
LOPAC 00824,1.02983,1.01673,0,0.334726,1.02983,0
LOPAC 00825,1.04995,1.72358,0,0.120731,1.04995,0
LOPAC 00826,0.0913361,-31.1879,0,0,0.0913361,0
LOPAC 00111,1.0407,1.40099,0,0.171773,1.0407,0
LOPAC 00205,0.954677,-1.55723,0,0.121543,0.954677,0
LOPAC 00279,0.905399,-3.25469,0,0.00251862,0.905399,0
LOPAC 00429,0.41678,-20.0149,0,0,0.41678,0
LOPAC 00827,0.966675,-1.14711,0,0.259094,0.966675,0
LOPAC 00828,0.996837,-0.119193,0,0.607938,0.996837,0
LOPAC 00829,1.06644,2.27808,0,0.0230938,1.06644,0
LOPAC 00830,1.05757,1.97222,0,0.0510646,1.05757,0
LOPAC 00422,1.0325,1.12027,0,0.2777,1.0325,0
LOPAC 00508,0.960238,-1.36844,0,0.180175,0.960238,0
LOPAC 00831,0.955627,-1.52205,0,0.128051,0.955627,0
LOPAC 00832,0.0896211,-31.246,0,0,0.0896211,0
LOPAC 00833,1.03009,1.0341,0,0.302538,1.03009,0
LOPAC 00835,1.00704,0.235497,0,0.781456,1.00704,0
LOPAC 00836,1.02265,0.777199,0,0.437046,1.02265,0
LOPAC 00004,1.0214,0.73762,0,0.46649,1.0214,0
LOPAC 00037,0.94993,-1.71008,0,0.109536,0.94993,0
LOPAC 00127,1.00126,0.0426027,0,0.966028,1.00126,0
LOPAC 00421,1.01972,0.67962,0,0.50092,1.01972,0
LOPAC 00507,0.934007,-2.26904,0,0.0271354,0.934007,0
LOPAC 00837,1.02496,0.852233,0,0.40394,1.02496,0
LOPAC 00839,0.834255,-5.66483,0,1.99453e-06,0.834255,0
