supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00767,0.974854,-1.14957,0,0.305992,0.974854,0
LOPAC 00768,0.983606,-0.800986,0,0.42314,0.983606,0
LOPAC 00070,0.992652,-0.392954,0,0.700872,0.992652,0
LOPAC 00345,0.98516,-0.686846,0,0.50433,0.98516,0
LOPAC 00418,0.0690882,-46.6437,0,0,0.0690882,0
LOPAC 00419,0.995006,-0.271433,0,0.789136,0.995006,0
LOPAC 00423,0.965645,-1.5976,0,0.154904,0.965645,0
LOPAC 00496,1.01566,0.810006,0,0.436242,1.01566,0
LOPAC 00579,1.01987,0.927082,0,0.371506,1.01987,0
LOPAC 00769,1.04786,2.19047,0,0.103362,1.04786,0
LOPAC 00031,0.969009,-1.44667,0,0.183321,0.969009,0
LOPAC 00104,0.993117,-0.212438,0,0.448394,0.993117,0
LOPAC 00183,0.991186,-0.538979,0,0.555732,0.991186,0
LOPAC 00348,1.00361,0.114095,0,0.697564,1.00361,0
LOPAC 00770,1.02453,1.12362,0,0.31149,1.02453,0
LOPAC 00771,1.02777,1.31735,0,0.200976,1.02777,0
LOPAC 00772,1.02584,1.12046,0,0.430504,1.02584,0
LOPAC 00773,1.00731,0.231664,0,0.443986,1.00731,0
LOPAC 00014,1.00399,0.255525,0,0.713776,1.00399,0
LOPAC 00173,0.994537,-0.338897,0,0.669878,0.994537,0
LOPAC 00580,0.987243,-0.44104,0,0.299028,0.987243,0
LOPAC 00774,0.983413,-0.898779,0,0.438408,0.983413,0
LOPAC 00775,0.999256,0.0612567,0,0.541674,0.999256,0
LOPAC 00776,0.998954,0.0543213,0,0.509774,0.998954,0
LOPAC 00777,1.02351,1.0289,0,0.427148,1.02351,0
LOPAC 00778,1.01646,0.747269,0,0.482804,1.01646,0
LOPAC 00545,0.983836,-0.765369,0,0.449258,0.983836,0
LOPAC 00779,0.995791,-0.18151,0,0.857582,0.995791,0
LOPAC 00780,1.00263,0.109157,0,0.905228,1.00263,0
LOPAC 00781,0.948133,-2.53866,0,0.0111696,0.948133,0
LOPAC 00782,1.01066,0.488767,0,0.631956,1.01066,0
LOPAC 00783,1.00447,0.225479,0,0.82177,1.00447,0
LOPAC 00784,0.977064,-1.20244,0,0.28869,0.977064,0
LOPAC 00785,0.109278,-44.6298,0,0,0.109278,0
LOPAC 00026,1.00569,0.316046,0,0.758756,1.00569,0
LOPAC 00254,1.00913,0.430362,0,0.6684,1.00913,0
LOPAC 00493,1.00903,0.467052,0,0.644796,1.00903,0
LOPAC 00494,0.995269,-0.221714,0,0.824834,0.995269,0
LOPAC 00497,0.991154,-0.379985,0,0.718606,0.991154,0
LOPAC 00503,1.00291,0.182893,0,0.801766,1.00291,0
LOPAC 00786,1.00416,0.161625,0,0.796048,1.00416,0
LOPAC 00787,0.983279,-0.775159,0,0.453604,0.983279,0
LOPAC 00181,0.9933,-0.287044,0,0.780954,0.9933,0
LOPAC 00347,0.923609,-3.89604,0,0.00208472,0.923609,0
LOPAC 00500,1.04363,1.8833,0,0.370552,1.04363,0
LOPAC 00788,1.00833,0.312054,0,0.57054,1.00833,0
LOPAC 00789,1.00572,0.197013,0,0.612762,1.00572,0
LOPAC 00790,0.993453,-0.329048,0,0.742536,0.993453,0
