supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500648,0.976268,0.399728,0,0.689356,0.976268,0.76
SPE01500291,0.980948,0.671991,0,0.50159,0.980948,0.29
SPE01500314,0.982696,0.773678,0,0.439122,0.982696,0.06
SPE01505756,0.164641,-46.8111,0,0,0.164641,92.41
SPE01500486,0.918555,-2.95732,0,0.0031033,0.918555,7.35
SPE01500566,0.937347,-1.86423,0,0.06229,0.937347,5.24
SPE01500649,0.940441,-1.68427,0,0.0921298,0.940441,4.88
SPE01500256,0.947526,-1.27212,0,0.20333,0.947526,4.06
SPE01500268,0.95678,-0.733851,0,0.46304,0.95678,3
SPE01500331,0.959149,-0.596048,0,0.551144,0.959149,2.76
SPE01500837,0.974746,0.311202,0,0.755646,0.974746,1
SPE01500651,0.946054,-1.35777,0,0.174537,0.946054,3.94
SPE01500838,0.94655,-1.32888,0,0.183886,0.94655,3.82
SPE01500568,0.946753,-1.31711,0,0.187803,0.946753,3.94
SPE01500269,0.954881,-0.844285,0,0.39851,0.954881,2.76
SPE01500293,0.956429,-0.754225,0,0.450714,0.956429,2.53
SPE01500258,0.966818,-0.149933,0,0.880818,0.966818,1.47
SPE01500487,0.974477,0.29557,0,0.767558,0.974477,0.88
SPE01500346,1,1.7802,0,0.075044,1,-1.94
SPE01500492,0.953283,-0.937261,0,0.348624,0.953283,2.76
SPE01500295,0.958517,-0.632789,0,0.526872,0.958517,1.82
SPE01500579,0.962067,-0.426301,0,0.669888,0.962067,1.71
SPE01500655,0.963601,-0.337091,0,0.736048,0.963601,1.47
SPE01500270,0.988949,1.13738,0,0.255378,0.988949,-1.59
SPE01500841,0.98997,1.19678,0,0.231394,0.98997,-1.59
SPE01500259,1.00186,1.88811,0,0.0590114,1.00186,-3
SPE01500103,1.00566,2.10931,0,0.0349176,1.00566,-3.12
SPE01500328,0.0945329,-50.8892,0,0,0.0945329,100.84
SPE01500313,0.912088,-3.33347,0,0.000857712,0.912088,6.87
SPE01500299,0.946374,-1.33914,0,0.180524,0.946374,2.93
SPE01500343,0.948443,-1.2188,0,0.22292,0.948443,2.69
SPE01500383,0.956698,-0.738596,0,0.460152,0.956698,1.73
SPE01500354,0.957785,-0.675394,0,0.499426,0.957785,1.61
SPE01500368,0.961923,-0.43469,0,0.663788,0.961923,1.13
SPE01500400,0.97535,0.346329,0,0.729096,0.97535,-0.42
SPE01500330,0.901424,-3.95381,0,7.6916e-05,0.901424,8.06
SPE01500300,0.944131,-1.46959,0,0.141673,0.944131,3.16
SPE01500387,0.948973,-1.18798,0,0.234842,0.948973,2.57
SPE01500401,0.949817,-1.13885,0,0.254766,0.949817,2.45
SPE01500344,0.950189,-1.1172,0,0.26391,0.950189,2.45
SPE01500355,0.951253,-1.0553,0,0.291288,0.951253,2.33
SPE01500372,0.953252,-0.939061,0,0.3477,0.953252,2.09
SPE01500315,1.25876,16.8315,0,0,1.25876,-33.01
SPE01500302,0.945411,-1.39512,0,0.162978,0.945411,2.93
SPE01500388,0.9474,-1.27943,0,0.200744,0.9474,2.57
SPE01500345,0.95189,-1.01827,0,0.308552,0.95189,2.09
SPE01500356,0.952766,-0.967308,0,0.33339,0.952766,1.97
SPE01500316,0.953427,-0.928889,0,0.352946,0.953427,1.97
SPE01500403,0.958761,-0.618613,0,0.536172,0.958761,1.25
SPE01500332,0.962486,-0.401948,0,0.687722,0.962486,0.9
SPE01500373,0.96406,-0.310341,0,0.756302,0.96406,0.66
SPE01500347,0.895675,-4.28821,0,1.8012e-05,0.895675,8.54
SPE01500357,0.942421,-1.56904,0,0.116639,0.942421,3.16
SPE01500391,0.947842,-1.25377,0,0.209926,0.947842,2.57
SPE01500303,0.951497,-1.04113,0,0.297814,0.951497,2.09
SPE01500404,0.953146,-0.945237,0,0.344538,0.953146,1.97
SPE01500374,0.953939,-0.899061,0,0.36862,0.953939,1.85
SPE01500333,0.954683,-0.855813,0,0.392102,0.954683,1.73
SPE01500319,0.960849,-0.497152,0,0.619082,0.960849,1.01
SPE01500375,0.0922826,-51.0201,0,0,0.0922826,101.07
SPE01500304,0.937695,-1.84397,0,0.0651876,0.937695,3.76
SPE01500358,0.952058,-1.00847,0,0.313228,0.952058,2.09
SPE01500321,0.953323,-0.934938,0,0.34982,0.953323,1.97
SPE01500406,0.955633,-0.800573,0,0.42338,0.955633,1.61
SPE01500348,0.957399,-0.697816,0,0.485292,0.957399,1.49
SPE01500334,0.97511,0.332398,0,0.739588,0.97511,-0.54
SPE01500394,0.992082,1.3196,0,0.186968,0.992082,-2.57
SPE01500305,0.927556,-2.43376,0,0.0149429,0.927556,4.84
SPE01500322,0.942058,-1.59019,0,0.111793,0.942058,3.16
SPE01500349,0.949526,-1.15576,0,0.247778,0.949526,2.33
SPE01500408,0.95237,-0.990382,0,0.321988,0.95237,2.09
SPE01500395,0.95633,-0.760027,0,0.447238,0.95633,1.61
SPE01500335,0.958714,-0.621317,0,0.534392,0.958714,1.25
SPE01500359,0.959034,-0.602699,0,0.54671,0.959034,1.25
SPE01500376,0.97168,0.132855,0,0.894308,0.97168,-0.18
SPE01500308,0.858118,-6.47282,0,9.61898e-11,0.858118,12.96
SPE01500350,0.908376,-3.54941,0,0.000386088,0.908376,7.22
SPE01500360,0.938604,-1.79112,0,0.0732746,0.938604,3.76
SPE01500338,0.948723,-1.2025,0,0.22917,0.948723,2.57
SPE01500323,0.951674,-1.03086,0,0.302608,0.951674,2.21
SPE01500396,0.953405,-0.930126,0,0.352306,0.953405,2.09
SPE01500410,0.954561,-0.862907,0,0.388188,0.954561,1.97
SPE01500377,1,1.7802,0,0.075044,1,-3.28
SPE01500362,0.17971,-45.9346,0,0,0.17971,91.04
SPE01500309,0.94115,-1.64302,0,0.100378,0.94115,3.52
SPE01500324,0.949517,-1.15629,0,0.247564,0.949517,2.57
SPE01500411,0.949891,-1.13455,0,0.256564,0.949891,2.45
SPE01500379,0.951408,-1.04629,0,0.295428,0.951408,2.33
SPE01500351,0.957823,-0.673194,0,0.500824,0.957823,1.61
SPE01500339,0.957847,-0.671765,0,0.501734,0.957847,1.61
SPE01500397,0.95952,-0.57448,0,0.565642,0.95952,1.37
SPE01500398,0.255239,-41.5412,0,0,0.255239,82.21
SPE01500381,0.92153,-2.78425,0,0.00536516,0.92153,5.31
SPE01500310,0.944355,-1.45655,0,0.145242,0.944355,3.04
SPE01500340,0.947612,-1.26709,0,0.205122,0.947612,2.57
SPE01500352,0.983305,0.809058,0,0.418482,0.983305,-1.61
